time = 2.597	Re = 10	rotation = 2.29201
-0.252184	-0.213729	1134	
-0.252957	-0.209982	868	
-0.255589	-0.200775	740	
-0.263056	-0.186202	716	
-0.284246	-0.162556	6144	
-0.328736	-0.124693	6475	
-0.414344	-0.053843	1002	
-0.502894	0.616610	7288	
-0.207448	0.648754	6441	
0.206985	0.723635	5050	
-0.843621	0.048594	8884	
-0.069615	0.841159	6399	
0.321498	0.702127	2994	
-0.656890	0.365989	4125	
-0.389277	0.444057	8091	
-0.301771	0.487518	5696	
-0.308576	0.491527	5696	
-0.338955	0.479562	8409	
-0.383238	0.452635	8329	
-0.073582	0.842052	7925	
-0.297802	-0.205152	7414	
-0.409845	-0.250621	2855	
-0.499162	-0.276187	9865	
-0.541436	-0.265238	6556	
-0.553372	-0.255081	7323	
-0.677112	-0.197678	7143	
-0.800735	-0.147465	9287	
-0.849138	-0.078910	9017	
-0.892290	-0.013287	7831	
-0.922405	0.053132	8680	
-0.929564	0.178713	771	
-0.888382	0.332839	1554	
-0.857350	0.392243	2000	
-0.884129	0.334510	710	
-0.907529	0.263318	1641	
-0.905572	0.267508	1641	
-0.878220	0.343376	10919	
-0.853445	0.390989	2000	
-0.822152	0.441692	8850	
-0.794989	0.481781	8887	
-0.780919	0.500571	7574	
-0.766182	0.519408	8452	
-0.755254	0.533126	10945	
-0.749506	0.539948	10945	
-0.747516	0.542571	10930	
-0.750540	0.539304	10945	
-0.757736	0.530714	10945	
-0.771998	0.512609	8452	
-0.785101	0.496186	8887	
-0.807468	0.464071	6274	
-0.843984	0.407511	10270	
-0.872822	0.354843	10912	
-0.906997	0.261285	1641	
-0.921302	0.193256	453	
-0.923044	0.109005	8814	
-0.906222	0.044614	8680	
-0.867620	-0.000330	4081	
-0.843442	-0.028085	2441	
-0.827877	-0.060646	8323	
-0.803370	-0.099355	2822	
-0.761539	-0.139756	10063	
-0.622803	-0.209569	9073	
-0.793480	0.386656	8881	
0.107500	0.751144	670	
0.112561	0.744112	670	
-0.150822	0.704546	6827	
-0.639070	0.538742	10840	
-0.552559	0.595352	8288	
-0.850282	0.274531	9928	
-0.668844	0.515308	10712	
-0.336305	0.684262	791	
-0.194255	0.703600	6930	
-0.157704	0.710536	6827	
-0.178460	0.711317	6930	
-0.224412	0.708352	2549	
-0.340772	0.690290	791	
-0.639964	0.541644	10372	
-0.496979	-0.037340	3233	
-0.433264	-0.142836	7171	
-0.418644	-0.208377	3085	
-0.435990	-0.253578	3281	
-0.469535	-0.280712	7014	
-0.502111	-0.294911	10498	
-0.537281	-0.297704	9775	
-0.570119	-0.295450	6945	
-0.593977	-0.294667	7093	
-0.614457	-0.294878	5498	
-0.629174	-0.299316	1874	
-0.639514	-0.306709	10425	
-0.646106	-0.313553	10425	
-0.650914	-0.319324	9845	
-0.652953	-0.325845	2085	
-0.654867	-0.331334	2085	
-0.656231	-0.335950	2501	
-0.656987	-0.339001	2501	
-0.657311	-0.340605	2501	
-0.657551	-0.340183	2501	
-0.657536	-0.337958	2501	
-0.657136	-0.334131	2085	
-0.655993	-0.328569	2085	
-0.654529	-0.322124	2085	
-0.652927	-0.314837	9845	
-0.647606	-0.307971	10425	
-0.639423	-0.300611	1874	
-0.628035	-0.293904	1720	
-0.611806	-0.290411	5498	
-0.589821	-0.291908	6945	
-0.562313	-0.293044	6692	
-0.526687	-0.294970	2430	
-0.492707	-0.288218	7873	
-0.457505	-0.269908	7408	
-0.428869	-0.237316	3119	
-0.421423	-0.187750	3974	
-0.452792	-0.108475	4960	
-0.564526	0.055116	8006	
-0.387060	0.678253	6266	
-0.180057	0.716079	6890	
-0.061356	0.728753	1918	
0.022338	0.741277	961	
0.026931	0.744341	1788	
-0.211021	0.720424	2549	
-0.468856	-0.215027	2278	
-0.701123	-0.164734	5304	
-0.786697	-0.112147	2822	
-0.820072	-0.056643	8323	
-0.840250	-0.015253	10318	
-0.897569	0.038869	8647	
-0.921524	0.170721	771	
-0.876169	0.341924	10919	
-0.795092	0.477298	1492	
-0.728801	0.558145	10548	
-0.667391	0.616154	9514	
-0.636806	0.639080	6637	
-0.641273	0.628902	6637	
-0.660621	0.607119	9514	
-0.656536	0.608802	8049	
-0.638756	0.623383	8049	
-0.619629	0.638833	7527	
-0.603491	0.650819	8140	
-0.589646	0.661302	7755	
-0.578422	0.669876	5927	
-0.569641	0.676699	5967	
-0.564157	0.680688	5967	
-0.561210	0.683032	5967	
-0.561676	0.682898	5967	
-0.564769	0.680899	5967	
-0.571278	0.676366	5967	
-0.580325	0.669590	7755	
-0.594105	0.658852	7755	
-0.609474	0.646917	7527	
-0.628699	0.631563	7527	
-0.651681	0.611778	8049	
-0.677420	0.588792	3070	
-0.703662	0.564471	7781	
-0.734990	0.531396	9243	
-0.769351	0.488994	10644	
-0.808153	0.433553	7964	
-0.852487	0.360399	9055	
-0.887944	0.271628	1582	
-0.902565	0.187664	2006	
-0.893687	0.106601	11028	
-0.850830	0.050044	9143	
-0.776584	0.034884	4109	
-0.708978	0.043029	10829	
-0.672386	0.016926	797	
-0.642304	-0.043382	1782	
-0.592036	-0.108226	1853	
-0.564919	-0.118062	1994	
-0.574772	-0.120910	1994	
-0.602012	-0.107288	712	
-0.631201	-0.078139	6702	
-0.653589	-0.051786	2616	
-0.670055	-0.038672	1605	
-0.682812	-0.036811	2719	
-0.693438	-0.038495	4609	
-0.703021	-0.045505	7163	
-0.712242	-0.055116	9193	
-0.721224	-0.072783	384	
-0.729627	-0.088839	468	
-0.735864	-0.106449	6619	
-0.741708	-0.126333	8085	
-0.746073	-0.144089	10615	
-0.749107	-0.161390	10615	
-0.751163	-0.178017	6933	
-0.753519	-0.192980	6054	
-0.755054	-0.207257	6054	
-0.755261	-0.222736	8441	
-0.754079	-0.238278	8477	
-0.752189	-0.253359	8728	
-0.749933	-0.265467	8728	
-0.747249	-0.275979	8728	
-0.745119	-0.285222	8806	
-0.743553	-0.292253	8806	
-0.742581	-0.297198	8806	
-0.741863	-0.300808	8806	
-0.741625	-0.302283	8806	
-0.742162	-0.301425	8806	
-0.743123	-0.298391	8806	
-0.744793	-0.293110	8806	
-0.746847	-0.286029	8806	
-0.749386	-0.276900	9218	
-0.752974	-0.265964	8728	
-0.756112	-0.252826	8728	
-0.758266	-0.238442	8477	
-0.759657	-0.222927	8477	
-0.760104	-0.207357	7129	
-0.759165	-0.192377	6054	
-0.757275	-0.176248	10571	
