time = 6.897	Re = 10	rotation = 6.63945
0.353144	0.782376	11055	
0.823730	0.215644	5091	
0.424387	-0.086999	1307	
0.869775	0.220393	9256	
0.544579	-0.113129	5266	
-0.389067	0.833363	2188	
0.116797	0.450525	3254	
-0.085830	0.433393	8199	
0.426815	0.369500	2786	
0.213605	0.605668	2624	
0.232651	0.362321	10926	
0.941508	-0.000304	10091	
0.358128	0.026766	3332	
0.471961	-0.095438	9921	
0.456479	-0.180712	7519	
0.651962	-0.080972	4903	
-0.379454	0.733441	4471	
0.342018	0.399528	4744	
0.375118	-0.155123	9961	
0.941234	0.057676	1443	
0.453057	-0.106204	1226	
0.648586	0.463357	7837	
0.321181	0.751771	1557	
0.553453	0.296285	3360	
0.584957	0.298454	2100	
0.366840	0.328896	3804	
-0.030271	0.319372	8094	
-0.082577	0.343491	6986	
-0.199799	0.398285	9801	
-0.266155	0.463489	8496	
-0.290489	0.540807	10834	
-0.302250	0.594608	5305	
-0.298526	0.604572	5305	
-0.280437	0.559579	10510	
-0.268608	0.513910	6866	
-0.262174	0.504054	6318	
-0.277772	0.554470	10510	
-0.276810	0.570550	5036	
-0.276148	0.587668	5036	
-0.307858	0.614858	5305	
-0.324853	0.620820	8052	
-0.347013	0.627076	6699	
-0.355306	0.629964	1716	
-0.352304	0.632092	1716	
-0.352437	0.632662	1716	
-0.353234	0.632483	1716	
-0.358128	0.629823	1716	
-0.348322	0.626571	6699	
-0.326583	0.620457	8052	
-0.289416	0.607565	4552	
-0.275976	0.573900	5036	
-0.277860	0.562244	10510	
-0.257895	0.496914	8700	
-0.257590	0.480243	9512	
-0.232095	0.440538	6457	
-0.195713	0.403506	9071	
0.040293	0.322528	7841	
0.135073	0.307939	6121	
0.121465	0.300090	4425	
0.115146	0.290649	716	
0.173353	0.290407	8333	
0.557411	0.304556	4789	
0.668728	0.171978	4698	
-0.075003	0.857356	7463	
0.061536	0.830566	8867	
0.693239	0.133761	2181	
0.626194	-0.053977	1976	
-0.129277	0.432319	1701	
0.621588	0.319082	4672	
-0.005853	0.438991	5839	
0.497651	0.763804	8411	
0.201011	-0.035794	1234	
-0.252401	0.805310	7598	
0.084370	0.607604	10735	
0.264772	-0.055900	9338	
0.289518	0.865117	8029	
0.333544	0.389645	5577	
0.565458	0.380091	801	
0.367561	0.453729	3090	
0.415693	-0.062044	4117	
0.283867	0.722186	9743	
0.424393	0.685504	8702	
0.441949	0.328744	8855	
0.392121	0.257458	6813	
0.293075	0.323427	1178	
0.149827	0.249297	7777	
0.080967	0.245353	8428	
0.022942	0.262930	8309	
-0.045678	0.284783	4039	
-0.097099	0.299390	3432	
-0.141202	0.311210	10808	
-0.176890	0.321475	2404	
-0.207649	0.330816	10060	
-0.230672	0.338697	3926	
-0.245609	0.344775	3641	
-0.253058	0.347886	4477	
-0.252119	0.347536	4477	
-0.243342	0.343964	3641	
-0.226011	0.337238	3926	
-0.198856	0.328938	5988	
-0.166176	0.318683	2404	
-0.127222	0.308338	5359	
-0.077980	0.294750	3602	
-0.017512	0.276586	4462	
0.045023	0.254854	6259	
0.108992	0.243912	9724	
0.195277	0.283499	5543	
0.375117	0.300704	3855	
0.407332	0.259121	7431	
0.557194	0.515508	4776	
0.484824	0.648297	5940	
-0.147837	0.711965	435	
0.786407	-0.230916	1511	
0.676559	-0.182635	7301	
0.241446	0.651588	4018	
-0.797439	0.513009	10495	
0.198240	-0.064488	3464	
0.335846	0.675949	4235	
0.894102	-0.142849	8049	
0.391548	0.807156	10607	
0.260044	-0.099026	7195	
0.859510	-0.012927	8375	
0.324577	0.367596	6394	
0.146505	0.286571	6144	
0.159018	0.300981	8429	
0.168803	0.315498	9705	
-0.139342	0.375864	2247	
-0.232745	0.448521	3890	
-0.270238	0.532731	6866	
-0.277871	0.599350	4552	
-0.334074	0.630839	8052	
-0.448895	0.631717	3171	
-0.463325	0.632102	3171	
-0.361792	0.648260	3046	
-0.313362	0.638931	8439	
-0.317197	0.640539	8439	
-0.323579	0.644436	8023	
-0.367435	0.649935	3046	
-0.425547	0.643043	3399	
-0.455152	0.639580	3171	
-0.485216	0.633279	3149	
-0.487458	0.636162	3149	
-0.493089	0.635952	3149	
-0.490798	0.636705	3149	
-0.493205	0.636227	3149	
-0.496923	0.635006	3149	
-0.493450	0.634807	3149	
-0.485810	0.633262	3149	
-0.458282	0.638579	3171	
-0.413585	0.645221	3399	
-0.339287	0.647420	8023	
-0.321487	0.641988	8052	
-0.266205	0.616080	4595	
-0.253557	0.596567	3654	
-0.248100	0.560490	440	
-0.250157	0.518424	6318	
-0.129307	0.411095	6689	
-0.054209	0.384201	2810	
-0.060119	0.379063	2810	
-0.071403	0.370710	5554	
-0.013814	0.343012	8054	
0.210621	0.353349	9692	
-0.081719	0.454393	2051	
0.364795	0.683495	6509	
0.053413	0.522740	4797	
0.605522	0.570907	4231	
0.810608	0.327705	9835	
0.637367	-0.014565	2681	
0.452869	0.022207	3256	
0.248327	0.421819	2265	
-0.160139	0.897222	10086	
0.449147	-0.128203	4433	
0.577091	0.108595	5667	
0.690468	-0.217423	5009	
0.772384	0.491753	1595	
-0.153547	0.569795	5502	
0.440617	0.014917	6837	
0.678867	0.403159	8530	
0.742936	-0.158418	5737	
0.519318	0.632266	7643	
0.311437	0.366317	6606	
0.268641	0.345020	7271	
0.143045	0.276261	7840	
0.069011	0.280839	1802	
0.000303	0.298241	4448	
-0.054400	0.314342	6277	
-0.124654	0.330921	7924	
-0.183221	0.347626	2252	
-0.231987	0.365016	4499	
-0.264051	0.380084	9311	
-0.288198	0.393482	8995	
-0.309524	0.406455	4942	
-0.324433	0.418778	6087	
-0.333708	0.427193	7505	
-0.339426	0.432787	7505	
-0.341917	0.434831	7877	
-0.341080	0.434385	7877	
-0.336717	0.430576	7505	
-0.329491	0.423797	7505	
-0.316391	0.413067	4942	
-0.297482	0.400106	8995	
-0.275624	0.388044	9615	
-0.243754	0.371169	5311	
-0.203645	0.355119	3394	
-0.142641	0.338070	2399	
-0.079717	0.321773	6276	
-0.016469	0.305133	6794	
0.050257	0.286566	3038	
0.122970	0.276989	2752	
0.227985	0.328962	7427	
0.323499	0.356228	4960	
0.573975	0.313820	4787	
-0.140591	0.865079	7909	
-0.069264	0.891540	6832	
0.336231	-0.049910	9475	
-0.538631	0.649607	7926	
0.528568	0.073794	3292	
0.093489	0.827026	4388	
0.728173	0.510049	1898	
0.305010	0.826792	6348	
0.086762	0.693089	7419	
0.724872	0.210996	9136	
0.150238	0.328968	5506	
-0.037927	0.355866	1254	
-0.025517	0.366161	10898	
-0.009661	0.372922	11012	
-0.222929	0.473067	3672	
-0.241573	0.563073	4860	
-0.277839	0.627139	6534	
-0.351268	0.652356	5046	
-0.463513	0.642010	2811	
-0.612564	0.588578	2064	
-0.641867	0.574135	7599	
-0.534721	0.630586	6493	
-0.458900	0.651705	2811	
