time = 2.977	Re = 10	rotation = 0.731355
0.220347	0.364006	2434	
0.226914	0.362068	2434	
0.243616	0.357447	9788	
0.270970	0.351039	485	
0.319398	0.341594	2931	
0.415497	0.310418	2782	
0.607134	0.207949	7409	
0.108698	0.819167	4890	
0.633834	-0.097529	1938	
0.654247	-0.257565	8484	
-0.054838	0.725800	437	
0.632112	0.603494	7812	
0.681913	-0.280741	9632	
0.156665	0.694077	1489	
0.682263	0.426649	7469	
0.508067	-0.110643	3108	
0.537391	-0.099491	4594	
0.638214	-0.052399	5080	
0.695669	0.408946	5843	
0.621937	0.614349	3972	
0.231598	0.384114	1913	
0.114944	0.484473	1574	
0.026879	0.559907	7820	
0.020154	0.582763	5502	
0.031857	0.585094	5502	
0.007578	0.647855	3774	
-0.270528	0.714276	1743	
-0.380755	0.707380	7870	
-0.572053	0.637346	3016	
-0.726832	0.532855	8135	
-0.792785	0.489375	11021	
-0.763953	0.547800	1980	
-0.721283	0.597983	1276	
-0.747525	0.562694	448	
-0.757657	0.540261	9391	
-0.752864	0.545451	448	
-0.733678	0.576896	448	
-0.701863	0.613463	9799	
-0.660372	0.655108	10986	
-0.624366	0.688426	10752	
-0.603880	0.705237	3296	
-0.580580	0.722988	10429	
-0.563874	0.735179	9895	
-0.554784	0.741645	9895	
-0.551720	0.743727	9895	
-0.557416	0.740173	9895	
-0.568443	0.732315	10429	
-0.590930	0.715714	6938	
-0.611873	0.699561	3296	
-0.642015	0.672980	8804	
-0.689786	0.626315	9799	
-0.727508	0.584572	1276	
-0.751893	0.545115	8303	
-0.755724	0.529569	8355	
-0.723179	0.545260	8303	
-0.619569	0.615485	6261	
-0.355507	0.723465	8961	
-0.216899	0.735878	3399	
-0.189934	0.730468	1787	
-0.149523	0.720922	3046	
-0.071608	0.697712	6534	
0.061967	0.606769	4996	
-0.415729	0.754145	6117	
0.677748	-0.181044	3221	
0.663804	-0.200488	3899	
0.687008	-0.075976	2444	
-0.186793	0.830190	5874	
-0.003209	0.836501	5384	
-0.382518	0.745142	8859	
-0.243664	0.819725	7036	
0.483887	0.668297	4152	
0.807905	0.119733	1704	
0.730829	-0.037806	10385	
0.803236	0.081607	1398	
0.764769	0.342510	8131	
0.459224	0.687114	5346	
-0.192969	0.830937	5874	
0.620025	0.233694	5342	
0.349736	0.386392	4065	
0.197975	0.456324	947	
0.098586	0.503173	2287	
0.032976	0.542298	5252	
-0.011489	0.571860	1564	
-0.041992	0.596709	9720	
-0.067410	0.617388	440	
-0.091540	0.632563	5036	
-0.118955	0.645195	4275	
-0.150285	0.654738	6163	
-0.185848	0.660100	1280	
-0.214443	0.661978	4041	
-0.238316	0.662125	4041	
-0.259079	0.660725	4224	
-0.277133	0.658971	953	
-0.291766	0.657053	953	
-0.301303	0.655515	953	
-0.306025	0.654718	953	
-0.305467	0.654933	953	
-0.299874	0.656020	953	
-0.289089	0.657912	953	
-0.272575	0.660150	3563	
-0.253141	0.662025	4224	
-0.231302	0.663572	4041	
-0.203897	0.663045	1448	
-0.170869	0.659929	6574	
-0.136291	0.653040	4795	
-0.105388	0.642475	3184	
-0.081048	0.628931	3518	
-0.054221	0.611361	4860	
-0.028819	0.588550	1118	
0.007563	0.562047	7434	
0.058385	0.527787	4436	
0.134136	0.487047	3192	
0.243239	0.437561	8572	
0.440695	0.337281	2952	
0.740486	0.209074	4371	
0.345411	0.749800	4388	
0.810651	0.134525	4558	
0.655080	-0.135168	5068	
0.653865	-0.170687	2680	
0.660395	-0.165654	3180	
0.766040	0.344741	8131	
0.164212	0.493928	5795	
0.040948	0.646682	3801	
-0.102240	0.710901	8217	
-0.128744	0.725680	5046	
-0.163610	0.735383	1391	
-0.555944	0.653038	4310	
