time = 1.837	Re = 10	rotation = 2.48238
-0.268258	0.433147	2287	
-0.264144	0.433244	2473	
-0.254087	0.433961	1574	
-0.237162	0.435901	3192	
-0.210665	0.440849	872	
-0.175864	0.449702	909	
-0.125881	0.464162	5977	
-0.044826	0.486417	2260	
0.096464	0.508944	2782	
0.336259	0.530954	1825	
-0.264589	0.811627	6335	
0.490692	0.675645	8225	
0.629511	0.390248	10221	
0.645335	0.283314	6730	
0.669454	0.218894	9204	
0.703516	0.171607	7523	
0.728169	0.150747	7467	
0.734133	0.152140	7467	
0.697227	0.197374	2373	
0.491790	0.677953	9418	
-0.256256	0.475179	3475	
-0.269137	0.589706	7005	
-0.325016	0.621461	5758	
-0.342767	0.635683	6536	
-0.338867	0.645117	977	
-0.467604	0.637880	3758	
-0.692051	0.546846	7670	
-0.750472	0.523314	5964	
-0.724352	0.580813	2292	
-0.639541	0.668958	5904	
-0.559062	0.732990	8255	
-0.462212	0.789446	9840	
-0.411718	0.812081	6598	
-0.422430	0.803838	5902	
-0.444434	0.790654	6832	
-0.431821	0.795718	6832	
-0.395598	0.811603	6346	
-0.364671	0.823868	1313	
-0.330610	0.835683	524	
-0.302139	0.844637	6480	
-0.282420	0.850535	1560	
-0.263512	0.855863	1560	
-0.251047	0.859407	5400	
-0.244322	0.861205	5400	
-0.243055	0.861750	5400	
-0.248590	0.860532	5400	
-0.257239	0.858202	888	
-0.273673	0.853581	1560	
-0.294378	0.847682	6480	
-0.318972	0.840028	6373	
-0.353941	0.827918	524	
-0.389566	0.814071	6346	
-0.432791	0.794769	6832	
-0.477539	0.772622	9552	
-0.524894	0.744253	10086	
-0.573025	0.709580	4970	
-0.619500	0.669304	5904	
-0.666329	0.622271	982	
-0.687993	0.588088	7244	
-0.671102	0.582601	9378	
-0.594876	0.611469	6370	
-0.382503	0.659534	2023	
-0.052833	0.624893	2699	
0.205599	0.590008	3164	
0.210588	0.576191	712	
0.061586	0.566987	6591	
-0.068456	0.545979	6955	
-0.061434	0.535551	6955	
-0.079196	0.538542	8169	
-0.069860	0.550780	7046	
-0.024213	0.563387	9037	
0.034427	0.571719	8649	
0.054952	0.577221	8635	
0.042516	0.582071	8635	
0.021214	0.586605	9871	
-0.016259	0.591060	10933	
-0.056683	0.595939	9210	
-0.116378	0.601512	5823	
-0.170097	0.606045	9641	
-0.220940	0.608728	7771	
-0.270522	0.609021	4101	
-0.318002	0.606945	5758	
-0.358396	0.602659	1489	
-0.394961	0.596411	7966	
-0.429281	0.588206	435	
-0.458646	0.579653	417	
-0.488071	0.568518	3059	
-0.514220	0.556826	1959	
-0.537789	0.544569	5049	
-0.555969	0.533675	2350	
-0.569977	0.524352	2350	
-0.581078	0.515872	2866	
-0.590652	0.508689	2866	
-0.597901	0.503147	2866	
-0.602580	0.499478	2866	
-0.605026	0.497485	1077	
-0.604858	0.497850	1077	
-0.602184	0.500311	2866	
-0.596935	0.504802	2866	
-0.588784	0.511328	2866	
-0.578514	0.519442	2866	
-0.567087	0.528555	2350	
-0.550875	0.539318	3309	
-0.529829	0.551270	5049	
-0.505237	0.563474	1959	
-0.478405	0.574866	3059	
-0.448863	0.585017	435	
-0.415783	0.594312	663	
-0.379738	0.602012	4021	
-0.340741	0.607887	4965	
-0.297064	0.610944	4239	
-0.250037	0.611816	2069	
-0.202533	0.610182	4821	
-0.148703	0.606568	7393	
-0.089547	0.601560	6567	
-0.023561	0.596147	10470	
0.044258	0.591892	6556	
0.110199	0.588856	6801	
0.157649	0.588849	5857	
0.160420	0.593302	6451	
0.039393	0.610489	5935	
-0.218375	0.653197	9183	
-0.485505	0.647192	4048	
-0.634612	0.601379	7555	
-0.668042	0.605796	9378	
-0.622775	0.659223	4874	
-0.551046	0.721045	8255	
-0.462188	0.776683	9840	
-0.365212	0.819611	1313	
-0.276503	0.849052	1560	
-0.199206	0.867675	4948	
-0.131492	0.877233	6650	
-0.077058	0.879060	6348	
-0.046831	0.875396	4169	
-0.037682	0.871372	2987	
-0.021528	0.870197	2987	
0.001995	0.869712	10399	
0.023708	0.869000	3972	
0.043469	0.867881	7812	
0.058138	0.866774	10046	
0.069845	0.865745	10046	
0.078374	0.865163	5288	
0.083898	0.864627	5253	
0.085879	0.864714	5253	
0.084402	0.865033	5253	
0.079784	0.865732	6136	
0.071939	0.866658	5288	
0.061689	0.867482	10046	
0.048783	0.868362	10046	
0.032685	0.869032	3972	
0.013123	0.869516	10399	
-0.008315	0.869208	10485	
-0.033671	0.868397	2987	
-0.056868	0.866378	4169	
-0.083220	0.863416	5538	
-0.112335	0.859479	6294	
-0.143111	0.854281	9153	
-0.174454	0.847679	9393	
-0.205534	0.839863	8823	
-0.235443	0.830664	6550	
-0.261992	0.820289	6335	
-0.283823	0.809045	5759	
-0.298216	0.797755	10406	
-0.299406	0.786734	10406	
-0.280362	0.776107	8720	
-0.239428	0.764286	3387	
-0.173757	0.749514	6014	
-0.137531	0.740758	4914	
-0.156780	0.743150	5772	
-0.196361	0.748939	6603	
-0.240603	0.753044	5338	
-0.282385	0.753601	2359	
-0.320057	0.750238	1934	
-0.354420	0.743677	4318	
-0.386385	0.734512	4012	
-0.416168	0.722831	4974	
-0.444671	0.709486	5630	
-0.471652	0.694642	5559	
-0.496592	0.678729	5548	
-0.520018	0.662016	6435	
-0.542125	0.644728	6435	
-0.562815	0.627037	7292	
-0.581988	0.609425	6370	
-0.599471	0.592334	7166	
