time = 0.677	Re = 10	rotation = 0.94612
-0.694788	0.129303	7360	
-0.693691	0.130416	7360	
-0.691128	0.132859	7360	
-0.686967	0.136835	7360	
-0.681221	0.142338	2596	
-0.674492	0.148710	1915	
-0.666302	0.156587	1943	
-0.656469	0.165666	1943	
-0.644830	0.175929	6019	
-0.631519	0.188494	9398	
-0.617064	0.202392	8713	
-0.601413	0.218284	6368	
-0.586523	0.235013	2835	
-0.572190	0.253426	1984	
-0.559029	0.273145	6702	
-0.547560	0.294828	2895	
-0.541395	0.313686	3735	
-0.544195	0.323510	6487	
-0.566949	0.312387	2616	
-0.625730	0.279186	8166	
-0.722545	0.245343	6054	
-0.800843	0.237728	7550	
-0.839307	0.260855	7300	
-0.846342	0.315860	10857	
-0.823147	0.396263	500	
-0.777514	0.489049	8604	
-0.710497	0.587954	10449	
-0.621710	0.677287	6237	
-0.524875	0.740509	7714	
-0.444456	0.776627	8101	
-0.384544	0.798061	1416	
-0.336606	0.811264	7510	
-0.304289	0.815959	8332	
-0.293430	0.811455	5733	
-0.289150	0.806336	7337	
-0.278931	0.806652	7337	
-0.263182	0.809392	10922	
-0.249118	0.811932	10840	
-0.236335	0.814136	10372	
-0.225674	0.815814	10372	
-0.217897	0.817062	3441	
-0.211662	0.818154	6119	
-0.207425	0.818992	6119	
-0.205274	0.819582	6119	
-0.205078	0.819978	6119	
-0.207018	0.820045	6119	
-0.210834	0.819695	6119	
-0.216507	0.818912	3441	
-0.223882	0.817653	3441	
-0.233731	0.815778	10372	
-0.245876	0.813230	10840	
-0.259795	0.810063	10922	
-0.276639	0.805993	10712	
-0.293302	0.801213	7337	
-0.312830	0.795349	8375	
-0.335204	0.788775	8445	
-0.360289	0.780853	8730	
-0.387938	0.771637	9954	
-0.417959	0.760715	2312	
-0.450308	0.747688	8881	
-0.484508	0.731903	1765	
-0.520018	0.712493	8918	
-0.554227	0.689532	10132	
-0.583235	0.663718	1399	
-0.603740	0.636751	9275	
-0.612237	0.612337	1395	
-0.608529	0.594298	9385	
-0.605023	0.585885	9385	
