time = 1.777	Re = 10	rotation = 2.75539
-0.430191	0.268596	3987	
-0.426895	0.269631	3987	
-0.418943	0.272761	872	
-0.405790	0.278915	755	
-0.386205	0.290853	909	
-0.361796	0.309295	6948	
-0.327879	0.338952	5116	
-0.275199	0.387528	1668	
-0.182795	0.460309	2945	
-0.008032	0.577014	1203	
-0.389959	0.769143	10046	
0.347658	0.702979	2073	
0.449339	0.570162	9704	
0.504420	0.497613	5406	
0.557204	0.444197	10357	
0.615242	0.397386	10239	
0.651993	0.372344	4495	
0.659164	0.371363	1689	
0.599462	0.420865	2599	
0.351765	0.705060	5961	
-0.434701	0.319363	3547	
-0.471792	0.455019	5895	
-0.515069	0.486641	839	
-0.527018	0.504090	10211	
-0.523109	0.517813	4051	
-0.612517	0.505381	5338	
-0.764368	0.440380	7719	
-0.800675	0.442427	6832	
-0.771982	0.515133	4389	
-0.697118	0.608160	2852	
-0.625251	0.677976	2646	
-0.538391	0.741312	9278	
-0.492197	0.768673	7261	
-0.504662	0.757524	4975	
-0.527093	0.740343	6414	
-0.516006	0.746419	6414	
-0.482224	0.766781	10607	
-0.452814	0.783123	6246	
-0.420292	0.799390	9333	
-0.392359	0.812235	7232	
-0.372435	0.821057	8411	
-0.353036	0.829207	8249	
-0.339966	0.834689	8485	
-0.332893	0.837536	7375	
-0.331396	0.838325	7375	
-0.336997	0.836324	8485	
-0.346076	0.832636	8485	
-0.363016	0.825576	8249	
-0.383941	0.816686	7232	
-0.408424	0.805544	7232	
-0.442548	0.788611	6207	
-0.476517	0.770027	10607	
-0.517222	0.745150	6414	
-0.558069	0.718346	10184	
-0.601232	0.685115	1066	
-0.644818	0.645179	5752	
-0.687119	0.599247	2852	
-0.728856	0.547004	2210	
-0.751011	0.504592	1313	
-0.744628	0.484989	5178	
-0.695480	0.495052	853	
-0.551454	0.535050	6014	
-0.310081	0.561656	6945	
-0.115676	0.601547	712	
-0.112446	0.585271	712	
-0.223002	0.522315	2952	
-0.312171	0.453795	4441	
-0.304353	0.442870	4441	
-0.318229	0.441235	4441	
-0.314375	0.459423	4441	
-0.284094	0.489836	7873	
-0.243432	0.519313	6591	
-0.229098	0.533483	6599	
-0.238763	0.535675	6599	
-0.254577	0.534771	7444	
-0.282333	0.528691	6556	
-0.312452	0.522016	2430	
-0.357516	0.510455	7253	
-0.398203	0.500535	2624	
-0.436813	0.490782	1510	
-0.474300	0.479879	10813	
-0.509674	0.468337	839	
-0.539653	0.456693	7419	
-0.566335	0.444599	5945	
-0.591112	0.431789	8854	
-0.612195	0.419854	7741	
-0.633001	0.405644	2941	
-0.651425	0.391493	917	
-0.668027	0.376933	2023	
-0.680711	0.364259	2023	
-0.690361	0.353705	1379	
-0.697681	0.344560	932	
-0.704038	0.337104	1772	
-0.708810	0.331345	1772	
-0.711960	0.327421	1772	
-0.713590	0.325404	1772	
-0.713507	0.325821	1772	
-0.711682	0.328598	1772	
-0.708186	0.333440	1772	
-0.702801	0.340453	1772	
-0.695936	0.349283	932	
-0.688436	0.359090	1379	
-0.677201	0.371452	2023	
-0.662443	0.385443	1095	
-0.645164	0.399896	3440	
-0.626178	0.413972	2941	
-0.605243	0.427199	8854	
-0.581415	0.440582	5945	
-0.555282	0.453553	5144	
-0.526755	0.465959	779	
-0.494255	0.477270	9581	
-0.458982	0.487932	8666	
-0.422994	0.497295	7738	
-0.382158	0.507292	2699	
-0.337292	0.518907	5329	
-0.287951	0.533106	6556	
-0.237956	0.549484	5198	
-0.189001	0.567493	7626	
-0.153065	0.583723	2507	
-0.150566	0.590559	2507	
-0.241244	0.573080	7929	
-0.433547	0.550830	4771	
-0.621856	0.521592	3387	
-0.719958	0.496317	7766	
-0.735871	0.520794	524	
-0.693019	0.584488	1560	
-0.627735	0.655995	10445	
-0.546694	0.721795	10184	
-0.456548	0.776945	6246	
-0.368942	0.819373	8249	
-0.288286	0.849986	8538	
-0.215205	0.870048	9465	
-0.156691	0.879433	7914	
-0.126922	0.879694	7206	
-0.120281	0.876878	7482	
-0.103023	0.877754	9516	
-0.076080	0.880125	9832	
-0.050618	0.881786	7831	
-0.028000	0.882621	1460	
-0.010821	0.882849	10841	
0.002860	0.882754	10848	
0.013383	0.882719	8647	
0.019807	0.882575	8647	
0.022555	0.882715	8647	
0.020886	0.882927	8647	
0.015704	0.883293	8647	
0.006702	0.883614	8647	
-0.005663	0.883689	10848	
-0.020647	0.883430	1460	
-0.039676	0.882664	1898	
-0.062922	0.881164	8526	
-0.088724	0.878437	9718	
-0.118712	0.874420	7482	
-0.146559	0.869091	7206	
-0.177800	0.861966	7914	
-0.211821	0.852979	1925	
-0.247394	0.842034	7300	
-0.283116	0.829018	7458	
-0.317922	0.814455	6507	
-0.351089	0.798469	6255	
-0.381041	0.781459	5253	
-0.406607	0.763745	10046	
-0.425799	0.746451	3972	
-0.434908	0.730299	10976	
-0.428768	0.716374	10962	
-0.405674	0.704944	9518	
-0.363341	0.697304	10124	
-0.338955	0.694121	5808	
-0.353467	0.692463	6626	
-0.382070	0.691228	7000	
-0.413818	0.688445	10442	
-0.444606	0.682996	10990	
-0.473113	0.674702	7495	
-0.500070	0.663315	2787	
-0.525944	0.649094	5476	
-0.550555	0.632344	6183	
-0.574386	0.613963	8875	
-0.596964	0.594314	9653	
