time = 13.777	Re = 10	rotation = 21.3731
-0.630763	0.714832	8196	
-0.197714	0.642168	7246	
-0.300703	0.268072	1506	
0.112375	0.116005	2411	
0.415392	0.452229	4856	
-0.591865	0.174959	2482	
0.436856	0.388693	8329	
-0.390731	0.175496	5701	
0.267229	0.451918	5938	
-0.168141	0.257228	2650	
-0.632528	0.648775	5752	
0.499405	0.113531	935	
0.186908	0.318293	3633	
-0.669196	0.457116	1899	
0.527411	0.345737	3374	
0.524329	0.448359	6045	
-0.084836	0.758642	667	
-0.402535	0.289141	755	
0.871830	-0.055140	6820	
0.545587	0.109313	2947	
0.298544	0.856411	7714	
0.032057	0.175542	5811	
-0.537217	0.159221	7434	
-0.322093	0.836717	7375	
-0.006623	0.515509	459	
-0.377176	0.121416	3605	
0.721189	0.348222	2309	
-0.182143	0.760627	7952	
0.124225	0.357476	900	
0.824460	0.323040	7902	
0.603671	0.472148	6283	
-0.094353	0.805989	2514	
-0.081270	0.810956	8371	
0.558776	0.528055	7024	
-0.225902	0.525411	5258	
-0.332345	0.771793	7660	
0.584757	0.496902	6331	
0.058237	0.706697	8706	
0.075676	0.502862	3198	
-0.077457	0.675004	4321	
0.136037	0.341776	8940	
0.043053	0.845256	9418	
0.134910	0.677614	1739	
0.037075	0.847134	9643	
0.032536	0.847489	9643	
-0.047620	0.849221	2441	
0.046367	0.543691	8312	
0.076254	0.841061	8902	
0.107199	0.250253	10891	
-0.347674	0.725670	8702	
0.002916	0.714737	2797	
0.550261	0.539636	8579	
0.133122	0.375165	3066	
0.192153	0.722439	10322	
-0.817732	0.444923	5526	
0.120459	0.595865	10760	
-0.281156	0.822790	7458	
-0.282142	0.170746	7009	
-0.221708	0.262741	2048	
-0.308811	0.798427	5616	
-0.401847	0.567167	1289	
0.065773	0.600910	3002	
-0.295028	0.855098	8468	
-0.100480	0.374580	3581	
0.060236	0.579451	9993	
-0.568595	0.587225	5420	
-0.107783	0.540506	4203	
0.275758	0.556053	3876	
-0.275216	0.319690	8253	
0.891975	-0.070369	6671	
0.670331	0.678968	10393	
-0.161061	0.718012	9463	
-0.495732	0.782468	7261	
0.432230	0.468583	8899	
0.722138	0.570226	8304	
0.157233	0.929430	771	
0.215059	0.167871	6524	
0.376500	0.382215	7682	
0.389988	0.819656	8101	
-0.295534	0.181162	7708	
0.270218	0.754778	9628	
-0.723838	0.624164	6844	
-0.064860	0.465058	2329	
-0.400538	0.587654	4016	
0.205863	0.757340	2008	
0.179126	0.715720	11067	
0.350928	0.636286	6231	
0.501849	0.340760	8296	
0.338459	0.715263	2073	
-0.452817	0.289321	2249	
0.848176	0.128520	7867	
0.302574	0.403823	5909	
-0.296234	0.520790	9617	
0.066643	0.420916	1262	
0.732486	0.311586	6025	
-0.167806	0.510513	1069	
0.807815	0.379546	5765	
0.758341	0.330566	2975	
0.622514	0.515826	8388	
-0.269613	0.529220	8615	
0.745593	0.328281	2975	
-0.543314	0.315267	4105	
0.852510	0.082758	6399	
0.529166	0.480317	2569	
-0.512152	0.230709	8999	
0.666189	0.285557	1343	
-0.591196	0.630730	9393	
-0.389294	0.115968	3605	
0.042374	0.565769	8006	
-0.246344	0.594603	10597	
0.766288	0.552398	1275	
0.483822	0.545318	2373	
-0.111093	0.621241	4768	
0.776467	0.408159	393	
0.043798	0.563567	8006	
-0.487280	0.034097	6457	
-0.730441	0.596041	550	
-0.451714	0.092092	599	
0.141077	0.344612	8940	
0.398525	0.847644	9989	
0.322036	0.245634	10864	
-0.638852	0.389575	917	
0.819819	0.460822	7411	
-0.210710	0.203454	4138	
-0.218476	0.251984	1134	
-0.325687	0.872702	9216	
-0.394210	0.227389	8317	
-0.489274	0.261408	5100	
0.831857	0.280908	6698	
-0.411588	0.716267	4078	
0.009658	0.439389	2369	
-0.072334	0.337478	11005	
-0.101054	0.324370	3408	
0.111183	0.834364	2453	
0.049900	0.747720	1921	
0.181328	0.549947	1964	
0.120755	0.286495	1115	
-0.013347	0.850087	10794	
0.098193	0.210063	4538	
-0.037160	0.295269	6298	
-0.120625	0.283817	7473	
-0.104805	0.322775	3408	
-0.106459	0.321255	3408	
-0.098820	0.329639	3144	
-0.104271	0.323881	3408	
-0.114959	0.305731	2447	
-0.117010	0.300057	2447	
-0.121158	0.279905	7473	
-0.047367	0.318344	7052	
0.142256	0.282350	4750	
0.027443	0.441574	555	
0.141877	0.367779	4408	
0.661893	0.300687	671	
0.162401	0.506970	10576	
-0.580713	0.664101	9153	
-0.702451	0.535481	386	
0.711106	0.490213	10018	
-0.358272	0.208270	3617	
-0.294238	0.259608	2916	
-0.179468	0.422052	416	
