time = 7.617	Re = 10	rotation = 7.91103
-0.277326	0.821487	3015	
0.750208	0.468739	9154	
-0.223457	0.412564	3419	
0.821489	0.410165	6413	
-0.086548	0.490607	3930	
-0.820059	0.473172	1388	
-0.430110	0.016302	8444	
-0.176952	-0.194133	8114	
-0.238687	0.606943	7185	
-0.472735	0.665442	9044	
-0.566539	0.177897	926	
0.847450	0.287943	5287	
-0.761367	0.224884	1075	
-0.174005	0.439172	2516	
-0.030266	0.450523	461	
-0.109015	0.538106	9112	
-0.708024	-0.062681	6360	
-0.248655	0.624913	7185	
-0.123914	0.390912	8462	
0.878955	0.256517	8412	
-0.164844	0.430903	2857	
0.360351	0.772712	7291	
-0.483915	0.706554	4977	
-0.521260	0.505545	8219	
-0.446506	0.515933	5664	
-0.393274	0.581540	2569	
-0.099284	-0.118796	2997	
-0.075174	-0.182544	1432	
-0.138776	-0.280586	3602	
-0.250208	-0.342661	4877	
-0.373284	-0.367317	4797	
-0.477228	-0.347867	4343	
-0.491884	-0.338880	4343	
-0.395537	-0.358982	8243	
-0.319058	-0.352217	922	
-0.301905	-0.345542	8425	
-0.385145	-0.358363	4797	
-0.411167	-0.354476	4250	
-0.440154	-0.346989	7511	
-0.518672	-0.328993	6567	
-0.543962	-0.321126	7956	
-0.574639	-0.309094	3643	
-0.587653	-0.301870	3643	
-0.588321	-0.299495	3643	
-0.589408	-0.298564	3643	
-0.589882	-0.298558	3643	
-0.590113	-0.301345	3643	
-0.575033	-0.309541	3643	
-0.544879	-0.321438	2624	
-0.488310	-0.335564	4343	
-0.416139	-0.353046	2439	
-0.398037	-0.357101	4250	
-0.290095	-0.340836	8425	
-0.267550	-0.337785	5776	
-0.205109	-0.310391	2810	
-0.144251	-0.277684	3602	
-0.185259	-0.047824	2967	
-0.246390	-0.018672	2068	
-0.229613	-0.002542	1185	
-0.215304	0.018769	5802	
-0.260788	-0.004794	4411	
-0.439170	0.520224	5664	
-0.848311	0.240013	2422	
-0.839794	0.398508	466	
-0.877044	0.278462	6234	
-0.809537	0.348749	9242	
-0.169859	0.507999	4582	
-0.169978	-0.227115	6756	
0.057908	0.685624	993	
-0.230565	-0.143298	8342	
0.114437	0.903404	9329	
-0.376254	0.335917	7313	
-0.682898	0.084989	2225	
-0.475654	-0.032344	3055	
-0.339774	0.353443	4296	
-0.106695	0.907050	10451	
-0.283382	0.614714	6590	
0.310316	0.708426	5050	
-0.048143	0.700768	390	
-0.292824	0.405283	8812	
-0.697334	0.540473	1106	
-0.286971	0.783418	7745	
-0.417962	0.542910	7447	
-0.615139	0.222916	10880	
-0.634863	0.556333	8445	
-0.243201	0.187311	3269	
-0.210291	0.178839	9258	
-0.155629	-0.005575	5462	
-0.055509	-0.144528	3336	
-0.017466	-0.196176	492	
-0.019475	-0.232441	4586	
-0.034364	-0.261172	1507	
-0.054315	-0.285108	2113	
-0.072788	-0.303104	3527	
-0.087172	-0.314698	5401	
-0.094712	-0.320549	5401	
-0.093780	-0.319817	5401	
-0.085054	-0.312941	5401	
-0.069090	-0.299485	3527	
-0.049042	-0.278427	3898	
-0.029625	-0.252551	8799	
-0.017732	-0.220957	3437	
-0.026172	-0.179479	6899	
-0.102347	-0.085512	10913	
-0.178140	0.036460	5064	
-0.258696	0.206328	5725	
-0.273683	-0.003194	7388	
-0.391787	0.605015	5009	
-0.506050	0.618681	7502	
0.205570	0.793425	4472	
-0.149274	0.819198	6693	
-0.566401	-0.197981	6556	
0.189734	0.657571	4551	
0.082525	0.600646	4728	
-0.639264	0.574581	8375	
-0.927997	0.015443	9400	
-0.317087	0.314077	2327	
-0.456355	0.696326	1329	
0.445720	0.632458	931	
-0.071131	0.892963	6285	
-0.255832	0.330168	6893	
-0.399511	0.509428	8785	
-0.330358	0.607275	9533	
-0.230243	0.016058	6607	
-0.260972	-0.015577	4715	
-0.281234	-0.042179	3311	
