time = 4.367	Re = 10	rotation = -5.14444
-0.439634	0.157424	5283	
-0.468627	0.179926	4745	
-0.580334	0.275283	5000	
-0.223848	0.679185	10143	
-0.086669	0.642931	4642	
-0.584502	0.623187	8730	
-0.382449	0.470772	4945	
-0.881212	-0.089344	6255	
-0.707643	0.000643	5950	
0.087699	0.453676	6804	
-0.509599	-0.032549	591	
0.270143	0.869227	9329	
0.176210	0.455185	6458	
-0.576544	0.232228	2198	
0.503264	0.668615	5515	
-0.626789	0.097040	3763	
-0.649772	0.046772	4536	
-0.791264	-0.077807	8781	
0.360691	0.694810	2471	
0.237104	0.877105	8521	
-0.588256	0.280864	10170	
-0.268910	0.015513	6440	
-0.298590	-0.058928	6654	
-0.331108	-0.066401	8429	
-0.333031	-0.058340	8333	
-0.423866	-0.074406	11038	
-0.607367	-0.126327	6692	
-0.647743	-0.131281	7202	
-0.717783	-0.188580	4235	
-0.759623	-0.250349	1557	
-0.794154	-0.295241	3691	
-0.853064	-0.263055	4975	
-0.876244	-0.227680	10607	
-0.827831	-0.274092	4169	
-0.800929	-0.270679	3509	
-0.800097	-0.264537	3509	
-0.824917	-0.273897	4169	
-0.848958	-0.252845	4177	
-0.871747	-0.223542	10607	
-0.901054	-0.173300	9333	
-0.912966	-0.142586	8921	
-0.923386	-0.107816	10726	
-0.929958	-0.079010	9498	
-0.933255	-0.059203	9216	
-0.933695	-0.056382	9216	
-0.933604	-0.058550	9216	
-0.930127	-0.079413	9498	
-0.922030	-0.114827	10726	
-0.911251	-0.148735	8921	
-0.891579	-0.192584	10115	
-0.854371	-0.245937	4177	
-0.835651	-0.265827	4169	
-0.798478	-0.260486	10413	
-0.785166	-0.254543	7495	
-0.762917	-0.225308	1639	
-0.730216	-0.191024	4235	
-0.622617	-0.083010	7929	
-0.573406	-0.058235	3445	
-0.567542	-0.070683	5258	
-0.553806	-0.084754	6591	
-0.508287	-0.089832	2278	
-0.360455	-0.038103	6475	
-0.585762	0.184381	2573	
0.403603	0.757777	7533	
-0.323307	0.460802	2678	
-0.790628	-0.038264	5940	
-0.586976	0.095125	8749	
-0.841506	-0.165065	10046	
-0.567351	0.042416	2572	
-0.667934	0.338536	9670	
-0.332076	0.819142	6030	
0.181702	0.590819	8743	
-0.839260	0.028971	8517	
-0.051251	0.505661	4095	
0.142398	0.675249	351	
-0.419545	0.780096	7527	
-0.620735	0.024628	5014	
0.021386	0.526510	1125	
0.341334	0.777933	7122	
-0.544078	0.232984	9424	
-0.265178	0.001800	7154	
-0.274090	-0.053045	6495	
-0.323582	-0.087173	7064	
-0.373299	-0.111978	4929	
-0.416733	-0.131449	10677	
-0.451162	-0.145149	1668	
-0.483815	-0.158898	3469	
-0.513734	-0.172417	4441	
-0.539723	-0.189114	6189	
-0.557868	-0.200437	10176	
-0.572235	-0.210016	9210	
-0.583026	-0.218937	7253	
-0.591470	-0.227664	2624	
-0.597931	-0.234569	2624	
-0.601631	-0.239859	2192	
-0.603451	-0.242710	2192	
-0.603343	-0.242215	2192	
-0.601341	-0.238766	2192	
-0.597240	-0.232646	2624	
-0.589928	-0.224483	2624	
-0.580787	-0.215260	9210	
-0.569124	-0.205749	9210	
-0.552661	-0.194788	5431	
-0.530881	-0.180883	5517	
-0.503626	-0.166118	5066	
-0.472308	-0.151236	2855	
-0.440564	-0.139631	1176	
-0.401146	-0.122134	6244	
-0.355041	-0.102646	5932	
-0.303798	-0.072915	6202	
-0.260777	-0.032112	4681	
-0.315065	0.038661	9159	
-0.179596	0.686710	10298	
0.178286	0.843968	5828	
0.094377	0.606621	8516	
-0.739052	0.489794	10132	
0.187561	0.615526	6153	
-0.660608	0.165447	1061	
-0.176963	0.817766	8531	
-0.431827	0.714170	7603	
0.189891	0.684202	1447	
-0.411713	0.107623	3115	
-0.411858	-0.049870	8182	
-0.530186	-0.086568	3488	
-0.543434	-0.067632	2228	
-0.553552	-0.051636	3079	
-0.704357	-0.151471	4679	
-0.774296	-0.230150	1557	
-0.817039	-0.269521	4169	
-0.889316	-0.191377	10115	
-0.931543	-0.054939	9216	
-0.933824	0.088515	10306	
-0.924613	0.131152	10707	
-0.927342	0.087961	10828	
-0.931521	0.027073	10503	
-0.931323	0.033199	10923	
-0.927498	0.064293	3187	
-0.921816	0.108952	1008	
-0.916013	0.145932	9400	
-0.910760	0.173568	9382	
-0.905512	0.193691	8569	
-0.900943	0.210783	8097	
-0.897702	0.218720	8097	
-0.896956	0.219390	8604	
-0.897084	0.219984	8604	
-0.897760	0.219752	8604	
-0.901161	0.212863	8097	
-0.905857	0.193841	8569	
-0.911784	0.171845	9382	
-0.917909	0.136493	10707	
-0.924729	0.085047	10828	
-0.930385	0.041468	10923	
-0.925765	-0.041545	8018	
-0.914291	-0.100250	10726	
-0.884880	-0.178015	6207	
-0.836379	-0.240810	2987	
-0.783552	-0.179535	9518	
-0.749922	-0.132845	6626	
-0.735135	-0.128855	4200	
-0.711914	-0.124424	10425	
-0.660524	-0.095720	8302	
-0.531712	-0.029591	1069	
-0.832342	0.165650	9045	
-0.056590	0.554961	10499	
-0.005959	0.558456	5862	
-0.557106	0.472823	8501	
-0.854950	0.055495	793	
-0.852379	-0.043796	5616	
0.391274	0.725893	5298	
-0.835255	-0.095112	1358	
-0.553530	0.657965	8375	
0.364060	0.794801	7516	
0.496172	0.707678	7636	
0.254886	0.831886	7449	
-0.279959	0.811940	7876	
-0.783272	0.280825	9418	
0.350360	0.730306	3749	
-0.179549	0.706422	3720	
-0.453280	0.111111	2459	
-0.398138	0.005554	3581	
-0.432784	-0.046500	10900	
-0.476102	-0.076102	3940	
-0.514238	-0.100731	4964	
-0.546113	-0.116937	7406	
-0.572007	-0.134068	9871	
-0.592864	-0.148103	2430	
-0.613788	-0.167108	8770	
-0.631479	-0.186321	516	
-0.644068	-0.206795	1289	
-0.651771	-0.223224	3313	
-0.656290	-0.238246	4018	
-0.659177	-0.253385	4018	
-0.660944	-0.266035	9925	
-0.661701	-0.274557	9925	
-0.662301	-0.280392	9925	
-0.662540	-0.282734	9925	
-0.662646	-0.282012	9925	
-0.662534	-0.277681	9925	
-0.662023	-0.270524	9925	
-0.661227	-0.259277	9925	
-0.659230	-0.244548	4018	
-0.656323	-0.229794	4018	
-0.649169	-0.211818	1289	
-0.638603	-0.193071	516	
-0.622629	-0.171609	9158	
-0.602756	-0.153138	8770	
-0.581823	-0.136682	9617	
-0.556298	-0.119334	8649	
-0.526066	-0.103509	4964	
-0.489241	-0.081529	2265	
-0.445202	-0.052441	9714	
-0.405826	-0.011027	3717	
-0.419656	0.065689	928	
-0.386653	0.665102	4937	
0.220817	0.725595	1788	
-0.721295	0.454773	7652	
0.499332	0.705844	7636	
-0.268405	0.505942	5266	
-0.092310	0.542121	7397	
-0.104777	0.541646	3730	
0.463945	0.744608	7632	
-0.429366	0.036354	10716	
-0.589924	-0.034566	4003	
-0.685338	-0.104363	2584	
-0.711662	-0.104778	10478	
-0.730279	-0.105918	3560	
-0.820194	-0.225374	11055	
-0.899514	-0.137767	7232	
-0.928095	0.015916	10503	
-0.916068	0.124465	500	
-0.895208	0.213266	8097	
-0.867763	0.287376	8680	
-0.852807	0.319179	4700	
-0.855270	0.300865	8223	
-0.864451	0.266784	1539	
-0.862493	0.268742	1539	
-0.853924	0.288915	8223	
-0.843559	0.314491	6130	
-0.834404	0.335456	9874	
-0.828130	0.347401	11028	
-0.822018	0.360593	8820	
-0.817250	0.370575	8820	
-0.814706	0.375451	2422	
-0.813296	0.377862	2422	
-0.813535	0.377321	2422	
-0.814628	0.376686	2422	
-0.818208	0.370704	8820	
-0.823072	0.360672	8820	
-0.830111	0.345454	11028	
-0.837763	0.329399	6130	
-0.848591	0.302053	8223	
