time = 8.887	Re = 10	rotation = 9.23114
0.092999	0.894573	5400	
0.656209	-0.129293	9459	
0.470387	0.099406	6994	
0.762646	-0.252215	9336	
0.221208	-0.035189	2592	
-0.836976	0.431316	2147	
0.629700	0.115112	3361	
0.230522	0.369237	8282	
-0.381251	0.753274	6299	
-0.595063	0.678108	6721	
0.623536	-0.037643	2778	
0.739186	-0.355010	2825	
0.746586	0.238172	9206	
0.315385	0.012599	2652	
0.149067	-0.040626	3860	
0.337706	-0.010441	2224	
-0.025867	0.487377	922	
0.847315	-0.094524	7558	
0.150602	0.100274	5064	
0.756576	-0.360491	7745	
0.265938	0.001695	7187	
0.814418	-0.216294	3247	
-0.486367	0.773821	6672	
0.405575	0.458077	1853	
-0.400635	0.715680	4518	
-0.180132	0.851464	7606	
0.304030	0.224278	7446	
0.345804	0.268075	2685	
0.087742	0.249043	9862	
-0.059558	0.290910	6325	
-0.217545	0.340875	3394	
-0.294367	0.395122	7331	
-0.294447	0.403368	3627	
-0.225044	0.352710	4513	
-0.134092	0.320187	7924	
-0.105799	0.314205	4711	
-0.213439	0.347571	2252	
-0.232519	0.360569	4513	
-0.250192	0.374627	6562	
-0.306669	0.419574	4656	
-0.319484	0.437310	1632	
-0.329957	0.460413	8620	
-0.330858	0.469899	8620	
-0.328087	0.469376	8620	
-0.327731	0.470060	8620	
-0.328117	0.470546	8620	
-0.331860	0.472272	8620	
-0.331065	0.460924	8620	
-0.320871	0.438161	1632	
-0.284111	0.401046	7331	
-0.234951	0.363019	4513	
-0.224117	0.354122	4513	
-0.086349	0.309733	6987	
-0.063041	0.299935	7044	
0.020338	0.272112	1969	
0.092974	0.253412	9862	
0.663763	0.360538	8321	
0.260037	0.745693	1639	
0.208824	0.761169	6647	
0.215491	0.766710	677	
0.147154	0.768244	5715	
-0.505661	0.701191	7450	
-0.047831	0.619836	1905	
-0.337773	0.700104	2350	
-0.190718	0.686646	417	
0.030279	0.603002	10573	
0.495068	0.101203	564	
0.185016	0.332631	7451	
0.436234	-0.052457	7071	
0.380833	0.377801	7703	
0.554761	0.744011	10065	
0.287466	0.565461	9495	
0.709115	0.041437	7640	
0.667568	0.131974	9062	
0.229974	0.599834	1931	
0.249816	0.890559	10184	
0.827172	0.215611	9139	
0.513879	-0.000646	348	
0.404028	0.657083	8967	
0.191707	0.643047	9764	
-0.138981	0.695648	7966	
0.141283	0.875294	8733	
-0.399369	0.785079	9378	
0.097912	0.752526	5235	
0.274226	0.546549	5935	
0.318323	0.198004	4029	
0.430811	0.266203	4713	
0.567504	0.318988	1360	
0.214688	0.056871	8364	
0.305826	0.252015	9680	
0.244376	0.320174	3257	
0.111395	0.217299	5213	
0.065606	0.199851	4801	
0.036789	0.196528	1238	
0.021248	0.198574	3485	
0.014386	0.201432	3485	
0.015231	0.201045	3485	
0.023577	0.198076	838	
0.041958	0.196850	886	
0.077275	0.200771	4801	
0.159764	0.268764	7473	
0.312898	0.319804	7374	
0.239941	0.198576	3604	
0.232181	0.051921	2602	
0.286802	0.759612	10990	
0.216486	0.134289	8931	
0.125644	0.770122	5772	
-0.225741	0.845389	7943	
-0.236246	0.716524	3059	
0.681676	-0.107560	4934	
0.562192	0.689447	1925	
-0.092885	0.440345	8032	
0.476365	-0.160527	7774	
0.350250	-0.144032	6180	
-0.207847	0.709050	435	
-0.617719	0.575496	1779	
0.256338	0.634233	662	
-0.494161	0.761012	6672	
0.597574	-0.171130	1334	
0.380517	0.831304	9333	
0.500955	0.582834	10615	
0.130231	0.846900	8823	
0.548896	0.670526	1599	
0.181781	0.772703	3747	
0.212753	0.755043	677	
0.415882	0.684014	8806	
0.236326	0.337149	5211	
0.013068	0.277766	7932	
