time = 8.977	Re = 10	rotation = 2.2063
0.082683	0.893945	9751	
0.554184	-0.313907	8775	
0.430702	-0.086117	3220	
0.711931	-0.345497	7370	
0.151402	-0.117988	3067	
-0.842932	0.417512	6669	
0.577683	-0.119194	10645	
0.438582	0.234674	4814	
-0.344123	0.770013	8846	
-0.595458	0.676337	7352	
0.524165	-0.246902	1806	
0.695155	-0.421898	9044	
0.815040	0.124098	1941	
0.255026	-0.108300	7227	
0.100688	-0.100473	8844	
0.253294	-0.139030	9031	
0.196930	0.453334	947	
0.820273	-0.167601	9262	
0.180245	0.043278	10481	
0.722653	-0.412714	5184	
0.211045	-0.098043	2818	
0.782241	-0.281347	4179	
-0.494349	0.768127	7994	
0.608954	0.280827	5323	
-0.344634	0.742859	9637	
-0.163130	0.853542	6034	
0.395925	0.090323	8152	
0.476932	0.109806	6917	
0.240584	0.194853	7473	
0.128527	0.289878	9798	
-0.022675	0.400217	2247	
-0.100537	0.474981	2257	
-0.100194	0.482152	9613	
-0.029031	0.413405	4504	
0.061970	0.348778	1254	
0.089461	0.331280	8054	
-0.017300	0.404595	3443	
-0.035903	0.423038	5321	
-0.053236	0.441646	9071	
-0.113511	0.499834	3941	
-0.128636	0.518792	4656	
-0.141921	0.541562	1632	
-0.143326	0.550036	9973	
-0.139885	0.548815	8620	
-0.139497	0.549287	8620	
-0.140008	0.549807	8620	
-0.144830	0.552281	9973	
-0.143282	0.542328	1632	
-0.130299	0.519918	1456	
-0.088769	0.476752	6457	
-0.038171	0.426078	5321	
-0.027822	0.414308	4504	
0.107824	0.318777	1575	
0.127891	0.299664	1669	
0.193767	0.239574	1328	
0.248108	0.196695	7310	
0.772105	0.208364	9938	
0.326460	0.705961	8078	
0.279701	0.725987	10799	
0.278997	0.734376	10263	
0.229161	0.736655	3440	
-0.485032	0.714127	6858	
0.151044	0.594990	1905	
-0.243721	0.736146	3171	
-0.044190	0.706261	7541	
0.238281	0.548280	5845	
0.449350	-0.094225	6935	
0.378656	0.224121	635	
0.316132	-0.216013	9622	
0.585887	0.189738	2949	
