time = 4.617	Re = 10	rotation = 4.7949
-0.418647	0.044412	3115	
-0.440419	0.060345	3353	
-0.536324	0.146251	4550	
-0.291531	0.639392	7827	
-0.271909	0.582735	3812	
-0.363026	0.767089	7725	
-0.776258	0.343649	7652	
-0.787953	-0.010199	2466	
-0.580909	-0.139613	6801	
-0.195026	0.444997	4362	
-0.353130	-0.242617	2434	
0.470753	0.778017	10085	
-0.086565	0.482635	3930	
-0.507732	0.075872	1546	
0.622699	0.554991	4387	
-0.501032	-0.109002	591	
-0.517414	-0.150489	3488	
-0.678499	-0.077957	7730	
0.428372	0.653491	1771	
0.441995	0.793065	8256	
-0.543799	0.151896	9505	
-0.226999	-0.109845	8070	
-0.164287	-0.197040	8026	
-0.181973	-0.218057	4448	
-0.188821	-0.210918	9186	
-0.257268	-0.258094	6049	
-0.462867	-0.311596	1722	
-0.521422	-0.288394	5431	
-0.637177	-0.235650	7093	
-0.716788	-0.195558	3630	
-0.779418	-0.167412	8728	
-0.834561	-0.116111	8517	
-0.849386	-0.092236	1599	
-0.807453	-0.131268	7643	
-0.774194	-0.150680	8441	
-0.769875	-0.148961	8237	
-0.803654	-0.132970	7469	
-0.822649	-0.109730	8517	
-0.839923	-0.088562	1599	
-0.866147	-0.065374	5307	
-0.876436	-0.052431	5307	
-0.887737	-0.039860	7914	
-0.894191	-0.028457	8168	
-0.897597	-0.019706	890	
-0.898578	-0.018635	890	
-0.898400	-0.019569	500	
-0.894666	-0.028808	8168	
-0.886782	-0.042911	7914	
-0.875485	-0.055305	5307	
-0.857356	-0.073306	793	
-0.826618	-0.104488	8517	
-0.812687	-0.122588	7643	
-0.765887	-0.148981	8237	
-0.747875	-0.162701	6840	
-0.708881	-0.183990	2642	
-0.654313	-0.218600	1720	
-0.480067	-0.273963	6845	
-0.417877	-0.270058	5095	
-0.409780	-0.280984	6099	
-0.391852	-0.293653	6082	
-0.338048	-0.294376	4985	
-0.223142	-0.201606	9798	
-0.492695	-0.001593	3091	
0.563192	0.647358	10705	
-0.741459	0.356557	2458	
-0.664642	-0.053673	6646	
-0.464246	-0.118861	10155	
-0.765941	-0.066072	10615	
-0.430814	-0.176824	2931	
-0.821313	0.129033	5714	
-0.076736	0.869642	6118	
-0.002030	0.605126	8758	
-0.685897	0.054097	2719	
-0.360455	0.445797	4794	
0.047809	0.670732	351	
-0.157046	0.860918	6698	
-0.482955	-0.185614	4064	
-0.262213	0.484703	3977	
0.502185	0.684593	4973	
-0.495084	0.095835	9676	
-0.206332	-0.121755	6250	
-0.153551	-0.180010	5200	
-0.163214	-0.235139	6756	
-0.195048	-0.276417	9684	
-0.231338	-0.308228	2175	
-0.264761	-0.329831	4950	
-0.300270	-0.348749	8425	
-0.336806	-0.363078	755	
-0.372716	-0.374226	3209	
-0.400788	-0.378248	4198	
-0.424527	-0.379710	3840	
-0.443470	-0.379741	4952	
-0.459066	-0.380099	6322	
-0.471276	-0.379913	7628	
-0.478811	-0.380380	7280	
-0.482651	-0.380599	7280	
-0.482317	-0.380434	7280	
-0.478009	-0.380012	7280	
-0.469579	-0.379356	7628	
-0.455821	-0.379164	6322	
-0.439139	-0.378768	4952	
-0.418928	-0.378258	3840	
-0.392112	-0.375804	4198	
-0.359835	-0.369124	3229	
-0.323993	-0.357494	922	
-0.287774	-0.339946	5839	
-0.254238	-0.322274	3617	
-0.218516	-0.294908	10898	
-0.182150	-0.261461	8242	
-0.157599	-0.213091	6712	
-0.165586	-0.152325	3288	
-0.277814	-0.098646	7217	
-0.256627	0.643983	4093	
0.368973	0.778700	7291	
-0.109035	0.589691	4463	
-0.551624	0.704600	6637	
0.033877	0.628552	627	
-0.544894	-0.001566	2786	
0.018131	0.820214	6494	
-0.227951	0.785578	2975	
0.133233	0.684996	6169	
-0.378156	-0.022708	10225	
-0.257565	-0.230746	5101	
-0.363584	-0.294555	5977	
-0.381421	-0.279280	6082	
-0.395378	-0.265627	3254	
-0.606805	-0.239094	5892	
-0.723882	-0.169174	5847	
-0.791767	-0.135700	8477	
-0.852589	-0.071248	793	
-0.893943	-0.016923	7206	
-0.932757	0.061704	8569	
-0.935758	0.103899	782	
-0.923258	0.059163	8097	
-0.905355	0.020540	10931	
-0.907643	0.023567	10931	
-0.913316	0.041096	10821	
-0.925623	0.076387	8569	
-0.931382	0.117484	940	
-0.931272	0.160109	2153	
-0.927987	0.195508	1228	
-0.923059	0.227687	8402	
-0.919695	0.243133	5172	
-0.919198	0.244304	5172	
-0.919068	0.245599	5172	
-0.919395	0.245334	5172	
-0.922704	0.231921	8402	
-0.928133	0.196002	1228	
-0.931800	0.157936	2153	
-0.930931	0.105237	782	
-0.918565	0.055400	8097	
-0.909641	0.027807	10931	
-0.880500	-0.007432	7206	
-0.864871	-0.029582	8233	
-0.837887	-0.061238	793	
-0.799723	-0.108055	7129	
-0.711083	-0.137977	6912	
-0.657860	-0.167214	2284	
-0.639509	-0.185709	1438	
-0.609195	-0.215634	6945	
-0.533646	-0.256287	10470	
-0.376153	-0.243955	7906	
-0.824997	0.077365	8960	
-0.342409	0.488935	8498	
-0.277992	0.506128	6553	
-0.743567	0.452713	5137	
-0.716663	0.065896	2763	
-0.720739	0.009399	770	
0.518160	0.640227	4011	
-0.724983	-0.034912	9030	
-0.316423	0.788766	3284	
0.542705	0.684659	7720	
0.642881	0.574381	6336	
0.442470	0.748317	7910	
-0.046461	0.841889	1556	
-0.872502	0.303631	2006	
0.460204	0.664605	3906	
-0.214738	0.673096	729	
-0.392535	-0.045720	3581	
-0.282462	-0.168872	740	
-0.277314	-0.234259	5061	
-0.307167	-0.275081	1506	
-0.343130	-0.304665	5851	
-0.380028	-0.319965	8499	
-0.413729	-0.329839	2171	
-0.444657	-0.332638	7511	
-0.479373	-0.333267	4376	
-0.510414	-0.331724	6567	
-0.535191	-0.331481	7958	
-0.552733	-0.330900	2192	
-0.565268	-0.331786	2192	
-0.576000	-0.333541	9668	
-0.584455	-0.335229	9668	
-0.589646	-0.336816	9806	
-0.593340	-0.337643	4771	
-0.594833	-0.337944	4771	
-0.594636	-0.337627	4771	
-0.592404	-0.336650	9806	
-0.588267	-0.335264	9668	
-0.581803	-0.332881	9668	
-0.572370	-0.330525	9668	
-0.562082	-0.328639	2192	
-0.544684	-0.328801	2624	
-0.522780	-0.329899	7958	
-0.493664	-0.330000	5872	
-0.460171	-0.331089	4846	
-0.427534	-0.328833	1603	
-0.392862	-0.321253	833	
-0.356554	-0.308487	5977	
-0.319079	-0.283504	2671	
-0.285799	-0.243803	7846	
-0.275687	-0.189409	1134	
-0.345325	-0.098728	7711	
-0.331981	0.685510	5458	
0.251393	0.708464	3453	
-0.580092	0.655995	10672	
0.645414	0.571971	6336	
-0.626382	0.427882	2208	
-0.394042	0.469918	4856	
-0.409161	0.467601	2778	
0.627034	0.613365	385	
-0.325850	-0.142797	5506	
-0.440264	-0.247280	5076	
-0.569290	-0.237422	2430	
-0.603702	-0.206172	6945	
-0.626680	-0.181783	4748	
-0.771330	-0.112563	6054	
-0.846385	-0.041958	5631	
-0.893103	0.016404	9516	
-0.925177	0.089580	1156	
-0.920209	0.230430	8402	
-0.857362	0.405898	5281	
-0.812576	0.476478	848	
-0.834953	0.438626	710	
-0.877442	0.355947	1804	
-0.874789	0.360757	1804	
-0.849549	0.410023	1554	
-0.812317	0.469206	848	
-0.780897	0.512497	9989	
-0.761783	0.535299	7964	
-0.742237	0.557486	1492	
-0.728141	0.572406	8887	
-0.720350	0.580277	8887	
-0.715574	0.584756	10644	
-0.716342	0.583966	10644	
-0.718506	0.582329	8887	
-0.729100	0.572165	8887	
-0.743209	0.557093	1492	
-0.765690	0.531347	7964	
-0.790438	0.500301	10270	
-0.830436	0.441511	10919	
-0.869529	0.371399	1641	
-0.904855	0.271797	622	
-0.917394	0.201366	10449	
-0.917513	0.122268	2939	
-0.900003	0.066365	9310	
-0.856050	0.031045	9017	
-0.831078	0.009989	5994	
-0.816811	-0.019188	5661	
-0.796343	-0.052776	10881	
-0.754325	-0.093802	6933	
-0.610525	-0.176673	4748	
-0.583391	0.602936	10840	
0.143402	0.740575	1392	
0.130228	0.733558	1392	
-0.111564	0.714828	2409	
-0.710488	0.505627	8609	
-0.819208	0.370575	10723	
-0.583438	0.174453	3697	
-0.855446	0.264434	1989	
-0.322267	0.702096	6267	
-0.183322	0.716610	3424	
-0.156562	0.719365	4491	
-0.193863	0.720387	3915	
-0.269037	0.715095	1689	
-0.489073	0.651025	4510	
-0.553776	0.124367	8006	
-0.459419	-0.064992	979	
-0.432417	-0.149581	2884	
-0.438613	-0.204181	2855	
-0.469393	-0.239870	5066	
-0.503660	-0.256271	6189	
-0.537801	-0.261591	10470	
-0.572516	-0.257166	1931	
-0.599615	-0.253817	5892	
-0.621228	-0.250308	1464	
-0.639118	-0.252209	574	
-0.651607	-0.257808	574	
-0.660881	-0.265061	4287	
-0.667033	-0.271279	4287	
-0.670654	-0.278015	4287	
-0.673304	-0.285060	3306	
-0.675395	-0.290842	3306	
-0.676955	-0.294709	4032	
-0.678374	-0.296680	4032	
-0.678801	-0.297897	4032	
-0.679107	-0.297102	4032	
-0.678626	-0.295009	4032	
-0.677449	-0.291809	3306	
-0.676214	-0.286219	3306	
-0.673995	-0.279045	4287	
-0.672201	-0.271260	4287	
-0.666932	-0.263650	4287	
-0.658769	-0.256802	1757	
-0.647498	-0.249902	574	
-0.632328	-0.246544	574	
-0.611638	-0.248645	5892	
-0.585258	-0.251846	8770	
-0.551899	-0.257181	8395	
-0.516073	-0.256253	6189	
-0.480318	-0.242025	4441	
-0.447839	-0.214388	2855	
-0.433434	-0.167121	4759	
-0.451508	-0.087089	897	
-0.525722	0.072597	1297	
-0.388795	0.690393	10162	
-0.144824	0.725973	4059	
-0.022831	0.729516	954	
0.067191	0.736437	3626	
0.078188	0.739534	3626	
-0.145223	0.734022	4059	
-0.476680	-0.177219	3318	
-0.698108	-0.116365	7143	
-0.779053	-0.063953	10881	
-0.807633	-0.013101	2822	
-0.824122	0.022573	8278	
-0.886340	0.059091	9832	
-0.916881	0.167526	8299	
-0.880231	0.341700	5364	
-0.788272	0.498910	10270	
-0.709100	0.587645	7574	
-0.639254	0.648397	7781	
-0.604892	0.671377	2690	
-0.609620	0.662158	10342	
-0.630944	0.641603	8022	
-0.626211	0.643538	7781	
-0.606652	0.657524	10342	
-0.585228	0.672451	2690	
-0.567173	0.684090	8049	
-0.552014	0.694035	8049	
-0.539777	0.702232	7527	
-0.530318	0.708710	7527	
-0.524895	0.712219	7527	
-0.521289	0.714748	7527	
-0.521824	0.714595	7527	
-0.525171	0.712606	7527	
-0.532454	0.708125	7527	
-0.542194	0.701697	7527	
-0.557240	0.691428	8049	
-0.574032	0.680189	8049	
-0.595194	0.665658	3070	
-0.620736	0.646697	7781	
-0.650165	0.623399	8930	
-0.680225	0.597969	8423	
-0.717068	0.562722	1492	
-0.758656	0.516995	8857	
-0.806616	0.452765	9753	
-0.857754	0.364239	9250	
-0.890013	0.264744	7454	
-0.897054	0.185563	4700	
-0.881199	0.116760	1460	
-0.830259	0.078206	10318	
-0.747281	0.080726	2749	
-0.679245	0.101044	1306	
-0.648660	0.075314	5103	
-0.627992	0.010028	3763	
-0.588416	-0.060850	2507	
-0.563869	-0.072994	3032	
-0.573453	-0.075272	3032	
-0.597677	-0.059474	2507	
-0.621782	-0.027443	1984	
-0.639527	0.001148	2746	
-0.653251	0.015016	2616	
-0.665123	0.016807	5342	
-0.675476	0.014655	7797	
-0.685632	0.007366	8563	
-0.696057	-0.002945	3105	
-0.707630	-0.021333	2560	
-0.718266	-0.037609	9030	
-0.727085	-0.055546	9569	
-0.735878	-0.075313	6363	
-0.742670	-0.092976	8107	
-0.748090	-0.110101	7404	
-0.752492	-0.126583	7611	
-0.756669	-0.141346	8237	
-0.759867	-0.155617	8237	
-0.761860	-0.171288	8984	
-0.762448	-0.186842	8967	
-0.762203	-0.201786	8781	
-0.761313	-0.213924	7395	
-0.759725	-0.224496	9448	
-0.758458	-0.233851	9448	
-0.757672	-0.240789	9448	
-0.757169	-0.245849	10124	
-0.756841	-0.249393	10124	
-0.756645	-0.250943	10124	
-0.757155	-0.250041	10124	
-0.757906	-0.246922	10124	
-0.758998	-0.241634	9448	
-0.760355	-0.234488	9448	
-0.761921	-0.225303	9448	
-0.764359	-0.214300	7395	
-0.766110	-0.201131	8781	
-0.766642	-0.186790	8967	
-0.766260	-0.171329	8984	
-0.764903	-0.155751	8237	
-0.762216	-0.140535	8441	
-0.758316	-0.124529	7611	
-0.754053	-0.107700	7611	
-0.749121	-0.090069	8107	
-0.742222	-0.072385	6363	
-0.733961	-0.054689	9463	
-0.725116	-0.037334	9569	
-0.714671	-0.019693	2560	
-0.703748	-0.000248	642	
-0.693454	0.020644	8339	
-0.685368	0.042749	4609	
-0.679719	0.064569	1042	
-0.679734	0.084500	801	
-0.689881	0.096714	3507	
-0.726103	0.089739	2022	
-0.794993	0.078660	7837	
-0.859144	0.101124	4081	
-0.890037	0.173095	8223	
-0.879099	0.293979	6234	
-0.821894	0.422237	710	
-0.747609	0.522868	7964	
-0.678477	0.593229	8423	
-0.614335	0.644956	7781	
-0.558429	0.684239	6841	
-0.511577	0.714299	5927	
-0.472571	0.734541	5967	
-0.446024	0.742557	5086	
-0.436785	0.737371	3261	
-0.438437	0.728262	3261	
-0.431919	0.728334	3261	
-0.420422	0.732565	3247	
-0.409300	0.737002	3709	
-0.399681	0.740753	3709	
-0.392420	0.743482	7876	
-0.386562	0.745727	7876	
-0.382029	0.747650	1346	
-0.379087	0.749026	1346	
-0.377793	0.749879	1346	
-0.378168	0.750168	1346	
-0.380173	0.749796	1346	
-0.383881	0.748613	7876	
-0.389098	0.746609	7876	
-0.395732	0.743753	7876	
-0.404200	0.739872	3709	
-0.414730	0.734784	3247	
-0.426692	0.728619	3247	
-0.440686	0.721068	3261	
-0.454321	0.712556	1329	
-0.469774	0.702427	7059	
-0.486819	0.691297	9650	
-0.505088	0.678567	6096	
-0.524142	0.664566	7558	
-0.543655	0.649229	6119	
-0.563152	0.632613	3441	
-0.581970	0.614456	10840	
-0.599685	0.594504	10712	
