time = 5.787	Re = 10	rotation = 8.8698
0.196631	0.783051	2406	
0.335439	0.649143	10443	
0.579041	0.337052	4091	
0.599553	0.579174	3441	
0.779315	0.152320	7996	
-0.238866	0.870229	8370	
-0.385104	0.405463	2670	
-0.468708	0.335117	9181	
-0.284082	0.339086	5722	
0.266339	0.411811	1514	
-0.247678	0.215756	2449	
0.868899	0.335080	3295	
0.233215	0.210681	7230	
0.655996	0.291507	1045	
0.627748	0.239704	5599	
0.033460	0.558013	9686	
-0.231913	0.374563	485	
-0.311876	0.348621	5977	
0.553374	0.272638	7257	
0.851627	0.372083	7411	
0.625741	0.304025	11031	
0.066431	0.540842	1894	
-0.127433	0.341320	8453	
-0.140940	0.279939	2650	
-0.145034	0.291198	6144	
-0.187854	0.193055	7041	
-0.425860	0.128275	8835	
-0.458169	0.150536	2167	
-0.522093	0.216785	7820	
-0.555953	0.305075	2871	
-0.588084	0.373631	1489	
-0.627088	0.402251	1124	
-0.632142	0.412025	1124	
-0.590680	0.396692	1811	
-0.563524	0.371927	5670	
-0.557281	0.367109	3768	
-0.586108	0.394983	1489	
-0.593282	0.408718	1811	
-0.604440	0.418131	2235	
-0.645357	0.416109	932	
-0.659543	0.414216	932	
-0.676897	0.413093	3905	
-0.683765	0.414991	3905	
-0.683466	0.418872	3905	
-0.684043	0.419564	3905	
-0.684356	0.419131	3905	
-0.685329	0.414271	3905	
-0.677390	0.411826	2150	
-0.660346	0.412798	932	
-0.628725	0.420202	2235	
-0.594564	0.411659	1811	
-0.590154	0.401213	1811	
-0.553556	0.362101	3768	
-0.551777	0.338923	2484	
-0.537709	0.288510	4996	
-0.520381	0.229922	7820	
-0.391659	0.163855	5520	
-0.327249	0.173754	5554	
-0.333726	0.160876	700	
-0.333204	0.147122	502	
-0.287216	0.147509	6987	
-0.163974	0.287334	6121	
0.504624	0.429790	5763	
0.072437	0.796520	9938	
-0.256234	0.441778	3240	
-0.150939	0.470138	1877	
0.020297	0.545494	1785	
-0.488528	0.319216	8613	
-0.228328	0.345085	8352	
-0.431896	0.366472	5004	
0.441466	0.776579	9067	
0.347916	0.249258	805	
0.512275	0.510754	2791	
-0.580496	0.618611	5730	
0.393835	0.295966	1411	
0.289717	0.862042	6237	
-0.275670	0.298965	1506	
-0.237443	0.671006	10478	
-0.217654	0.745765	8967	
0.547804	0.361330	3808	
0.008894	0.487606	3855	
-0.106568	0.372147	7285	
-0.128816	0.247227	9693	
-0.162764	0.166128	3980	
-0.222616	0.124849	7078	
-0.269812	0.101875	8541	
-0.319353	0.084178	4546	
-0.368250	0.072597	3042	
-0.416760	0.065065	4513	
-0.449543	0.065506	6562	
-0.476096	0.069805	1292	
-0.496513	0.075349	9613	
-0.513843	0.081513	3941	
-0.526772	0.088306	9512	
-0.535158	0.093290	9512	
-0.539414	0.095770	9512	
-0.538885	0.095545	9512	
-0.533894	0.092737	9512	
-0.524221	0.087433	9512	
-0.509122	0.080535	3941	
-0.490562	0.074536	9613	
-0.468197	0.069411	1292	
-0.437769	0.066411	6562	
-0.397912	0.068189	2252	
-0.350120	0.076394	2606	
-0.298582	0.092921	2692	
-0.254493	0.109265	1636	
-0.198924	0.140488	8026	
-0.139989	0.186436	2426	
-0.130353	0.316682	8429	
-0.123735	0.378865	7427	
-0.299197	0.798278	3792	
0.776036	0.368537	4312	
0.890861	0.013626	5336	
0.305584	0.386295	3159	
-0.619264	0.694968	870	
0.382073	0.246881	2906	
0.512743	0.446433	7447	
0.804824	0.374252	8559	
0.368115	0.798725	10377	
0.444144	0.278674	559	
0.366736	0.597010	9106	
-0.175991	0.232412	7503	
-0.308438	0.147410	6986	
-0.305828	0.165233	8068	
-0.302099	0.181653	1254	
-0.490775	0.196418	5296	
-0.537479	0.304004	4901	
-0.570310	0.387913	5670	
-0.615037	0.423040	1095	
-0.671739	0.422991	2012	
-0.748649	0.404257	7909	
-0.764232	0.399834	7909	
-0.705607	0.433987	4912	
-0.666652	0.440279	2012	
-0.670392	0.440236	2012	
-0.678069	0.442146	2012	
-0.711416	0.433733	4912	
-0.744435	0.418034	7191	
-0.766985	0.406709	7909	
-0.784994	0.396109	9751	
-0.793228	0.393833	9751	
-0.799433	0.390187	9619	
-0.798032	0.391714	9619	
-0.800064	0.389971	9619	
-0.802277	0.387995	9619	
-0.797536	0.390356	9619	
-0.785587	0.395817	9751	
-0.768379	0.405111	7909	
-0.738187	0.420712	7191	
-0.690929	0.439166	2012	
-0.674301	0.439926	2012	
-0.621043	0.442466	1095	
-0.596316	0.441820	917	
-0.567661	0.428962	977	
-0.551400	0.396844	4965	
-0.489859	0.273016	8903	
-0.452375	0.242503	3705	
-0.454647	0.230118	3329	
-0.458840	0.209250	2295	
-0.425472	0.177671	1701	
-0.265833	0.211460	1575	
-0.461557	0.386829	9227	
0.834041	0.197248	5676	
-0.349093	0.630486	4016	
-0.224319	0.556752	6556	
0.433607	0.635367	4237	
-0.070546	0.521139	2913	
0.435139	0.393103	2842	
-0.333551	0.347118	6948	
-0.074952	0.900821	500	
0.621472	0.290336	9530	
0.430657	0.417471	2518	
0.872881	-0.026985	6403	
0.597163	0.642057	10004	
-0.499264	0.532269	5952	
0.431806	0.388010	2842	
0.848572	0.185136	6280	
0.397161	0.565671	2668	
-0.165815	0.379482	9523	
-0.189938	0.225743	4138	
-0.240935	0.172215	5094	
-0.303828	0.134965	6276	
-0.355363	0.117907	2928	
-0.400718	0.108257	4504	
-0.435287	0.109023	9071	
-0.474058	0.112550	5097	
-0.505838	0.123064	3672	
-0.532663	0.137267	7459	
-0.550481	0.151636	7863	
-0.563699	0.163760	9720	
-0.575849	0.174187	4860	
-0.585168	0.182678	3405	
-0.591636	0.187945	3405	
-0.595762	0.191829	3405	
-0.597452	0.192970	3962	
-0.596928	0.192890	3962	
-0.593894	0.190778	3405	
-0.588738	0.186345	3405	
-0.580121	0.180083	3405	
-0.569022	0.170454	9720	
-0.557179	0.159980	9720	
-0.539365	0.144421	7459	
