time = 4.427	Re = 10	rotation = -3.15644
-0.435044	-0.014615	3726	
-0.471760	-0.003260	4664	
-0.622983	0.051947	3190	
-0.361797	0.606444	2451	
-0.261665	0.585791	1011	
-0.603688	0.602867	7059	
-0.572866	0.314743	5267	
-0.871199	-0.144429	9718	
-0.668987	-0.172337	2725	
-0.095817	0.458490	6804	
-0.429635	-0.204393	3294	
0.247630	0.875757	4969	
-0.000121	0.489007	6458	
-0.597717	0.014848	3002	
0.440796	0.710875	1933	
-0.599400	-0.103552	3473	
-0.610830	-0.145404	4768	
-0.761213	-0.198813	3858	
0.259434	0.737150	2994	
0.213605	0.882916	1222	
-0.634057	0.055285	3190	
-0.213235	-0.078425	5309	
-0.207316	-0.166099	9862	
-0.235410	-0.183857	2752	
-0.239589	-0.176831	2752	
-0.327437	-0.218825	9362	
-0.523713	-0.294437	7444	
-0.572126	-0.295924	5334	
-0.656931	-0.323815	2642	
-0.712705	-0.351141	8781	
-0.762537	-0.363213	9738	
-0.837590	-0.304560	2497	
-0.864862	-0.263141	9465	
-0.805868	-0.327755	7458	
-0.770022	-0.341699	5508	
-0.768581	-0.337738	5508	
-0.802071	-0.329274	7458	
-0.831985	-0.299004	2497	
-0.859267	-0.262444	9465	
-0.893746	-0.203324	500	
-0.907421	-0.169467	9400	
-0.919144	-0.132336	8569	
-0.926571	-0.102300	782	
-0.930435	-0.081872	782	
-0.930980	-0.078978	782	
-0.930848	-0.081088	782	
-0.926756	-0.102575	782	
-0.917613	-0.139446	8569	
-0.905457	-0.175931	9400	
-0.882690	-0.225288	8168	
-0.838482	-0.290349	2323	
-0.815541	-0.317051	6131	
-0.766194	-0.335742	5736	
-0.747892	-0.339694	5736	
-0.716518	-0.331415	8984	
-0.673270	-0.320836	5847	
-0.548591	-0.258083	7386	
-0.495650	-0.235841	1594	
-0.486391	-0.245875	2228	
-0.467940	-0.256445	3488	
-0.415444	-0.253437	3940	
-0.272105	-0.166970	6258	
-0.586023	-0.027768	8271	
0.349838	0.783673	7464	
-0.520250	0.317186	1244	
-0.765040	-0.165170	2204	
-0.553005	-0.105459	8861	
-0.820618	-0.235968	6641	
-0.513970	-0.149311	5750	
-0.756664	0.179643	8489	
-0.347081	0.807375	7796	
0.009416	0.614131	10833	
-0.832891	-0.068193	10224	
-0.248179	0.456047	4688	
-0.013351	0.683613	6169	
-0.427076	0.769995	5765	
-0.570489	-0.166731	1853	
-0.170906	0.502015	2077	
0.280707	0.801031	7192	
-0.565912	0.022621	9505	
-0.203802	-0.090907	3784	
-0.187909	-0.151991	6853	
-0.222353	-0.201145	1328	
-0.266409	-0.238562	8320	
-0.307916	-0.267852	8264	
-0.342262	-0.288502	485	
-0.375548	-0.308290	2855	
-0.406981	-0.325616	3469	
-0.434554	-0.343467	7014	
-0.454516	-0.354809	9037	
-0.470727	-0.363529	10470	
-0.482961	-0.371000	8395	
-0.492480	-0.378114	5329	
-0.499848	-0.383602	1931	
-0.503976	-0.387850	1931	
-0.506046	-0.390055	1931	
-0.505946	-0.389669	1931	
-0.503695	-0.386982	1931	
-0.499150	-0.382061	1931	
-0.490883	-0.375523	5329	
-0.480593	-0.367979	8395	
-0.467418	-0.359928	10933	
-0.449029	-0.349641	9037	
-0.425451	-0.335260	7014	
-0.396517	-0.318542	3469	
-0.364194	-0.298968	1668	
-0.331778	-0.281068	485	
-0.293371	-0.255359	7423	
-0.249746	-0.224901	6175	
-0.207630	-0.181405	1145	
-0.185444	-0.125406	5169	
-0.261768	-0.078182	7295	
-0.322446	0.621145	1342	
0.125074	0.852035	7165	
-0.084896	0.602898	6677	
-0.744489	0.490907	8022	
0.020546	0.638460	3183	
-0.666387	-0.035448	2162	
-0.233025	0.796132	8860	
-0.468828	0.681582	4212	
0.043961	0.703476	8218	
-0.382846	-0.052259	9680	
-0.320786	-0.193587	9765	
-0.440703	-0.254776	1859	
-0.459420	-0.240459	4722	
-0.474284	-0.228058	2782	
-0.641724	-0.299923	5602	
-0.732235	-0.328260	8728	
-0.791528	-0.330703	7458	
-0.879970	-0.225520	8168	
-0.928686	-0.078794	782	
-0.935886	0.065910	546	
-0.928677	0.107325	771	
-0.929807	0.061556	546	
-0.931278	0.000905	4700	
-0.931327	0.006983	10449	
-0.928887	0.036468	8814	
-0.925434	0.080596	4292	
-0.921486	0.118550	1709	
-0.917554	0.147701	6237	
-0.913460	0.168986	2231	
-0.909728	0.187531	1582	
-0.907016	0.195780	1582	
-0.906425	0.196229	1582	
-0.906512	0.197021	1582	
-0.907053	0.197064	1582	
-0.909934	0.190141	1582	
-0.913745	0.169324	2231	
-0.918373	0.146370	6237	
-0.922927	0.108871	6234	
-0.927174	0.056551	7454	
-0.930716	0.014783	10449	
-0.922642	-0.069894	1595	
-0.908966	-0.131330	8097	
-0.874455	-0.217325	8168	
-0.815342	-0.297644	6131	
-0.744706	-0.285178	7469	
-0.702992	-0.266903	7404	
-0.684110	-0.270029	7595	
-0.654339	-0.275487	7143	
-0.593037	-0.265131	9073	
-0.454878	-0.205996	645	
-0.850865	0.081596	857	
-0.252081	0.501407	10499	
-0.198295	0.522822	5862	
-0.686171	0.325279	7371	
-0.853864	-0.028499	9143	
-0.839662	-0.126542	8063	
0.316029	0.760892	4911	
-0.814990	-0.183730	7391	
-0.567849	0.641338	3709	
0.319249	0.813411	7605	
0.448839	0.738180	7765	
0.205533	0.844636	7636	
-0.313036	0.792705	5676	
-0.825969	0.217511	5091	
0.264632	0.764317	3217	
-0.310332	0.647549	4491	
-0.421153	-0.063200	9820	
-0.323242	-0.139874	3704	
-0.343541	-0.196738	6072	
-0.382952	-0.234321	2884	
-0.419998	-0.263913	3318	
-0.453050	-0.283020	4964	
-0.480085	-0.300256	8649	
-0.503076	-0.312522	6556	
-0.526046	-0.328218	5935	
-0.545766	-0.342720	6945	
-0.559946	-0.357514	7093	
-0.568750	-0.369097	7093	
-0.573935	-0.379904	574	
-0.577245	-0.391006	574	
-0.579432	-0.400200	662	
-0.580393	-0.406471	3306	
-0.581242	-0.410669	3306	
-0.581607	-0.412338	3306	
-0.581731	-0.411776	3306	
-0.581521	-0.408594	3306	
-0.580828	-0.403369	3306	
-0.579858	-0.395036	574	
-0.577544	-0.384200	574	
-0.574309	-0.373391	574	
-0.566101	-0.360598	7093	
-0.554042	-0.347445	6945	
-0.536303	-0.331423	6692	
-0.514418	-0.316726	6556	
-0.491308	-0.302810	8635	
-0.464275	-0.286282	6290	
-0.432777	-0.268488	1859	
-0.396055	-0.242310	3085	
-0.355167	-0.205445	9692	
-0.325523	-0.157190	5291	
-0.368305	-0.093481	10825	
-0.479047	0.594888	5458	
