time = 11.197	Re = 10	rotation = -16.5466
-0.530443	0.755667	2126	
0.280683	-0.101420	2114	
-0.651377	0.562882	7191	
0.500044	-0.148150	4655	
0.207577	0.709693	2075	
-0.764840	0.243195	1365	
0.110834	0.590880	5145	
-0.832537	0.291534	6486	
0.735835	0.400745	5184	
-0.250209	0.515137	4376	
0.354185	0.134305	6950	
0.660481	-0.090989	7892	
0.486210	-0.045109	5944	
-0.344923	0.756699	5346	
0.223997	0.731710	2089	
0.519881	0.359128	2325	
0.645977	0.365482	2331	
-0.071210	0.697325	2596	
0.314810	0.820828	5126	
0.685323	-0.068281	390	
-0.076791	0.833121	9738	
0.455226	-0.126290	9616	
-0.788050	0.255369	5032	
0.409288	0.139661	5597	
-0.108758	0.479474	3340	
-0.634677	0.443320	1977	
0.422819	0.574250	2322	
-0.460715	0.655277	2359	
0.168763	0.199736	8681	
0.256811	0.233163	5154	
0.110612	0.137161	4459	
-0.022432	0.205155	2959	
-0.027435	0.214864	3168	
0.090667	0.145325	7126	
0.259253	0.555034	3697	
0.113249	0.314872	3932	
0.097975	0.147620	4853	
0.077797	0.148754	5811	
0.047985	0.160494	5717	
-0.053395	0.242253	7545	
-0.084689	0.269126	9693	
-0.125786	0.294362	868	
-0.139742	0.302067	1134	
-0.133384	0.300575	868	
-0.133592	0.300964	868	
-0.135048	0.301479	868	
-0.144948	0.304287	1134	
-0.128421	0.295142	868	
-0.087701	0.270693	9767	
-0.013502	0.204618	3505	
0.073257	0.150588	5433	
0.089068	0.147125	6850	
0.119078	0.186699	6418	
0.214411	0.212273	3269	
-0.149259	0.776695	9286	
0.132727	0.316694	9609	
0.457371	0.056590	9821	
-0.497089	0.537470	977	
-0.285514	0.583306	6715	
-0.196555	0.598554	7253	
0.484777	0.333838	1806	
-0.098625	0.493164	3318	
0.247514	0.628650	4632	
-0.204509	0.457809	5095	
-0.120376	0.422921	9897	
0.694538	0.560083	9115	
0.563473	0.570026	2659	
-0.340669	0.669907	4914	
0.349497	0.420427	3751	
0.387626	0.813841	1989	
0.285665	0.900808	1527	
0.516459	0.042913	4185	
-0.226324	0.809493	11055	
-0.067179	0.546642	2228	
0.102320	0.868332	8233	
-0.183233	0.909579	10115	
0.610169	0.020683	4463	
-0.056846	0.645977	10597	
-0.079331	0.868534	5387	
-0.572229	0.503196	2845	
-0.048040	0.433336	10900	
-0.546874	0.736892	2210	
-0.138852	0.507933	7408	
0.565967	0.133500	6740	
-0.541785	0.624264	4318	
0.225600	0.448389	620	
-0.196148	0.609266	601	
0.311646	0.703388	3417	
0.406368	0.455110	9064	
-0.314218	0.734603	3638	
-0.409260	0.641458	7757	
0.251070	0.757528	9452	
0.321906	0.743647	3074	
0.101530	0.254233	2522	
0.442574	0.526308	7106	
0.460083	0.705546	1451	
0.576758	0.366980	5664	
0.450593	0.558948	10467	
0.241971	0.286964	654	
0.354330	0.754430	2453	
0.427401	0.551450	4597	
-0.725885	0.513204	9656	
0.295968	0.415806	5107	
0.401105	0.490102	2244	
-0.868289	0.285706	9527	
0.306395	0.457357	5570	
0.476472	0.403728	3126	
-0.641031	0.435770	1977	
-0.095494	0.453488	3085	
0.288943	-0.063036	1318	
0.272326	0.883080	1595	
0.230270	0.583741	3360	
0.178526	-0.004275	5666	
0.244320	0.177037	1439	
-0.105434	0.442477	4759	
-0.573833	0.410645	7780	
-0.373464	0.785371	9393	
-0.654445	0.405572	5049	
0.258670	-0.143988	2468	
-0.035826	0.923149	8018	
0.701721	0.276068	6283	
-0.841253	0.388182	2292	
0.270313	0.873102	1539	
-0.322829	0.568371	5895	
-0.289447	0.580826	6992	
-0.290691	0.827639	6348	
