time = 2.917	Re = 10	rotation = 2.33169
0.093114	0.400658	470	
0.099602	0.400401	1506	
0.116083	0.400039	2564	
0.142936	0.400574	2434	
0.190402	0.403186	485	
0.286519	0.395609	2943	
0.492253	0.324841	8749	
0.098939	0.823096	8985	
0.675437	0.033865	5043	
0.705543	-0.165055	2791	
-0.123133	0.720345	10903	
0.653038	0.581281	1925	
0.725989	-0.204672	4937	
0.083032	0.712743	1267	
0.652832	0.449094	2466	
0.556603	0.007859	5699	
0.583003	0.023522	4869	
0.667398	0.083229	4624	
0.664786	0.432395	2394	
0.643800	0.592495	6131	
0.102051	0.424013	2671	
-0.013928	0.496934	7303	
-0.094782	0.555062	7820	
-0.097518	0.578074	5502	
-0.085814	0.582855	1819	
-0.093947	0.644570	3801	
-0.319816	0.694969	1391	
-0.408887	0.692711	3007	
-0.575306	0.635665	7599	
-0.719811	0.543783	7352	
-0.782866	0.506267	10728	
-0.751115	0.565698	3296	
-0.707300	0.614789	7365	
-0.734686	0.579824	2147	
-0.745993	0.556731	3296	
-0.741192	0.561588	3296	
-0.720673	0.593439	10429	
-0.687879	0.629273	585	
-0.645269	0.670211	1501	
-0.608322	0.703027	9410	
-0.587526	0.719457	6312	
-0.563867	0.736752	6312	
-0.546886	0.748579	988	
-0.537580	0.754824	988	
-0.534455	0.756815	988	
-0.540228	0.753444	988	
-0.551443	0.745889	2984	
-0.574386	0.729633	6312	
-0.595567	0.713977	535	
-0.626297	0.687869	10452	
-0.675385	0.641959	8779	
-0.714368	0.600898	10429	
-0.740541	0.560971	3296	
-0.745709	0.544443	10752	
-0.714944	0.557195	7872	
-0.617208	0.618937	6697	
-0.382332	0.710707	3665	
-0.265421	0.721206	1077	
-0.244823	0.715552	669	
-0.213983	0.706442	441	
-0.152461	0.687786	6085	
-0.050934	0.611527	4996	
-0.415749	0.754674	7204	
0.723402	-0.078513	10438	
0.712835	-0.097572	4648	
0.716113	0.050424	2377	
-0.189928	0.830516	7564	
-0.011923	0.838106	4912	
-0.393356	0.740004	5024	
-0.245112	0.820024	6299	
0.488448	0.670767	1025	
0.769993	0.191595	1032	
0.739462	0.084688	6473	
0.770370	0.163501	9977	
0.740555	0.354942	9401	
0.464274	0.689887	4078	
-0.195118	0.831389	7564	
0.506589	0.347557	7266	
0.218088	0.455741	5076	
0.066998	0.488883	755	
-0.028873	0.512367	3705	
-0.090431	0.537876	5296	
-0.130001	0.559780	1118	
-0.155143	0.580835	3405	
-0.174212	0.599566	3405	
-0.193373	0.612632	3518	
-0.215078	0.622966	5036	
-0.240855	0.629559	5305	
-0.270836	0.632262	6170	
-0.294896	0.632729	6574	
-0.315018	0.631774	6574	
-0.332888	0.629192	1448	
-0.348298	0.626723	1448	
-0.360704	0.624366	3569	
-0.368859	0.622548	3569	
-0.372901	0.621627	3569	
-0.372374	0.621886	3569	
-0.367538	0.623161	3569	
-0.358242	0.625418	4041	
-0.344196	0.628184	1448	
-0.327477	0.630992	1448	
-0.308618	0.633806	6574	
-0.285368	0.634662	6773	
-0.257821	0.633291	4800	
-0.228651	0.629471	4552	
-0.203385	0.621814	3518	
-0.184207	0.610248	3654	
-0.163424	0.594966	3405	
-0.143810	0.574394	1118	
-0.113249	0.553271	7844	
-0.066771	0.528502	5252	
0.004996	0.504335	2473	
0.111336	0.481043	947	
0.311434	0.426955	4964	
0.664630	0.300263	6338	
0.345543	0.755359	4152	
0.772458	0.199609	10157	
0.699826	-0.014785	1103	
0.702733	-0.058066	6303	
