time = 3.647	Re = 10	rotation = 4.52524
-0.255266	-0.077709	10324	
-0.264429	-0.073858	10324	
-0.289686	-0.060768	2752	
-0.338960	-0.015923	7298	
-0.408237	0.096435	9681	
-0.252232	0.712334	5427	
-0.117491	0.642058	7237	
-0.858612	0.310476	2939	
-0.768561	0.357009	9598	
-0.001088	0.583063	9828	
-0.591718	-0.118077	2808	
0.306466	0.827561	7518	
0.087026	0.606793	5301	
-0.536743	-0.018462	2122	
0.413105	0.739405	7516	
-0.747452	0.343775	8225	
-0.764061	0.306281	8552	
-0.815589	0.276544	4081	
0.450157	0.721152	7165	
0.288660	0.833079	7559	
-0.307755	-0.062000	2650	
-0.293052	-0.149306	3367	
-0.349406	-0.217604	3449	
-0.378764	-0.222566	3543	
-0.383541	-0.213872	2671	
-0.472179	-0.208382	8450	
-0.671214	-0.124210	662	
-0.716656	-0.077609	10425	
-0.775604	-0.045007	7395	
-0.824938	-0.008098	9738	
-0.869922	0.032178	7458	
-0.907423	0.070024	10065	
-0.916372	0.091472	10923	
-0.890053	0.069033	2497	
-0.867292	0.054827	6131	
-0.864605	0.055986	6131	
-0.887686	0.072295	2497	
-0.900245	0.084458	2497	
-0.909965	0.106397	10857	
-0.921407	0.137709	10828	
-0.922742	0.163929	10306	
-0.921352	0.193000	10707	
-0.918858	0.214888	2389	
-0.916632	0.230072	9382	
-0.916067	0.233410	9382	
-0.916906	0.229757	9382	
-0.919422	0.213547	2389	
-0.922485	0.186901	10707	
-0.923067	0.157978	10306	
-0.918697	0.122573	3187	
-0.902362	0.090354	2323	
-0.893682	0.074664	2497	
-0.861894	0.054537	6131	
-0.849660	0.039409	7654	
-0.823928	0.015255	5736	
-0.789069	-0.022893	8781	
-0.708104	-0.047307	7360	
-0.660036	-0.081353	5498	
-0.646416	-0.104294	5892	
-0.621661	-0.136969	1931	
-0.561642	-0.182747	7079	
-0.417605	-0.188107	4910	
-0.691162	0.104060	4019	
-0.280287	0.538087	4856	
-0.197113	0.546228	7936	
-0.790022	0.367238	5126	
-0.735819	0.153884	4216	
-0.864330	0.198492	7482	
-0.700734	0.043986	7143	
-0.702409	0.161439	770	
-0.063835	0.841647	4202	
0.401548	0.644210	2349	
-0.714682	0.527831	10135	
-0.047937	0.634550	6787	
0.624602	0.613755	7605	
-0.103842	0.839895	393	
-0.755677	0.148888	4776	
0.052161	0.678888	6892	
-0.594041	0.384226	5231	
