time = 5.597	Re = 10	rotation = 4.94059
-0.405226	0.509984	3156	
-0.352963	0.532185	3946	
0.015986	0.688838	1279	
0.032805	0.838623	6191	
0.404560	0.684731	4939	
-0.523818	0.714974	5121	
-0.549567	-0.188133	4003	
-0.521019	-0.263837	9871	
-0.359318	-0.175114	10153	
-0.363230	0.346510	7663	
-0.181705	-0.203411	7041	
0.676644	0.639499	1013	
-0.238210	0.350890	5597	
0.133985	0.716532	442	
0.132572	0.672111	6533	
-0.497589	0.006819	432	
-0.354577	-0.141612	8191	
-0.402212	-0.183467	11038	
0.037800	0.638068	8527	
0.640583	0.672910	1111	
0.089017	0.704517	8051	
-0.450415	0.017349	3934	
-0.193883	-0.066123	3013	
-0.157363	-0.087710	5242	
-0.166666	-0.088900	3796	
-0.112383	-0.180354	3664	
-0.269505	-0.342230	5869	
-0.319594	-0.348993	5977	
-0.434945	-0.354156	3815	
-0.551040	-0.327188	8770	
-0.653854	-0.292202	10478	
-0.724074	-0.261751	8967	
-0.741680	-0.246200	8237	
-0.684601	-0.270376	3630	
-0.632785	-0.286420	1720	
-0.622359	-0.287800	1720	
-0.678692	-0.271554	3630	
-0.702183	-0.257060	5847	
-0.724028	-0.244429	6840	
-0.760193	-0.233718	8477	
-0.772273	-0.228808	8477	
-0.789409	-0.217909	7643	
-0.799394	-0.207532	8517	
-0.804145	-0.199566	8517	
-0.805749	-0.197399	8517	
-0.805548	-0.197944	8517	
-0.800288	-0.207299	8517	
-0.788281	-0.219935	7643	
-0.771205	-0.230886	8477	
-0.749163	-0.234881	8441	
-0.707060	-0.253561	5847	
-0.689938	-0.265420	2642	
-0.613704	-0.289799	5498	
-0.585589	-0.304452	7202	
-0.519830	-0.326375	5329	
-0.446538	-0.346443	7046	
-0.271162	-0.304790	1506	
-0.217480	-0.265825	9904	
-0.211439	-0.275567	10044	
-0.197652	-0.282299	1575	
-0.152200	-0.258481	6794	
-0.176891	-0.110738	4801	
-0.117170	0.671400	1338	
-0.441567	0.467485	9923	
-0.500505	-0.124329	5577	
-0.455965	-0.083645	3136	
-0.481173	-0.002718	3215	
-0.517249	-0.282704	9871	
-0.305125	-0.146776	8429	
-0.532119	-0.229177	6599	
-0.062384	0.885951	7789	
-0.129698	0.466234	1660	
-0.145431	0.720117	6827	
-0.801931	0.358015	5137	
-0.119523	0.519453	2077	
-0.184185	0.873203	6285	
-0.297318	-0.184426	5506	
-0.652527	0.328427	8088	
-0.555609	0.428595	8484	
-0.031493	0.676672	993	
-0.371980	-0.024675	8118	
-0.212598	-0.055928	5309	
-0.134811	-0.088410	5256	
-0.071461	-0.176227	8259	
-0.066339	-0.233302	6746	
-0.089948	-0.270695	4561	
-0.124634	-0.306301	6987	
-0.164627	-0.338866	2810	
-0.204494	-0.370205	4877	
-0.235192	-0.389033	6778	
-0.262115	-0.402716	872	
-0.284176	-0.412257	872	
-0.303648	-0.419777	3229	
-0.319763	-0.424458	3209	
-0.330567	-0.427327	3547	
-0.336181	-0.428686	3414	
-0.335560	-0.428463	3414	
-0.329113	-0.426786	3547	
-0.317014	-0.423257	3209	
-0.298989	-0.417344	3229	
-0.278457	-0.409057	872	
-0.254979	-0.398056	2391	
