time = 11.517	Re = 10	rotation = 1.70125
-0.657914	0.658977	10727	
-0.228575	0.298896	9853	
-0.866424	0.011265	10082	
0.024147	0.513006	3822	
-0.312019	0.697505	4364	
-0.659487	-0.420829	8441	
-0.610230	-0.061832	3697	
-0.839193	-0.165577	9143	
0.280579	0.760218	3196	
-0.315463	-0.316125	10532	
-0.521056	0.234961	2678	
0.207503	0.625413	4208	
-0.124205	0.482766	2071	
-0.757725	0.446374	7210	
-0.245964	0.733402	1946	
-0.556823	0.350153	9923	
-0.182547	0.641311	1113	
-0.820254	0.216586	9396	
0.107242	0.861018	7716	
0.237620	0.638433	4102	
-0.379803	0.772307	8718	
-0.052503	0.470662	824	
-0.725799	-0.348101	9287	
-0.473339	0.295690	7402	
-0.219104	-0.231131	2650	
-0.649614	-0.330078	5304	
-0.613662	0.443865	6331	
-0.750908	-0.070363	4373	
-0.363107	0.053744	8940	
-0.583972	0.081820	5667	
-0.419487	0.122557	4879	
-0.125157	-0.010795	3130	
-0.117830	-0.038113	611	
-0.396835	0.123190	4751	
-0.619052	-0.033135	11018	
-0.222989	-0.013185	9635	
-0.408512	0.117985	4144	
-0.377308	0.125865	6505	
-0.319394	0.126328	2556	
-0.019756	-0.139370	777	
0.027750	-0.178961	8374	
0.028731	-0.220348	3391	
0.021650	-0.233479	4621	
0.023033	-0.227831	4621	
0.022599	-0.228064	4621	
0.022171	-0.229386	4621	
0.018861	-0.238190	5451	
0.028489	-0.222725	4621	
0.029753	-0.182050	8374	
-0.137289	0.026736	4851	
-0.370220	0.126222	6505	
-0.395678	0.122321	4751	
-0.359608	0.066597	714	
-0.478120	0.070154	8632	
-0.630060	0.570451	7725	
-0.257149	-0.038985	8931	
-0.290848	0.412308	4095	
-0.580979	-0.318785	8694	
-0.448929	-0.296135	1594	
-0.439121	-0.252125	5577	
-0.608901	0.296619	3676	
-0.242401	-0.226065	7179	
-0.495585	0.566626	791	
-0.208334	-0.291396	1791	
-0.132163	-0.231565	1969	
0.403365	0.770889	887	
-0.257781	0.641474	4242	
-0.656907	-0.142862	5626	
-0.794604	0.119185	9355	
0.214817	0.859599	7732	
0.252928	0.909959	511	
-0.199075	0.488314	6975	
-0.567080	0.660599	393	
-0.342449	-0.206695	3257	
-0.076403	0.878227	10345	
-0.264641	0.892708	10639	
-0.027183	0.598889	9719	
-0.574523	-0.118139	5523	
-0.288380	0.835943	7789	
-0.635076	-0.304891	4019	
-0.149812	-0.184120	7107	
-0.691807	0.617550	8655	
-0.270039	-0.250145	9705	
-0.235715	0.516544	2673	
-0.806015	-0.039478	955	
-0.455194	-0.029513	1852	
-0.459734	-0.242721	3113	
-0.321996	0.653426	6827	
-0.732917	0.293258	8832	
-0.835193	0.253843	8991	
-0.657622	-0.173585	801	
-0.157589	0.774259	1366	
-0.161812	0.751284	1675	
-0.268621	0.045936	10891	
-0.638779	0.399523	7467	
-0.132732	0.740512	3045	
-0.414690	0.467752	6281	
-0.597697	0.430813	5009	
-0.517614	0.054326	7439	
-0.087365	0.780829	1364	
-0.632077	0.422741	7024	
-0.902074	0.080401	9256	
-0.655565	0.040035	808	
-0.721428	0.330032	10333	
-0.898269	-0.071499	1989	
-0.654487	0.031597	6106	
-0.651714	0.306351	9704	
-0.650102	-0.334124	5304	
-0.176072	-0.219671	1145	
-0.271741	0.294122	8863	
0.201143	0.900833	2757	
-0.723673	0.373941	9803	
-0.319693	0.185537	7786	
-0.567706	0.106433	4869	
-0.159514	-0.224347	8342	
-0.496200	-0.440678	7093	
-0.648709	0.612421	5210	
-0.632945	-0.365545	7426	
-0.187389	0.292326	10237	
-0.116907	0.919505	1335	
0.028951	0.712284	11030	
-0.931122	0.090242	710	
0.176059	0.895104	6319	
-0.447703	-0.317872	2122	
-0.446910	-0.299383	1594	
-0.525176	0.723183	7902	
-0.838993	0.107126	9736	
-0.861551	0.145435	5137	
-0.809224	0.055347	6430	
-0.242004	0.108407	9786	
0.029094	-0.196687	566	
-0.088721	-0.334905	9666	
-0.100862	-0.341637	8054	
0.012161	-0.227465	5451	
0.001579	-0.160852	5522	
0.008708	-0.168407	5522	
0.013960	-0.178411	8394	
0.008606	-0.231336	5451	
-0.051542	-0.299664	7044	
-0.081149	-0.321789	9666	
-0.116810	-0.347438	11012	
-0.112609	-0.341834	10878	
-0.114953	-0.341999	10878	
-0.112487	-0.340317	10878	
-0.114400	-0.341454	10878	
-0.118485	-0.344248	10878	
-0.118241	-0.345119	10878	
-0.117572	-0.347894	11012	
-0.086382	-0.326389	9666	
-0.037013	-0.287255	3161	
0.017940	-0.198031	1494	
0.013354	-0.175315	8394	
-0.237845	0.104420	9786	
-0.363320	0.117615	4337	
-0.569410	-0.048996	5784	
-0.272957	-0.057549	1759	
-0.822783	0.038792	1300	
-0.875543	-0.017746	10999	
-0.829388	-0.155261	9643	
-0.850148	-0.097442	345	
0.128868	0.808252	4889	
-0.867264	-0.150228	6109	
-0.762658	0.203704	3805	
-0.790099	-0.310231	8964	
-0.330758	0.395921	3778	
0.358930	0.689443	8077	
0.056983	0.567566	8125	
-0.394051	0.391963	3139	
-0.610304	-0.167645	5047	
0.804867	0.463019	10066	
-0.950897	-0.043949	453	
0.583996	0.653351	4170	
-0.404244	0.561175	1342	
-0.441905	0.187144	4296	
0.653273	0.551343	7969	
-0.576120	0.374901	4934	
-0.198089	-0.201267	9369	
-0.719743	0.549096	8136	
-0.716150	0.107595	10443	
0.668732	0.663791	1386	
0.036681	0.906384	1222	
-0.426744	0.585947	3424	
-0.179762	0.666037	1279	
-0.867168	-0.159875	9492	
0.174205	0.816079	4911	
-0.643235	0.040084	748	
-0.855921	0.297288	8423	
-0.113952	0.777170	5391	
-0.247879	-0.034744	9555	
-0.805250	-0.129037	2721	
-0.629644	0.075370	6944	
-0.624820	0.098433	2244	
-0.365207	-0.060059	3909	
-0.621518	0.477997	9920	
-0.387472	-0.075364	5073	
-0.248085	-0.083855	7804	
-0.288717	-0.084220	913	
-0.583117	-0.044624	926	
-0.741968	-0.009504	11067	
-0.403661	0.072465	2716	
-0.660457	0.068964	2178	
-0.500609	0.440530	4091	
-0.593093	0.435297	5009	
-0.130324	0.765713	5391	
-0.640287	-0.147798	4476	
-0.627018	0.437902	6331	
-0.604772	0.447229	5427	
-0.904738	0.210524	7964	
-0.193966	0.413417	461	
-0.418569	0.382822	5696	
-0.403762	0.809233	6285	
-0.269998	0.337513	9957	
-0.389530	-0.388568	8015	
-0.903030	-0.187546	8680	
-0.344321	0.515587	426	
-0.051207	-0.254615	7078	
-0.139813	0.570538	3989	
-0.134391	-0.195065	7100	
0.499359	0.640587	3637	
-0.536412	0.760610	9896	
-0.617969	0.659012	9707	
-0.740452	0.174078	2208	
-0.043775	0.891918	7556	
-0.814891	-0.188497	8634	
-0.801195	-0.204683	10224	
-0.474274	0.731018	7833	
-0.421157	0.463707	3429	
-0.577109	0.510388	5458	
-0.145423	0.034844	5450	
0.014528	-0.208697	4218	
-0.083843	-0.320266	8073	
-0.226935	-0.411667	5977	
-0.238279	-0.414399	5110	
-0.123911	-0.338883	10178	
-0.061850	-0.294055	6325	
-0.065358	-0.296584	6325	
-0.081178	-0.307871	8094	
-0.129144	-0.340911	10178	
-0.197139	-0.388819	2671	
-0.221397	-0.400560	4985	
-0.254150	-0.414877	6082	
-0.251708	-0.410773	6082	
-0.254048	-0.410397	6082	
-0.252308	-0.409319	6082	
-0.254142	-0.409698	6082	
-0.258424	-0.411498	6082	
-0.257047	-0.412267	6082	
-0.255414	-0.415371	6082	
-0.222496	-0.401543	5977	
-0.183045	-0.380093	3543	
-0.095012	-0.316634	8073	
-0.070819	-0.300354	8094	
0.004537	-0.212072	4218	
-0.018030	-0.155985	8795	
-0.149152	0.032363	4992	
-0.303824	0.116844	4424	
-0.534422	0.387025	3793	
-0.781307	0.355389	10004	
-0.826205	0.245478	8730	
-0.810261	0.296873	8375	
