time = 14.237	Re = 10	rotation = -22.2624
-0.810498	0.502269	10120	
0.034760	0.789017	1488	
-0.095489	0.463736	2911	
0.187811	0.141692	9119	
0.412170	0.251005	4512	
-0.525002	0.287043	9227	
0.439102	0.151529	461	
-0.208093	0.354481	9692	
0.284701	0.350472	1307	
-0.019611	0.513064	5634	
-0.841425	0.330410	9552	
0.431397	-0.130033	8200	
0.261629	0.291264	7383	
-0.780343	0.201227	4114	
0.504940	0.120457	6975	
0.439742	0.299480	4484	
-0.182774	0.700085	2560	
-0.198419	0.446249	6978	
0.725109	0.297711	5222	
0.487509	-0.119822	2296	
-0.237529	0.871343	8168	
0.151055	0.277499	2652	
-0.426973	0.322548	4250	
-0.659202	0.591630	10951	
0.422527	0.517028	4718	
-0.209212	0.305426	9705	
0.365974	0.448182	6537	
-0.337709	0.627135	2596	
0.095357	0.392280	8938	
0.757884	0.377373	5686	
0.229301	0.562526	10938	
-0.368689	0.648498	3630	
-0.371647	0.651743	5822	
0.477639	0.468938	4576	
0.307417	0.746591	6056	
-0.614608	0.535938	5420	
0.178401	0.649644	2018	
0.396962	0.762351	8375	
0.113021	0.747221	10121	
0.321194	0.779842	9262	
0.117758	0.391898	3481	
-0.392780	0.691930	7395	
0.553695	0.463494	10143	
-0.401090	0.689742	9448	
-0.404515	0.688091	9448	
-0.456268	0.661133	7000	
0.320023	0.558513	2681	
-0.370338	0.701866	8781	
0.126671	0.355672	1170	
-0.548429	0.533509	7547	
0.229703	0.824891	1794	
0.647793	0.435635	1857	
0.103376	0.409188	4709	
0.149309	0.728974	10433	
-0.918479	0.125148	950	
0.127234	0.739277	626	
-0.622081	0.579112	10015	
-0.113827	0.320558	10009	
-0.041045	0.505332	1546	
-0.622656	0.555190	8875	
-0.343102	0.539752	10702	
0.546641	0.471618	10143	
-0.642631	0.621393	10663	
0.321596	0.648718	9911	
0.435595	0.498134	9459	
-0.736783	0.339285	4391	
0.533619	0.557545	6331	
0.212716	0.503190	7684	
-0.046737	0.568278	7001	
0.755760	0.296179	8920	
0.482502	0.830457	9283	
-0.152751	0.693054	9273	
-0.755910	0.531406	786	
0.408067	0.284951	4919	
0.579184	0.740000	6670	
-0.275476	0.894094	10828	
0.198552	0.071867	2165	
0.393435	0.158664	6872	
-0.127278	0.902723	8604	
-0.120588	0.339316	8539	
-0.201437	0.779911	2822	
-0.869186	0.394599	512	
0.410468	0.545126	7721	
-0.374332	0.537696	7202	
-0.062640	0.810968	6731	
0.256847	0.593255	5959	
0.405401	0.785915	7510	
0.486359	0.099540	6982	
-0.121474	0.825590	8960	
-0.275862	0.429854	1859	
0.538400	0.388743	7185	
0.340107	0.240640	5774	
-0.042810	0.694024	9701	
0.036184	0.444268	1686	
0.438056	0.393064	8409	
0.460840	0.619524	3363	
0.829739	0.382257	7954	
0.317988	0.505796	1972	
0.746069	0.422726	5587	
0.039028	0.768421	843	
0.352343	0.467799	2842	
-0.456178	0.392462	4343	
0.592948	0.362474	729	
0.359275	0.401299	2298	
-0.378678	0.376437	8169	
0.568476	0.217852	3993	
-0.799750	0.320230	6447	
-0.224421	0.304535	9500	
0.459061	0.493560	10415	
0.001896	0.756317	1629	
0.650639	0.699723	10909	
0.168242	0.681664	2316	
0.460421	0.678969	1769	
0.813103	0.391423	7954	
0.438437	0.499889	9459	
-0.373947	0.251309	5851	
-0.884529	0.323169	10998	
-0.309534	0.296044	9788	
0.125250	0.395436	2716	
-0.026131	0.940839	8829	
0.301879	0.034571	3831	
-0.691464	0.270163	1124	
0.760643	0.576204	5985	
-0.070101	0.365563	8118	
-0.046610	0.481114	2979	
-0.636108	0.675815	4805	
-0.198695	0.398659	7171	
-0.338718	0.402258	5066	
0.581055	0.424878	9192	
-0.643629	0.485015	6825	
0.251774	0.680523	7638	
0.063188	0.705789	9881	
0.095761	0.756203	1251	
-0.344602	0.713146	8984	
0.026354	0.824782	1941	
0.127646	0.543522	2128	
0.125026	0.369856	2193	
-0.436112	0.672446	9286	
0.159177	0.335163	3728	
-0.004871	0.389820	4083	
0.015451	0.587158	10592	
0.097868	0.757508	1251	
0.089618	0.753512	2190	
0.140137	0.757239	2494	
0.107960	0.759955	1138	
0.044616	0.674363	10484	
0.035910	0.650506	10170	
0.011185	0.572908	9505	
0.014205	0.500672	2106	
0.187532	0.358554	6505	
0.135468	0.745758	8612	
0.117936	0.408214	2262	
0.557566	0.230909	3993	
0.114252	0.511994	1073	
-0.806640	0.348753	7463	
-0.859150	0.186098	9656	
0.767529	0.498563	946	
-0.165166	0.380261	5211	
-0.093712	0.454483	3093	
0.383365	0.648147	8163	
-0.090317	0.631511	7409	
-0.327632	0.366083	3208	
-0.074118	0.557939	8298	
-0.488822	0.335880	5845	
0.577557	0.521833	6271	
0.557110	-0.025057	6634	
0.198019	-0.012690	1493	
0.411959	0.223386	6919	
-0.759685	0.347764	5034	
0.671199	0.173245	4242	
-0.795794	0.064934	3992	
0.408582	0.041904	3459	
0.633172	0.395255	593	
0.358379	0.422298	7402	
0.700220	0.096968	4042	
0.456698	0.290154	4582	
-0.270821	0.755107	5843	
-0.936197	0.124133	7248	
0.593357	0.322449	6856	
0.820229	0.242176	1556	
0.491339	0.809122	9573	
0.737643	0.562541	9800	
-0.231424	0.621474	8694	
-0.360609	0.364838	6067	
-0.070187	0.643617	4269	
0.561310	0.394788	4093	
-0.541971	0.400140	590	
0.485961	0.641840	6198	
0.180414	0.709502	533	
-0.838863	0.164771	7598	
-0.648359	0.468152	3387	
-0.691981	0.465769	8720	
0.522650	0.648876	5184	
-0.422046	0.466325	2699	
0.411132	0.679290	10396	
0.320608	0.756383	7718	
0.482934	0.617238	5863	
0.612370	0.547147	1390	
0.425313	0.194699	8687	
0.178852	0.835611	8033	
-0.721121	0.411385	1934	
-0.314125	0.532290	7283	
0.295969	0.526830	1644	
0.061325	0.782652	1965	
0.221879	0.847076	10377	
0.391810	0.421978	8091	
0.376903	0.436231	8091	
-0.709232	0.260970	1772	
0.465872	0.736208	10004	
0.721907	0.383306	5531	
-0.441666	0.809405	10726	
0.036736	0.783783	8189	
-0.114524	0.207860	4129	
-0.741788	0.157440	1977	
-0.250217	0.526995	4003	
0.321045	0.579577	2045	
0.290794	0.232717	6940	
-0.265468	0.754341	7952	
0.638731	0.044578	10215	
-0.625753	0.711718	1060	
-0.802883	0.489417	5194	
-0.112005	0.462136	3242	
0.502639	0.795598	9573	
-0.145693	0.371052	3581	
-0.142816	0.369894	3581	
-0.522802	0.745660	6246	
0.667276	0.637647	8304	
-0.453139	0.484468	9668	
-0.370600	0.631295	3560	
0.222687	0.645078	6926	
-0.008716	0.362819	2973	
0.007658	0.141461	9236	
-0.015715	0.142831	5165	
0.159404	0.751857	9521	
0.157101	0.337519	3633	
0.148880	0.330049	3633	
0.094159	0.240176	7363	
0.085441	0.750852	4676	
0.091257	0.157045	2970	
0.047865	0.144573	4763	
-0.038850	0.146376	5462	
-0.022655	0.146538	5165	
