time = 0.907	Re = 10	rotation = 0.799929
-0.049952	0.658438	3797	
-0.046262	0.657384	2484	
-0.037757	0.654877	3768	
-0.024062	0.650629	3768	
-0.005113	0.644432	3862	
0.016713	0.636702	3674	
0.043373	0.626611	1419	
0.075189	0.613897	1837	
0.112545	0.597806	10573	
0.155338	0.578089	4972	
0.203331	0.555040	5872	
0.257472	0.528159	10470	
0.311451	0.502369	9617	
0.366034	0.476771	6801	
0.417231	0.454612	8252	
0.464214	0.436704	6368	
0.494588	0.428604	2894	
0.498347	0.431936	2629	
0.442804	0.458102	7620	
0.267809	0.547346	8395	
-0.044176	0.696608	7966	
-0.358055	0.726378	1211	
-0.534448	0.681316	9742	
-0.598722	0.662844	5641	
-0.581235	0.689930	10885	
-0.524914	0.734988	5313	
-0.454194	0.779240	7976	
-0.367854	0.818441	6464	
-0.281019	0.847017	9232	
-0.201392	0.865025	9290	
-0.135238	0.874704	9619	
-0.074511	0.878260	7690	
-0.025780	0.875931	7731	
0.000663	0.870180	7463	
0.017258	0.864831	5791	
0.033459	0.862676	5791	
0.055308	0.860872	8974	
0.074919	0.858804	7766	
0.093190	0.856500	853	
0.108247	0.854541	853	
0.119536	0.852796	10406	
0.128661	0.851381	5759	
0.134370	0.850544	5759	
0.136650	0.850449	5759	
0.136188	0.850793	5759	
0.132851	0.851526	5759	
0.126609	0.852770	5759	
0.118274	0.854223	10406	
0.108076	0.855554	853	
0.094419	0.857301	853	
0.078388	0.858804	7766	
0.059926	0.860328	8974	
0.038620	0.861533	10706	
0.018704	0.861740	5791	
-0.003959	0.861493	5719	
-0.029441	0.860711	7731	
-0.057193	0.859245	6447	
-0.085325	0.856550	7191	
-0.114018	0.852773	7421	
-0.140789	0.847781	7715	
-0.163519	0.841454	7635	
-0.181824	0.834123	7292	
-0.190645	0.826118	7292	
-0.182107	0.817408	5464	
-0.148153	0.805891	5516	
-0.084950	0.787972	3218	
0.006516	0.756514	1095	
0.054829	0.736074	7741	
0.031007	0.744727	917	
-0.020179	0.762547	2023	
-0.078364	0.777947	1772	
-0.133102	0.787259	4048	
-0.181780	0.790388	4769	
-0.224737	0.789017	4683	
-0.263467	0.784286	4592	
-0.298116	0.776771	4518	
-0.331291	0.767109	4471	
-0.362590	0.755578	4613	
-0.391490	0.742711	5874	
-0.418283	0.729016	6192	
-0.443088	0.714966	5024	
-0.466370	0.700366	5827	
-0.488213	0.685547	6400	
-0.508066	0.671112	6522	
-0.526465	0.656952	8846	
-0.543649	0.643042	1779	
-0.558952	0.630013	8859	
-0.572473	0.617792	2510	
-0.584497	0.606554	2064	
-0.594917	0.596563	7599	
-0.603796	0.587888	7599	
