time = 11.657	Re = 10	rotation = 15.1425
-0.465256	0.808866	10930	
-0.094213	0.349722	6065	
-0.740034	0.175195	8989	
0.177805	0.477942	4941	
0.006137	0.756905	4587	
-0.742388	-0.121519	7116	
-0.490892	0.297478	9879	
-0.748797	0.098977	7404	
0.565634	0.580879	4826	
-0.397062	-0.196701	4987	
-0.486075	0.525947	10467	
0.424105	0.505880	4706	
0.023201	0.492852	2437	
-0.602801	0.676478	1259	
0.080511	0.762538	6352	
-0.475894	0.594384	2208	
0.064484	0.654753	5245	
-0.831642	0.300915	9832	
0.411651	0.764581	6485	
0.462559	0.502235	6500	
-0.048988	0.855407	393	
0.087877	0.460063	1023	
-0.755746	-0.041656	2501	
-0.396602	0.521086	2901	
-0.308536	-0.134522	3367	
-0.673205	-0.053245	574	
-0.420752	0.676951	9688	
-0.558234	0.287852	7089	
-0.209294	0.228182	1115	
-0.521944	0.484019	10494	
-0.262476	0.325976	2112	
-0.161657	0.000897	3817	
-0.157150	-0.008037	3347	
-0.230542	0.301616	1170	
-0.491224	0.351185	9002	
-0.291995	0.136067	2755	
-0.245929	0.310003	1869	
-0.204783	0.282266	3537	
-0.141009	0.202552	7381	
-0.117934	-0.085987	10053	
-0.089752	-0.151814	8314	
-0.087890	-0.195376	4646	
-0.093841	-0.207411	3437	
-0.092758	-0.201750	3437	
-0.093158	-0.201873	3437	
-0.093499	-0.203168	3437	
-0.096413	-0.211623	4586	
-0.087914	-0.197872	4646	
-0.087903	-0.155821	8374	
-0.176089	0.013836	9825	
-0.195479	0.274369	4324	
-0.228837	0.299608	2388	
-0.194060	0.224780	2080	
-0.337035	0.345331	7678	
-0.356394	0.777642	6119	
-0.291285	0.162580	3932	
-0.158562	0.494441	2532	
-0.610886	-0.081708	5329	
-0.497585	-0.123719	6067	
-0.475278	-0.075221	1668	
-0.613550	0.559521	2458	
-0.328499	-0.118870	2173	
-0.222548	0.724091	5394	
-0.301985	-0.206104	10722	
-0.230280	-0.163543	4462	
0.655453	0.573908	7910	
0.005708	0.683097	6419	
-0.549005	0.154970	8978	
-0.744794	0.234897	2204	
0.492619	0.737024	10345	
0.440366	0.836603	1529	
-0.045384	0.523391	4484	
-0.272174	0.827181	5927	
-0.402236	-0.047279	9388	
0.233103	0.848236	10315	
-0.023123	0.928995	3295	
0.173757	0.568205	6809	
-0.495857	0.177725	4742	
0.025917	0.881172	6738	
-0.644288	-0.040405	6945	
-0.245150	-0.108097	7041	
-0.504935	0.781548	8452	
-0.351595	-0.136518	5078	
-0.065227	0.562442	5696	
-0.598324	0.260023	5103	
-0.384658	0.271167	558	
-0.486151	-0.055528	4393	
-0.032409	0.720393	879	
-0.740992	0.483940	2422	
-0.839863	0.344821	8604	
-0.569989	0.108509	1827	
0.175711	0.764092	6466	
0.161067	0.744128	6504	
-0.236877	0.132013	967	
-0.493608	0.650974	6056	
0.179828	0.723393	4364	
-0.248251	0.601676	7856	
-0.421613	0.661512	8236	
-0.386390	0.371495	9855	
0.240261	0.742649	4449	
-0.459588	0.667095	7134	
-0.861722	0.156188	1925	
-0.585840	0.481785	10869	
-0.683068	0.562812	1399	
-0.821185	0.107616	7550	
-0.534876	0.466765	1842	
-0.651837	0.553058	9022	
-0.676347	-0.056227	574	
