time = 2.727	Re = 10	rotation = 4.22926
-0.359824	0.052310	6049	
-0.358458	0.057083	6624	
-0.355522	0.069215	5101	
-0.352696	0.090445	5061	
-0.352159	0.130963	3075	
-0.347715	0.205737	9388	
-0.306526	0.340692	4729	
-0.171252	0.841812	8033	
0.221772	0.637130	10684	
0.577797	0.478396	4364	
-0.646398	0.394736	4235	
0.344282	0.766003	3247	
0.655054	0.409204	3172	
-0.519442	0.581082	10571	
-0.012974	0.654850	2901	
0.076804	0.585412	1644	
0.072298	0.595833	1644	
0.042607	0.619101	3126	
-0.005675	0.653162	5959	
0.339738	0.769523	3247	
-0.384121	0.083708	2916	
-0.481771	0.078410	909	
-0.558283	0.092642	4198	
-0.579108	0.123393	5845	
-0.579591	0.138513	6322	
-0.624571	0.236857	1510	
-0.724540	0.273861	7547	
-0.753383	0.300825	3638	
-0.806747	0.298874	10015	
-0.856339	0.287887	10445	
-0.874532	0.323930	768	
-0.843401	0.416605	1060	
-0.813941	0.466077	1887	
-0.836136	0.421781	728	
-0.851279	0.378130	4805	
-0.848939	0.381427	10184	
-0.829265	0.430248	7850	
-0.806718	0.469398	1887	
-0.776149	0.516030	10115	
-0.747369	0.556327	10726	
-0.731148	0.576728	8942	
-0.713176	0.597822	9498	
-0.699391	0.613363	9216	
-0.692100	0.621304	8018	
-0.689402	0.624236	8018	
-0.693410	0.620323	9216	
-0.702603	0.610307	9216	
-0.720451	0.589876	8942	
-0.736265	0.571312	10726	
-0.761093	0.538086	809	
-0.797800	0.483896	1385	
-0.824649	0.439098	7850	
-0.849369	0.378400	4805	
-0.858164	0.343245	768	
-0.851221	0.315137	1066	
-0.818434	0.314158	9153	
-0.740338	0.342199	2675	
-0.701962	0.346318	9743	
-0.695756	0.332843	812	
-0.685363	0.314956	10543	
-0.660812	0.292902	6094	
-0.591419	0.209391	7946	
-0.706908	0.508364	5253	
0.509312	0.555379	2549	
0.511777	0.544609	2549	
0.290967	0.649127	10357	
-0.516385	0.710347	7482	
-0.312807	0.820768	2422	
-0.721940	0.444625	4078	
-0.568057	0.668298	5307	
0.113144	0.761274	8161	
0.254379	0.676523	5009	
0.287260	0.659277	10357	
0.270142	0.673483	5009	
0.229092	0.701611	7085	
0.108079	0.769610	8161	
-0.517130	0.711597	7482	
-0.328010	0.382041	3118	
-0.413456	0.218355	1176	
-0.458124	0.130293	5110	
-0.500608	0.086545	877	
-0.541250	0.073934	3547	
-0.573410	0.076192	4226	
-0.599914	0.091283	9413	
-0.621767	0.109055	3947	
-0.638797	0.120518	4821	
-0.654392	0.129100	7771	
-0.669218	0.130766	8145	
-0.683223	0.127370	9183	
-0.693781	0.122889	3935	
-0.702116	0.118551	5120	
-0.708683	0.112610	5120	
-0.714339	0.107608	5120	
-0.718874	0.103331	5923	
-0.721738	0.100386	8854	
-0.723170	0.098814	8854	
-0.723065	0.099279	8854	
-0.721455	0.101556	8854	
-0.718315	0.105337	5923	
-0.713263	0.110606	5120	
-0.707257	0.116627	5120	
-0.700444	0.123416	5120	
-0.690819	0.128623	9183	
-0.678488	0.133012	9183	
-0.664188	0.135311	8145	
-0.649017	0.131998	7771	
-0.633598	0.121220	4821	
-0.614369	0.107563	1837	
-0.590535	0.088506	6327	
-0.562280	0.077890	4226	
-0.525873	0.079168	3209	
-0.484926	0.101383	947	
-0.444395	0.156234	3254	
-0.389693	0.271576	2943	
-0.248293	0.524698	4565	
0.049033	0.795557	2587	
0.269995	0.679234	5009	
0.371387	0.619307	9192	
0.441507	0.586227	3880	
0.445858	0.587235	3880	
0.243519	0.704067	5394	
-0.493723	0.142808	8450	
-0.615841	0.270486	9668	
-0.670434	0.310500	7472	
-0.676655	0.340734	9580	
-0.684768	0.357597	9580	
-0.797987	0.325899	6294	
-0.853147	0.337843	768	
-0.824634	0.432286	7850	
-0.746419	0.553769	10726	
-0.663022	0.646930	1578	
-0.567958	0.727177	500	
-0.513732	0.763614	10821	
-0.519902	0.755967	10821	
-0.552856	0.729752	890	
-0.545162	0.734319	10219	
-0.513127	0.756408	10821	
-0.476361	0.779606	8604	
-0.443995	0.797948	1539	
-0.414825	0.813356	8680	
-0.391038	0.825134	4700	
-0.371943	0.834034	4700	
-0.359984	0.839233	7695	
-0.353851	0.841765	7695	
-0.354812	0.841464	7695	
-0.361756	0.838655	11028	
-0.376447	0.832375	4700	
-0.396118	0.823205	8299	
-0.425049	0.808515	1595	
-0.456201	0.791525	2939	
-0.494059	0.768673	8097	
-0.536395	0.739973	10219	
-0.580622	0.706444	8168	
-0.622023	0.671541	10857	
-0.667031	0.628166	1475	
-0.710394	0.578821	9498	
-0.751257	0.522240	8921	
-0.789537	0.460280	10607	
-0.810340	0.406187	6414	
-0.808591	0.373598	6348	
-0.771970	0.365768	3691	
-0.665413	0.389386	5732	
-0.495133	0.434359	9073	
-0.372397	0.489701	6702	
-0.369785	0.466638	712	
-0.427583	0.388039	4003	
-0.470501	0.303890	7406	
-0.463864	0.286066	8015	
-0.473103	0.285228	8015	
-0.476118	0.307138	8649	
-0.462902	0.345426	5258	
-0.447434	0.378036	3445	
-0.444492	0.393400	4003	
-0.453964	0.394628	7386	
-0.466873	0.391441	6801	
-0.485991	0.382598	7929	
-0.508184	0.371576	7323	
-0.539602	0.353792	6945	
-0.567555	0.338718	1464	
-0.594181	0.323123	516	
-0.621873	0.306112	3313	
-0.645146	0.290682	4018	
-0.665593	0.275626	9035	
-0.683676	0.260669	10233	
-0.699914	0.246557	4914	
-0.714297	0.232610	4914	
-0.727809	0.217317	5235	
-0.739478	0.201689	5957	
-0.749557	0.186372	7278	
-0.756519	0.174208	8078	
-0.761723	0.163510	8078	
-0.766439	0.153842	5338	
-0.770067	0.146285	10203	
-0.772737	0.140861	10203	
-0.774649	0.136878	10203	
-0.775460	0.135290	10203	
-0.775404	0.136084	10203	
-0.774194	0.139266	10203	
-0.772090	0.144768	10203	
-0.768991	0.152260	5338	
-0.764851	0.161783	5338	
-0.760398	0.172734	8078	
-0.753621	0.185913	7278	
-0.744616	0.200244	7278	
-0.733350	0.215871	6014	
-0.720601	0.231350	5772	
-0.706358	0.246075	4914	
-0.689550	0.261464	10233	
-0.671474	0.276861	9035	
-0.651224	0.292452	4758	
-0.627857	0.307884	4758	
-0.602390	0.323213	1289	
-0.576119	0.338302	1464	
-0.546942	0.354351	7202	
-0.514837	0.373054	9495	
-0.480926	0.394790	7929	
-0.447326	0.419281	7626	
-0.415936	0.444957	5015	
