time = 10.857	Re = 10	rotation = 13.4748
-0.183833	0.905942	2210	
0.343103	-0.046729	3490	
-0.306389	0.804095	7463	
0.568518	-0.101526	5693	
0.164070	0.621542	9495	
-0.585855	0.558503	1211	
-0.011346	0.525584	8197	
-0.607505	0.645772	7670	
0.511775	0.483109	6490	
-0.268268	0.529826	6588	
0.369114	0.098854	5907	
0.670167	-0.222506	1342	
0.573914	0.014485	7029	
0.097613	0.842387	3509	
0.227241	0.631162	1943	
0.843773	0.095858	7558	
0.449873	0.451871	4789	
0.134173	0.717730	4287	
0.644526	0.533146	9385	
0.685603	-0.245443	4491	
0.419718	0.745217	6641	
0.534994	-0.059460	2557	
-0.583879	0.595643	5156	
0.492589	0.143020	7281	
-0.203368	0.458732	7303	
-0.411902	0.658181	1977	
0.497902	0.392943	7662	
-0.101925	0.807185	6825	
0.214756	0.219789	3214	
0.166123	0.140764	10798	
0.031284	0.220142	4571	
-0.092876	0.231310	6211	
-0.099242	0.235749	7078	
0.021694	0.225856	6166	
0.250872	0.340900	8444	
0.219908	0.278005	6632	
0.037426	0.228359	6663	
0.009238	0.226570	4577	
-0.018406	0.228129	2542	
-0.134968	0.240852	1636	
-0.176268	0.245824	3432	
-0.224018	0.252793	10808	
-0.239002	0.256265	10776	
-0.232564	0.256518	10776	
-0.232823	0.256838	10776	
-0.234328	0.256943	10776	
-0.244316	0.257150	2606	
-0.226803	0.252743	10808	
-0.179898	0.245778	2692	
-0.080901	0.236175	8026	
0.005677	0.227152	4577	
0.022982	0.227196	6166	
0.194799	0.242820	3604	
0.170166	0.199526	7799	
0.287686	0.765998	5940	
0.270488	0.267724	4029	
0.553722	0.104591	2678	
-0.294348	0.681247	1727	
-0.191480	0.647308	4239	
-0.131660	0.647425	2069	
0.790162	0.101582	7370	
-0.190029	0.475649	2287	
0.077087	0.452887	4759	
-0.279174	0.437009	3821	
-0.225848	0.388032	8205	
0.661830	0.436709	10756	
0.201829	0.504834	1594	
-0.035015	0.775743	5772	
0.544577	0.300933	3381	
0.695273	0.498622	10148	
0.617384	0.713643	1527	
0.623116	0.075750	7007	
0.253977	0.820581	5387	
-0.136712	0.543367	5004	
0.583466	0.654899	8647	
0.209391	0.908980	10115	
0.695054	-0.049932	9060	
0.011154	0.670172	2662	
0.422424	0.779261	8268	
-0.343534	0.684892	2993	
-0.159870	0.399588	5742	
-0.192210	0.898329	2210	
-0.209304	0.501483	4351	
0.715052	0.059817	7523	
-0.179768	0.812583	8867	
0.362188	0.304105	558	
-0.112224	0.662711	8145	
0.116909	0.546684	7406	
0.726909	0.213490	10977	
0.097417	0.815282	1557	
-0.109557	0.772112	8078	
0.321753	0.627758	5576	
0.255181	0.610853	9080	
0.243773	0.250151	4127	
0.451747	0.390868	5147	
0.239799	0.581303	9484	
0.580453	0.441205	903	
0.416105	0.370658	4550	
0.269348	0.130425	2080	
0.325910	0.606713	4019	
0.485655	0.395023	10332	
-0.411201	0.789207	9751	
0.447063	0.265331	1073	
0.732985	0.217874	8236	
-0.679403	0.617095	9527	
0.482229	0.300079	10186	
0.816781	0.142526	3441	
-0.419657	0.654184	1927	
-0.199967	0.424730	4819	
0.340484	-0.016269	10599	
0.660342	0.640776	10449	
0.098241	0.401824	10466	
0.172252	-0.024812	7513	
0.121693	0.166733	5965	
-0.210097	0.411628	2051	
-0.455096	0.545168	6534	
0.067489	0.876811	6348	
-0.450298	0.627074	5049	
0.328229	-0.085237	445	
0.378032	0.847916	10065	
0.889083	0.061864	7527	
-0.629194	0.682658	1336	
0.672790	0.609628	10737	
-0.226934	0.636764	4965	
-0.196794	0.644716	4239	
0.168102	0.871558	5375	
0.141339	0.760218	5732	
-0.005609	0.830791	5346	
0.161686	0.365170	3257	
-0.042941	0.230795	4331	
-0.196589	0.251993	4546	
-0.352040	0.295800	9311	
-0.358308	0.302741	9615	
-0.231648	0.265880	9294	
-0.155796	0.253561	8541	
-0.163909	0.254631	3924	
-0.175279	0.257559	3432	
-0.235998	0.268079	2606	
-0.313808	0.285981	4499	
-0.337826	0.297656	9909	
-0.362793	0.314016	1304	
-0.356910	0.313920	1304	
-0.356688	0.316132	1304	
-0.355152	0.314874	1304	
-0.356151	0.315962	1304	
