time = 14.007	Re = 10	rotation = -0.68942
-0.609773	0.732825	2147	
0.478147	0.456546	7202	
0.306584	0.349245	1176	
0.126491	-0.022257	356	
0.460872	-0.209299	7400	
-0.152323	0.586223	4727	
0.393758	-0.255842	1446	
0.139915	0.421170	5839	
0.378783	-0.137982	6505	
0.417333	0.213503	4045	
-0.540960	0.724506	7901	
0.197151	-0.407310	461	
0.228416	-0.097448	8668	
-0.404063	0.697003	7995	
0.442938	-0.306313	4173	
0.568087	-0.206811	2977	
0.404779	0.591861	10943	
0.193491	0.466063	755	
0.806752	-0.287856	8375	
0.252036	-0.436308	4810	
0.274293	0.860470	6346	
0.266305	0.094783	8230	
-0.066328	0.545601	5511	
-0.199315	0.864319	6341	
0.729538	0.109104	2566	
0.116828	0.393200	3617	
0.732929	-0.140830	10125	
0.266773	0.678506	8854	
0.345118	-0.034308	11010	
0.896338	0.064017	7937	
0.716059	-0.085010	9013	
0.258991	0.715221	2941	
0.258216	0.719757	2941	
0.828979	0.046429	3503	
0.516432	0.351069	9142	
-0.057022	0.816608	4592	
0.750775	-0.046430	9869	
0.648822	0.417548	8441	
0.612572	0.041204	11036	
0.584692	0.413503	2800	
0.310566	-0.050239	1115	
0.247673	0.766497	3739	
0.803590	0.103036	1704	
0.237249	0.771951	4391	
0.233116	0.773499	4391	
0.167626	0.795100	3905	
0.747397	0.069784	4373	
0.275086	0.755374	3195	
0.229835	-0.018893	1623	
0.030469	0.773761	1977	
0.587140	0.455798	3630	
0.841299	0.101812	345	
0.357161	-0.038732	11024	
0.748144	-0.011332	344	
-0.777605	0.509237	8909	
0.678725	0.025675	8447	
-0.090286	0.847452	7121	
0.251053	0.309660	7255	
0.383119	0.265744	540	
-0.077245	0.833241	5234	
0.179743	0.635251	3888	
0.785002	0.116847	1836	
-0.192457	0.874835	6341	
0.567943	0.146599	1203	
0.775730	0.085961	8189	
-0.278074	0.760734	3149	
0.662724	0.236910	4609	
0.552510	-0.091374	7003	
0.372682	0.330753	1859	
0.842334	-0.255305	8601	
0.651160	0.701047	10257	
0.403183	0.561472	2662	
-0.433569	0.816244	9410	
0.500939	-0.197998	9689	
0.755329	0.545351	9498	
0.120814	0.928810	2665	
0.065980	-0.152832	4691	
0.334190	-0.228077	374	
0.363154	0.834875	2210	
0.246684	0.325642	8352	
0.446591	0.673490	6057	
-0.705924	0.643987	2534	
0.669843	0.135983	8625	
0.161170	0.655967	5670	
0.530095	0.575431	9327	
0.785431	0.025698	6008	
0.691303	0.459333	5736	
0.406177	-0.305013	5583	
0.504471	0.655619	4152	
0.121340	0.520049	3199	
0.805042	-0.184358	8096	
0.320521	-0.174959	6964	
0.406216	0.441766	8395	
0.469239	0.034379	526	
0.719304	-0.180515	3531	
0.594808	0.271168	2894	
0.896447	0.180982	8680	
0.778868	-0.097620	8945	
0.854355	0.156431	6109	
0.447783	0.411072	9617	
0.754199	-0.127084	10876	
-0.023760	0.616642	3405	
0.798128	-0.221393	8558	
0.623862	-0.153363	6005	
0.007770	0.553775	7844	
0.589739	-0.308050	7856	
-0.410275	0.756564	2064	
0.099187	0.403199	3465	
0.768617	0.097922	3417	
0.449641	0.449593	9158	
0.776479	0.548967	10419	
0.767674	-0.018949	2124	
0.616672	0.344915	7525	
0.887921	0.173979	9492	
0.767184	0.092547	3417	
-0.074379	0.458886	4367	
-0.701177	0.629922	2534	
0.008579	0.451746	2279	
0.308368	-0.054556	2092	
0.348876	0.870373	5194	
0.143407	-0.227485	3607	
-0.263922	0.692933	1917	
0.847966	0.426256	3187	
0.334652	0.248342	8182	
0.375973	0.261508	416	
-0.277491	0.885617	9404	
0.170017	0.438760	6863	
0.055587	0.545615	5252	
0.873078	-0.013816	10082	
-0.103329	0.801247	1363	
0.605573	0.072422	2088	
0.520418	0.121597	1049	
0.512727	0.146388	1297	
0.305000	0.742289	10263	
0.545810	0.515225	2501	
0.528291	-0.041554	9855	
0.258760	-0.045532	8681	
0.194145	0.787481	2688	
0.220657	0.033739	5605	
0.435930	0.096751	3322	
0.466365	0.167690	3233	
0.510982	0.149853	3845	
0.509301	0.151452	3845	
0.518472	0.144209	1027	
0.512210	0.149309	1309	
0.491526	0.160359	3378	
0.485017	0.162747	3378	
0.461867	0.168619	3233	
0.476156	0.102941	6917	
0.231642	-0.056472	6928	
0.583070	0.062232	5147	
0.337218	-0.049580	1040	
0.596340	-0.295300	4903	
0.490886	-0.034630	2345	
-0.436426	0.762554	6242	
-0.580707	0.662511	458	
0.852108	0.288406	9310	
0.199762	0.396597	3593	
0.307668	0.340686	3587	
0.551058	0.238320	758	
0.359862	0.456521	6941	
0.037227	0.513031	3501	
0.343970	0.376262	3469	
-0.091651	0.597611	10834	
0.710002	0.212912	5572	
0.371652	-0.422180	6254	
-0.006140	-0.197603	1431	
0.426759	-0.217583	7055	
-0.318566	0.770222	6522	
0.606068	-0.404393	2301	
-0.510642	0.618925	2310	
0.274765	-0.287744	9408	
0.880140	-0.084563	10377	
0.665673	-0.148785	8642	
0.554299	-0.468746	2599	
0.575837	-0.217260	3004	
0.381688	0.714220	6825	
-0.837873	0.442124	10666	
0.732828	-0.270773	992	
0.858354	-0.269386	10644	
0.692157	0.636239	2523	
0.841209	0.358656	500	
0.311493	0.592510	520	
0.011769	0.533732	4548	
0.372869	0.437713	6189	
0.833344	-0.160184	8586	
-0.062779	0.680884	5286	
0.619582	0.313762	5576	
0.712910	0.023764	2617	
-0.532176	0.670520	5588	
-0.112680	0.793465	544	
-0.188258	0.812675	5032	
0.667623	0.334956	9995	
0.065136	0.644094	3921	
0.562847	0.317549	8627	
0.541135	0.378135	9073	
0.611924	0.282630	2629	
0.724670	0.257268	9415	
0.415739	-0.233116	9542	
0.576682	0.469371	3560	
-0.240305	0.793809	4466	
0.187091	0.610205	3674	
0.783224	-0.083663	10524	
0.454998	0.407103	6556	
0.626828	0.496403	9448	
0.716751	-0.157209	10314	
0.724162	-0.148284	10125	
-0.285662	0.698313	1955	
0.693183	0.411823	7469	
0.898349	0.017567	9729	
-0.014397	0.923994	950	
0.468401	0.445143	5892	
0.186895	0.278357	1134	
-0.385103	0.652901	6882	
0.213960	0.558400	9227	
0.681422	0.092440	2537	
0.219669	-0.121828	5208	
0.386772	0.708385	6825	
0.476203	-0.446028	5799	
-0.340153	0.884561	957	
-0.557413	0.757158	7365	
0.286427	0.374299	3272	
0.709867	0.605638	809	
0.220940	0.370869	1868	
0.224358	0.366973	1868	
-0.075591	0.908694	7244	
0.808255	0.412830	9465	
0.065016	0.676550	5564	
0.246664	0.705963	2941	
0.725641	0.046594	846	
0.425030	0.095084	2369	
0.183762	0.189634	9724	
0.182061	0.198295	9862	
0.520951	0.144528	1027	
0.220279	0.030341	1325	
0.234422	0.047099	8055	
0.333013	0.082479	4163	
0.506985	0.154873	3845	
0.213912	0.165712	8014	
0.197724	0.179952	8066	
0.182840	0.209930	9693	
0.188439	0.204467	9693	
0.189010	0.205805	9693	
0.190642	0.203740	9693	
0.190083	0.205277	9693	
0.187222	0.209804	9693	
0.186250	0.209545	9693	
0.182128	0.211332	9767	
0.196514	0.180975	9672	
0.230443	0.158584	7136	
0.415092	0.092154	5672	
0.266474	0.066275	8791	
0.796740	0.060272	2406	
0.334208	-0.048658	2206	
0.718749	-0.142724	10125	
0.202288	0.777389	2688	
0.742923	-0.185405	2487	
0.150066	0.510333	3475	
0.180770	0.478834	3229	
0.286377	0.425357	6984	
-0.005196	0.759169	3309	
-0.020815	0.669397	4652	
0.085080	0.653864	4867	
0.116784	0.373188	9842	
0.440834	-0.200306	5639	
0.043473	-0.222384	4605	
0.308752	-0.401744	4618	
0.165799	-0.311130	1219	
0.459451	0.247548	3113	
0.652597	0.516054	1358	
-0.515056	0.619488	2794	
0.377018	0.783177	6335	
0.227660	-0.165275	4833	
0.724166	0.455655	7654	
0.947550	-0.075846	1554	
0.223002	0.823004	5719	
0.252703	0.315200	8264	
0.891012	0.181591	8680	
0.531634	0.282261	2507	
-0.566059	0.757709	10535	
0.575489	0.724345	10184	
0.592429	-0.337341	7447	
0.748323	-0.189859	2487	
-0.014408	0.652353	3780	
-0.032891	0.773556	2350	
0.855246	0.151735	5126	
-0.497919	0.671251	5685	
-0.180672	0.811508	5032	
0.624556	0.032898	10026	
-0.330095	0.810177	9742	
0.802987	-0.005231	10296	
0.836108	0.071820	8712	
0.042008	0.796113	1927	
0.145194	0.648918	4917	
0.009368	0.785279	4155	
0.245197	0.723047	3440	
0.219491	0.727245	917	
0.090292	0.752767	3096	
0.447999	0.423495	9775	
0.233072	-0.012835	2033	
0.741514	-0.064934	4141	
-0.261758	0.746967	3315	
0.706904	0.320767	2695	
-0.265094	0.788851	5827	
0.732870	-0.032841	9291	
0.521611	0.348790	9484	
-0.336187	0.736278	9637	
-0.440650	0.679543	5876	
0.183457	-0.128854	3297	
-0.427951	0.762322	6242	
0.037256	0.917129	1221	
-0.297806	0.728596	5850	
0.195547	0.290466	1791	
-0.210831	0.661730	994	
0.392088	0.282831	2945	
0.396194	0.185717	10716	
0.684107	0.449884	5940	
0.408857	0.207323	3136	
0.605337	-0.440552	5427	
-0.282841	0.897670	9404	
-0.123382	0.908635	6464	
0.284244	0.773246	6862	
0.638028	0.661696	7261	
0.122238	0.512359	3199	
0.123456	0.508200	3199	
0.020338	0.898990	8916	
-0.358961	0.799581	10316	
-0.301793	0.829464	7790	
0.781898	0.067335	10379	
0.495131	0.103815	9676	
0.199471	0.184741	9651	
0.080141	0.327612	9666	
0.069267	0.337901	9684	
0.197236	0.209682	9369	
0.236615	0.168127	7498	
0.232203	0.170467	7498	
0.222712	0.178867	8436	
0.196316	0.213617	2752	
0.130358	0.289280	1669	
0.101666	0.315925	7009	
0.059912	0.349822	9270	
0.069933	0.344293	1254	
0.069095	0.345786	1254	
0.071982	0.343951	1254	
0.069939	0.345715	1254	
0.065538	0.349049	9270	
0.063423	0.349715	9270	
0.057859	0.351475	9270	
0.096085	0.320226	8073	
0.145328	0.274629	3279	
0.215336	0.186960	7217	
0.229704	0.172701	8436	
0.516574	0.107965	9380	
0.288599	0.070171	3734	
0.666357	0.371373	6933	
0.590735	0.069506	5147	
0.726891	0.262134	4739	
0.046073	0.691031	6499	
0.127857	0.641004	2484	
0.190697	0.611435	3674	
0.761690	-0.098737	8221	
-0.698293	0.553127	5122	
-0.424953	0.770146	6242	
0.035275	0.474484	1421	
0.290515	-0.189853	3873	
0.082771	-0.220022	4569	
0.515089	-0.415691	3808	
0.616186	-0.388395	7085	
0.308043	0.313596	10213	
0.323497	0.422475	6955	
-0.627423	0.566170	1547	
0.426006	0.716098	9653	
0.826050	-0.004326	1726	
0.507057	0.503796	3306	
0.955672	0.132983	8402	
0.419262	0.662221	5715	
0.183947	0.409289	4987	
0.825673	0.284718	9718	
0.778479	0.320094	8131	
-0.571222	0.747251	10495	
0.534864	0.740958	768	
-0.399679	0.816935	5641	
0.303618	0.504678	4972	
-0.286072	0.724441	4450	
0.807981	-0.047634	6430	
0.618126	0.473542	8781	
-0.635401	0.659255	9708	
0.760921	-0.042091	9352	
0.524624	0.043747	518	
0.267991	0.699078	8854	
0.579078	0.442838	3630	
0.546581	0.454624	10478	
0.673845	0.053994	5707	
-0.087716	0.829843	4518	
0.693525	0.076114	9712	
0.626969	0.127588	1840	
0.647133	0.122520	3349	
0.769604	0.061627	9907	
-0.336681	0.784944	1779	
0.299545	0.054483	8380	
0.595151	0.421508	4131	
0.269484	0.715556	4957	
0.053194	0.795441	3837	
0.725432	-0.068254	363	
0.503725	0.342618	7386	
0.854668	0.088685	631	
0.170730	0.783022	3905	
-0.767734	0.498341	8909	
0.184929	-0.208106	790	
0.355721	0.635849	8475	
0.104503	0.903144	8255	
-0.298032	0.734664	5850	
0.050903	0.434331	8199	
-0.353506	0.673607	6503	
0.251539	0.378620	1913	
0.195134	0.262520	740	
0.666912	0.143611	10055	
0.224037	0.303263	7552	
0.715421	-0.400178	7502	
-0.196966	0.912876	7480	
0.617887	0.204356	2097	
0.625724	0.300602	4019	
