time = 5.677	Re = 10	rotation = 7.94394
-0.218173	0.642234	7761	
-0.155994	0.634745	7103	
0.248218	0.637752	5782	
0.275029	0.790201	9390	
0.601571	0.521467	4156	
-0.341209	0.824405	7510	
-0.562990	0.023966	7607	
-0.572224	-0.065086	4145	
-0.413797	-0.010997	8216	
-0.191101	0.477605	7281	
-0.275171	-0.099447	9186	
0.774881	0.517690	2060	
-0.067808	0.401282	5643	
0.366863	0.627481	3570	
0.352193	0.585008	993	
-0.426059	0.264965	2568	
-0.401337	0.030544	9388	
-0.448128	-0.009409	485	
0.250361	0.582903	8209	
0.746784	0.554440	1184	
0.321365	0.629638	4242	
-0.387964	0.268276	5279	
-0.266049	0.038708	8011	
-0.225306	0.000640	6166	
-0.237295	0.003860	6166	
-0.208237	-0.092261	4320	
-0.379576	-0.225325	8032	
-0.425811	-0.217692	1245	
-0.530511	-0.185325	4226	
-0.623912	-0.117414	5803	
-0.700721	-0.051238	9925	
-0.752651	-0.011054	7116	
-0.762875	0.004258	9580	
-0.718937	-0.023393	4758	
-0.679081	-0.051162	9806	
-0.670360	-0.055645	9806	
-0.713966	-0.025655	4758	
-0.729208	-0.007740	4016	
-0.744310	0.006350	7116	
-0.775991	0.015044	9327	
-0.786417	0.018240	1639	
-0.799876	0.025521	1639	
-0.806290	0.033122	10990	
-0.807990	0.039607	10956	
-0.808819	0.041219	10956	
-0.808839	0.040733	10956	
-0.807189	0.033071	10990	
-0.799578	0.023782	1639	
-0.786259	0.016293	1639	
-0.765076	0.015159	10627	
-0.732211	-0.003794	4754	
-0.721602	-0.017659	4758	
-0.663596	-0.060297	1510	
-0.645110	-0.083625	6715	
-0.595929	-0.127799	7628	
-0.538273	-0.173618	3414	
-0.372289	-0.185279	3465	
-0.317857	-0.157891	10898	
-0.314469	-0.170223	1254	
-0.303703	-0.181353	9270	
-0.259805	-0.167488	6277	
-0.252610	-0.009441	8232	
0.118470	0.665408	6419	
-0.273600	0.629985	3026	
-0.496359	0.087547	1877	
-0.446656	0.133437	979	
-0.420498	0.249179	3855	
-0.576555	-0.085519	4376	
-0.367441	0.007148	4885	
-0.567104	-0.025447	7046	
0.151937	0.873618	5765	
0.040801	0.474039	3320	
0.107718	0.721849	593	
-0.779750	0.396429	7482	
0.062853	0.522622	4484	
0.027686	0.890795	5210	
-0.369077	-0.041719	3075	
-0.634002	0.485778	8530	
-0.463840	0.657041	9628	
0.199712	0.641682	5580	
-0.360911	0.195954	10583	
-0.283124	0.063790	7498	
-0.195283	-0.007339	8291	
-0.171948	-0.098585	4848	
-0.181965	-0.162983	8737	
-0.208021	-0.197750	2467	
-0.244035	-0.227170	5359	
-0.285224	-0.251182	2928	
-0.327621	-0.272904	5520	
-0.359805	-0.283576	1701	
-0.387949	-0.289492	4175	
-0.410917	-0.292250	2295	
-0.431175	-0.293500	3329	
-0.447604	-0.292816	4436	
-0.458570	-0.292015	5204	
-0.464246	-0.291446	5204	
-0.463591	-0.291441	5204	
-0.457047	-0.291977	5204	
-0.444688	-0.292536	4436	
-0.426107	-0.292617	3329	
-0.404752	-0.290830	2267	
-0.380182	-0.286930	4175	
-0.348968	-0.279028	8205	
-0.311448	-0.263981	4501	
-0.269841	-0.242368	9508	
-0.229762	-0.213768	3432	
-0.198686	-0.186719	2561	
-0.175781	-0.139971	4524	
-0.173034	-0.063373	2275	
-0.244291	0.025507	7545	
-0.306623	0.061309	7473	
-0.434164	0.734213	8586	
0.572235	0.643963	7122	
0.839591	0.297322	523	
-0.112482	0.506682	5568	
-0.714966	0.612696	5172	
0.082401	0.488258	2892	
0.122913	0.680503	6419	
0.638689	0.618893	7556	
0.037413	0.859854	3863	
0.130135	0.537430	10363	
-0.105383	0.651326	9923	
-0.225586	-0.054009	3500	
-0.280124	-0.173938	6639	
-0.291033	-0.158539	7987	
-0.299830	-0.144168	8073	
-0.488004	-0.191113	5795	
-0.607125	-0.113577	7393	
-0.696067	-0.033645	4018	
-0.755920	0.015551	10627	
-0.800869	0.038765	10442	
-0.852388	0.075683	3972	
-0.862434	0.086680	3972	
-0.831433	0.085253	2196	
-0.805384	0.065104	9518	
-0.808154	0.067616	9518	
-0.814648	0.076268	9518	
-0.835505	0.090474	2196	
-0.853724	0.096885	7812	
-0.866313	0.103413	10046	
-0.876069	0.108641	5288	
-0.881198	0.117022	5288	
-0.884617	0.119818	5288	
-0.883964	0.120592	5288	
-0.885000	0.120438	5288	
-0.886118	0.120132	5288	
-0.883410	0.117036	5288	
-0.876406	0.108937	5288	
-0.866880	0.102235	10046	
-0.850146	0.094532	7812	
-0.822808	0.081957	4078	
-0.810880	0.069721	9518	
-0.772138	0.046660	5732	
-0.752968	0.038838	4828	
-0.722640	0.017261	4754	
-0.687190	-0.021784	4018	
-0.542697	-0.126497	2439	
-0.486632	-0.139793	877	
-0.479493	-0.150904	947	
-0.468024	-0.169611	755	
-0.414197	-0.184815	8317	
-0.288566	-0.108929	10035	
-0.607862	-0.014342	9210	
0.690211	0.510011	7636	
-0.694416	0.373681	2394	
-0.597774	0.230894	6368	
-0.003186	0.754067	3575	
-0.452693	0.201025	2926	
0.052972	0.601577	7692	
-0.465985	-0.016305	2130	
-0.225367	0.855826	3070	
0.321429	0.619083	4242	
0.035565	0.612442	7241	
0.824193	0.287933	854	
0.320479	0.817209	6118	
-0.739507	0.170515	6681	
0.051793	0.596508	7692	
0.720954	0.486196	7716	
-0.057930	0.668165	4576	
-0.345911	0.049322	8333	
-0.232415	-0.066977	5240	
-0.235980	-0.132495	7259	
-0.266169	-0.182442	6987	
