time = 10.237	Re = 10	rotation = -16.0072
-0.526233	0.742942	6246	
0.449469	0.028520	9150	
-0.120062	0.661587	1605	
0.611664	0.123204	1778	
0.220629	0.373071	1430	
-0.869495	-0.023561	6819	
-0.367501	0.565838	5498	
-0.497601	0.639126	10990	
-0.130083	0.620264	2895	
-0.571181	0.423213	839	
0.368326	0.143816	4707	
0.704655	0.144092	4223	
0.582312	0.287539	1011	
-0.127133	0.700316	7163	
0.213597	0.307732	2117	
0.583083	0.643328	5927	
-0.034796	0.577140	4565	
0.356447	0.323907	3419	
-0.018834	0.776163	2397	
0.721778	0.158207	1918	
-0.121516	0.748790	8360	
0.583387	0.139246	8758	
-0.914338	0.074283	7244	
0.484056	0.276356	7735	
-0.386976	0.483259	5329	
-0.893516	0.151675	4874	
0.045605	0.583323	9732	
0.222967	0.656668	7106	
0.081561	0.232144	8172	
0.086968	0.176025	5057	
-0.122274	0.177976	5397	
-0.244497	0.231801	1134	
-0.250835	0.237332	2048	
-0.135824	0.191074	6663	
-0.001662	0.155962	5352	
0.034887	0.159957	7126	
-0.120826	0.183670	4397	
-0.148402	0.199856	7998	
-0.175848	0.215827	9693	
-0.281098	0.245065	4381	
-0.314788	0.251965	1714	
-0.353159	0.259072	3593	
-0.364767	0.263063	4985	
-0.359741	0.263705	3593	
-0.359932	0.264108	3593	
-0.361097	0.264197	3593	
-0.369030	0.263633	4985	
-0.355397	0.258902	3593	
-0.317621	0.251972	1714	
-0.235210	0.236969	6175	
-0.152417	0.202629	9724	
-0.135509	0.192255	5213	
0.050815	0.165654	4738	
0.067715	0.173803	609	
0.193534	0.741334	4534	
0.024117	0.222988	9635	
0.539563	0.361423	3787	
-0.791009	0.388602	6444	
-0.843326	0.209301	7635	
-0.844592	0.250429	9751	
0.518508	0.658169	7558	
-0.395206	0.496475	1931	
-0.139575	0.476155	2926	
-0.445291	0.436140	7958	
-0.363396	0.418597	5517	
0.272152	0.741170	865	
-0.236581	0.593188	8713	
0.336706	0.565844	2609	
0.311146	0.190022	5930	
-0.033619	0.832495	9643	
0.195878	0.924196	7193	
0.556913	0.453120	8913	
-0.179612	0.741282	4776	
-0.506816	0.503813	9925	
-0.121364	0.830150	10318	
-0.261816	0.887650	10828	
0.640309	0.365159	3880	
0.263920	0.383510	5657	
-0.205183	0.821183	8131	
-0.707877	0.486075	5759	
-0.305273	0.439022	5756	
