time = 10.137	Re = 10	rotation = -11.9424
-0.311583	0.856954	10086	
0.366904	-0.242050	6878	
0.246641	0.597027	5334	
0.584321	-0.224417	8043	
0.366384	0.054744	10661	
-0.826541	0.275725	394	
-0.015893	0.685166	10301	
-0.172544	0.795929	4318	
0.229176	0.569419	7929	
-0.282199	0.657657	417	
0.340423	-0.130589	5930	
0.687846	-0.228527	879	
0.667957	-0.072736	4576	
0.247894	0.641326	2584	
0.281323	0.023683	6240	
0.661369	0.569876	6109	
0.336094	0.430450	6822	
0.468636	-0.004902	1226	
0.333613	0.631027	7813	
0.713802	-0.215496	1689	
0.257643	0.689719	3560	
0.566881	-0.201716	2953	
-0.867635	0.298679	945	
0.566199	-0.062245	6450	
-0.068157	0.628190	1837	
-0.817814	0.389538	7953	
0.461462	0.329168	3342	
0.655958	0.302884	363	
0.205956	0.186827	359	
0.138769	0.188042	1185	
0.073873	0.283379	8739	
-0.027851	0.368734	7846	
-0.032687	0.375297	8460	
0.070173	0.298740	2650	
0.114258	0.221183	4268	
0.126691	0.211477	938	
0.079282	0.287849	8874	
0.062838	0.309764	4425	
0.041973	0.331203	6175	
-0.063243	0.393007	8246	
-0.097158	0.411644	4950	
-0.134738	0.432931	7999	
-0.145067	0.440889	4437	
-0.139605	0.439323	4437	
-0.139632	0.439722	4437	
-0.140798	0.440273	4437	
-0.149223	0.443110	2833	
-0.137134	0.433725	7999	
-0.100180	0.412796	4950	
-0.015251	0.369024	5061	
0.060273	0.313209	4425	
0.071260	0.299572	2650	
0.136037	0.208855	4715	
0.145155	0.204135	4411	
0.506519	0.400494	4188	
0.236719	0.212654	4121	
0.690127	0.009253	7447	
-0.624083	0.622120	7976	
-0.717555	0.488481	8717	
-0.717486	0.509931	10885	
0.613559	0.560981	8884	
-0.070405	0.642920	7771	
0.187086	0.471819	4722	
-0.145808	0.617298	4105	
-0.074847	0.564607	4226	
0.475516	0.477503	797	
0.120822	0.629817	3643	
0.698291	0.254280	8597	
0.300319	-0.079635	8592	
0.310923	0.740187	8806	
0.334432	0.872973	9537	
0.773412	0.149774	9688	
0.205005	0.725282	3901	
-0.185254	0.697472	1811	
0.231813	0.794935	4078	
-0.043137	0.923881	2852	
0.773250	0.020633	3363	
0.422977	0.051047	1430	
0.140401	0.832326	3691	
-0.484705	0.709648	6299	
-0.008244	0.551399	3893	
-0.298512	0.851852	7690	
-0.137526	0.666327	4239	
0.739621	0.427652	8788	
