time = 6.247	Re = 10	rotation = -9.80633
-0.224124	0.750994	4739	
0.303411	0.822157	8601	
0.495191	0.228813	1833	
0.507745	0.748175	7527	
0.554550	0.344752	1011	
-0.633334	0.628694	6414	
-0.252111	0.476070	2796	
-0.372880	0.394770	7408	
-0.131238	0.505526	3845	
0.196466	0.417227	2215	
-0.129771	0.320620	10638	
0.851912	0.412711	2580	
0.240762	0.160884	4625	
0.522390	0.270914	3010	
0.556854	0.158817	7416	
0.530861	0.522040	3375	
-0.067473	0.645458	3662	
-0.155376	0.492469	4742	
0.505010	0.117252	4353	
0.826550	0.462792	8745	
0.520235	0.240763	5373	
0.407671	0.529458	10589	
0.075264	0.771611	7567	
-0.067095	0.503955	5634	
-0.061725	0.541053	8312	
-0.094306	0.253419	7388	
-0.307337	0.267912	8264	
-0.348200	0.282659	7906	
-0.445053	0.302793	1603	
-0.528242	0.309644	7628	
-0.622919	0.283942	3679	
-0.707000	0.216258	2235	
-0.720568	0.205419	1124	
-0.642353	0.280401	5083	
-0.575528	0.315663	7771	
-0.560569	0.322534	9985	
-0.633090	0.287647	5083	
-0.655756	0.274600	5860	
-0.681760	0.254878	977	
-0.741548	0.179770	2845	
-0.758641	0.152067	2993	
-0.778527	0.118343	4114	
-0.786983	0.104989	3837	
-0.788728	0.105571	3837	
-0.789729	0.104467	3837	
-0.789814	0.103900	3837	
-0.788225	0.101872	3837	
-0.778400	0.117611	4114	
-0.758921	0.150579	2993	
-0.720750	0.211006	1124	
-0.660155	0.272151	5860	
-0.644666	0.280736	5083	
-0.550506	0.326224	9641	
-0.534892	0.323614	10735	
-0.487295	0.323698	4972	
-0.443448	0.311131	2002	
-0.259806	0.293469	9893	
-0.190339	0.285518	5543	
-0.197972	0.275173	7298	
-0.198997	0.261982	6258	
-0.154573	0.239089	7498	
-0.071757	0.517514	9380	
0.399234	0.326074	5889	
-0.287235	0.694363	8085	
-0.069715	0.686271	4672	
0.355284	0.669532	10261	
0.508104	0.526168	2599	
-0.404860	0.375207	5517	
-0.080426	0.591390	4628	
-0.317201	0.429097	3488	
-0.126537	0.893790	8223	
0.321263	0.097508	4629	
0.089796	0.688794	4698	
-0.801895	0.268302	5719	
0.369831	0.130976	8399	
-0.285635	0.852757	890	
-0.133960	0.453267	3855	
-0.271976	0.605523	6646	
-0.434469	0.569883	10425	
0.472559	0.235201	7361	
0.352302	0.564418	7856	
0.244348	0.705865	725	
-0.078382	0.394462	8988	
-0.035078	0.183824	10481	
-0.080283	0.172190	10988	
-0.136868	0.183379	3168	
-0.194114	0.200355	9369	
-0.250836	0.211849	740	
-0.309194	0.216336	5078	
-0.348802	0.218844	2110	
-0.382403	0.219538	3593	
-0.409227	0.219569	5851	
-0.433022	0.217991	909	
-0.451194	0.216912	909	
-0.463506	0.216007	3229	
-0.469758	0.215545	3229	
-0.468976	0.215651	3229	
-0.461634	0.216300	3229	
-0.447522	0.217557	909	
-0.426375	0.219333	8747	
-0.401162	0.220373	5851	
-0.372032	0.220343	2671	
-0.334272	0.219278	1714	
-0.286095	0.215997	1791	
-0.229604	0.208560	716	
-0.169978	0.194964	9672	
-0.118720	0.179077	3632	
-0.054970	0.173698	10049	
-0.049312	0.205418	5187	
-0.034872	0.650062	2492	
0.251791	0.707601	9965	
-0.651241	0.520705	6183	
0.714060	0.425819	6874	
0.624951	0.401042	3424	
0.281965	0.326956	1930	
-0.843048	0.394342	5194	
0.348532	0.080415	9099	
0.366212	0.372621	1029	
0.813922	0.412775	7915	
-0.250226	0.839422	9718	
0.409509	0.098608	3642	
0.624905	0.607909	3863	
-0.096939	0.354805	6497	
-0.174537	0.250832	7473	
-0.171267	0.268331	2447	
-0.167455	0.285391	5513	
-0.394467	0.305032	5095	
-0.492387	0.329211	4972	
-0.598745	0.309123	7771	
-0.702077	0.235816	2235	
-0.778116	0.127306	4114	
-0.839775	-0.001740	5234	
-0.850754	-0.016260	6299	
-0.818647	0.069732	4769	
-0.782123	0.136201	4048	
-0.786426	0.129583	4048	
-0.796123	0.115147	3837	
-0.824241	0.061933	5384	
-0.843660	0.009879	7166	
-0.857109	-0.011718	6299	
-0.867454	-0.028576	7515	
-0.874132	-0.029587	7515	
-0.878131	-0.030429	10346	
-0.877655	-0.029394	10346	
-0.878680	-0.030381	10346	
-0.879701	-0.031729	10346	
-0.876409	-0.031490	10346	
-0.867885	-0.028814	7515	
-0.857504	-0.013669	6299	
-0.840300	0.019915	7166	
-0.807565	0.093717	4825	
-0.790737	0.122515	4114	
-0.724510	0.221612	1124	
-0.685090	0.265836	977	
-0.623392	0.313545	3935	
-0.567372	0.333359	520	
-0.396619	0.351831	6070	
-0.334793	0.347031	2855	
-0.338289	0.338211	1668	
-0.345010	0.323273	2130	
-0.300454	0.305651	10677	
-0.140469	0.315975	11005	
-0.381367	0.418654	7873	
0.388667	0.477368	1638	
-0.418103	0.517608	7093	
-0.009070	0.786568	1747	
0.222282	0.860023	9067	
0.467558	0.579080	3529	
0.397561	0.244209	10569	
-0.178159	0.473379	7183	
-0.537871	0.707536	6136	
0.530320	0.214875	4515	
0.383091	0.282414	4512	
0.655618	0.368835	2549	
0.274648	0.875668	4301	
-0.589771	0.386675	10301	
0.396811	0.237473	10569	
0.421460	0.472155	6422	
0.628734	0.475862	4289	
0.164345	0.758968	8691	
-0.102815	0.338034	6897	
-0.119220	0.243513	6440	
-0.170755	0.235710	7777	
-0.226843	0.244744	7064	
-0.280889	0.249148	7423	
-0.322608	0.253307	8253	
-0.374503	0.251937	4910	
-0.418983	0.250832	6948	
-0.458740	0.247179	877	
-0.486906	0.244612	4198	
-0.509261	0.240596	4226	
-0.530494	0.234634	5004	
-0.547399	0.229209	10201	
-0.558761	0.225287	2031	
-0.566204	0.222507	2031	
-0.569250	0.221019	2031	
-0.568356	0.221638	2031	
-0.562916	0.224161	2031	
-0.553787	0.227472	1535	
-0.538599	0.233174	10201	
-0.518653	0.239441	4226	
-0.498257	0.244253	3414	
-0.469168	0.247606	8243	
-0.435406	0.250304	833	
-0.388708	0.254599	5110	
-0.341629	0.254332	2434	
-0.294753	0.252958	6101	
-0.242494	0.248055	5506	
-0.186207	0.241037	6353	
-0.131106	0.239447	6398	
-0.106322	0.305928	7052	
-0.076195	0.546178	9347	
-0.398172	0.698262	8477	
-0.468411	0.720132	5387	
0.406723	0.176023	6878	
-0.901385	0.194471	2059	
0.389972	0.272522	2748	
-0.073503	0.689290	4672	
0.042845	0.890423	1499	
-0.299761	0.788659	5631	
0.276436	0.422793	10307	
0.412602	0.558353	7301	
-0.180805	0.312026	3704	
-0.319217	0.314828	9354	
-0.311408	0.332797	3587	
-0.300703	0.346582	4759	
-0.501478	0.351623	6565	
-0.623439	0.317878	3935	
-0.748188	0.191684	1772	
-0.821009	0.073736	4769	
-0.866765	-0.016768	6299	
-0.914603	-0.026576	2188	
-0.923646	-0.000631	6594	
-0.905002	-0.011767	7244	
-0.880590	-0.010184	9378	
-0.882566	-0.011343	9378	
-0.891201	-0.010886	9378	
-0.909032	-0.003486	7244	
-0.921437	0.016911	982	
-0.927889	0.042358	950	
-0.930863	0.070733	5904	
-0.931469	0.097857	6883	
-0.931190	0.108884	6883	
-0.930744	0.112540	6883	
-0.930956	0.113729	6883	
-0.931286	0.113974	6883	
-0.932103	0.100052	6883	
-0.931172	0.071526	9196	
-0.927878	0.039250	950	
-0.918856	0.008619	6594	
-0.897984	-0.009828	9378	
-0.885214	-0.012180	9378	
-0.848429	0.040349	7564	
-0.828873	0.080858	5464	
-0.789810	0.150432	4048	
-0.737479	0.219766	932	
-0.535307	0.385028	8666	
-0.464171	0.405568	6957	
-0.463512	0.396506	6957	
-0.464901	0.380533	7079	
-0.425339	0.363827	7046	
-0.256926	0.359854	10432	
-0.722670	0.297214	3195	
0.625598	0.599379	3863	
0.223823	0.458088	7400	
-0.771935	0.338646	6862	
-0.015792	0.785401	1965	
-0.263922	0.545003	2507	
0.506922	0.392736	3951	
-0.362891	0.486883	7283	
-0.452895	0.732334	5616	
0.611333	0.447448	4587	
0.474208	0.443065	5799	
0.790249	0.425940	7993	
-0.086905	0.879038	9152	
-0.876660	0.134977	9630	
0.509807	0.372129	6787	
0.552033	0.684877	5967	
0.352290	0.651005	9549	
-0.136367	0.413767	6481	
-0.194746	0.321321	6269	
-0.255949	0.308272	10153	
-0.318768	0.300643	9354	
-0.369009	0.298833	3272	
-0.412653	0.295548	6984	
-0.445374	0.295093	1603	
-0.484179	0.289117	2670	
-0.518292	0.280635	5845	
-0.548660	0.269768	9413	
-0.570951	0.260527	1503	
-0.589465	0.250514	7005	
-0.606643	0.238602	3674	
-0.619997	0.228011	4207	
-0.629424	0.219608	3888	
-0.635120	0.214605	3888	
-0.637839	0.211855	4965	
-0.637025	0.212926	3888	
-0.632807	0.217193	3888	
-0.625416	0.223877	3888	
-0.613455	0.234630	4207	
-0.597068	0.246766	7005	
-0.580050	0.257814	1419	
-0.556644	0.268617	1837	
-0.530189	0.277996	5845	
-0.494540	0.289769	4952	
-0.458921	0.295578	3893	
-0.422840	0.298297	6984	
-0.380949	0.300086	3567	
-0.332365	0.302421	485	
-0.272317	0.308197	9388	
-0.207412	0.319181	7285	
-0.151741	0.374799	9324	
-0.023180	0.731591	2706	
-0.341020	0.732648	5843	
0.517440	0.305140	3682	
-0.729056	0.503468	4948	
0.493059	0.433002	7185	
-0.418022	0.546498	1720	
-0.129062	0.797979	9401	
-0.200652	0.750331	9415	
0.458628	0.467065	3946	
-0.113214	0.509879	1295	
-0.311427	0.371148	3340	
-0.441286	0.373625	6941	
-0.437583	0.394446	5431	
-0.431303	0.409945	10176	
-0.667201	0.300339	8854	
-0.797902	0.143274	4048	
-0.862760	0.018056	7166	
-0.910173	0.007773	982	
-0.928789	0.099924	6883	
-0.909203	0.232829	10998	
-0.890164	0.284398	5526	
-0.899314	0.246381	3522	
-0.914339	0.185389	2059	
-0.913065	0.191139	2059	
-0.902906	0.227091	10998	
-0.887993	0.273876	9760	
-0.873916	0.313549	5902	
-0.863168	0.340380	5409	
-0.852707	0.362807	4389	
-0.844099	0.380359	4389	
-0.839043	0.389166	4389	
-0.836188	0.392811	2210	
-0.836767	0.392499	2210	
-0.837928	0.391219	8523	
-0.844790	0.380605	4389	
-0.853401	0.362190	4389	
-0.865478	0.336587	6598	
-0.878468	0.302072	512	
-0.895376	0.249994	2758	
-0.910396	0.201015	2059	
-0.919130	0.127522	4970	
-0.917274	0.081592	5904	
-0.902870	0.035744	982	
-0.871129	0.032719	9634	
-0.785284	0.196250	2150	
-0.713923	0.289751	3440	
-0.691548	0.306309	4957	
-0.660379	0.324763	6601	
-0.579007	0.372881	10301	
-0.390950	0.423942	9865	
-0.694978	0.489663	8875	
0.412645	0.380154	3139	
0.436991	0.353925	6254	
0.110580	0.647584	578	
-0.789180	0.345154	7766	
-0.817736	0.246941	5630	
0.650662	0.517955	7745	
-0.802592	0.235458	5630	
-0.320568	0.748933	5793	
0.556508	0.685637	5967	
0.690042	0.533478	3015	
0.424077	0.776794	10342	
-0.175900	0.816636	10835	
-0.587940	0.585587	10413	
0.626172	0.519994	10404	
0.215302	0.756162	5961	
-0.159873	0.497392	4742	
-0.244031	0.413191	1356	
-0.325754	0.381504	3318	
-0.387155	0.368870	5066	
-0.439628	0.357099	3815	
-0.480549	0.348895	4343	
-0.517140	0.336530	7393	
-0.547680	0.324396	9641	
-0.582202	0.305068	7771	
-0.613576	0.282954	3679	
-0.640095	0.258344	4994	
-0.659331	0.237141	5758	
-0.674208	0.217786	1811	
-0.687006	0.198403	1489	
-0.696871	0.182120	4021	
-0.703209	0.170936	597	
-0.707267	0.163786	663	
-0.709104	0.160231	663	
-0.708756	0.161278	663	
-0.705963	0.166845	663	
-0.700921	0.176050	1727	
-0.692932	0.190323	4021	
-0.680892	0.209732	1489	
-0.668080	0.228471	6536	
-0.648641	0.251662	4994	
-0.624832	0.275101	3679	
-0.593707	0.300191	2069	
-0.560692	0.319811	9985	
-0.527844	0.335198	5803	
-0.490670	0.348763	5823	
-0.451150	0.357552	4145	
-0.401524	0.367961	5517	
-0.339536	0.380740	4064	
-0.266633	0.403606	2043	
-0.186330	0.463020	2926	
-0.022242	0.748689	1947	
0.569586	0.527748	5460	
-0.450587	0.681385	8806	
0.698493	0.517895	5765	
0.300181	0.451405	7682	
0.390123	0.384011	2557	
0.384912	0.391425	2557	
0.658500	0.586841	6262	
-0.229849	0.448602	6433	
-0.454029	0.430569	7253	
-0.613800	0.358147	779	
-0.646765	0.346307	5144	
-0.671994	0.333620	6601	
-0.849015	0.082438	7598	
-0.909369	0.063195	4874	
-0.911587	0.181498	2059	
-0.876079	0.298404	5902	
-0.832383	0.393628	524	
-0.780584	0.474655	2852	
-0.752229	0.510361	5752	
-0.754818	0.500214	4948	
-0.771510	0.472247	1112	
-0.767104	0.476740	1112	
-0.749854	0.498792	4948	
-0.729711	0.524133	10445	
-0.712222	0.544224	10663	
-0.698820	0.557735	10663	
-0.687478	0.569633	6650	
-0.678545	0.578623	8029	
-0.673833	0.583044	8029	
-0.670966	0.585593	8059	
-0.671507	0.585009	8029	
-0.674192	0.583269	8029	
-0.680928	0.577343	8029	
-0.690152	0.568023	6650	
-0.704005	0.553589	10663	
-0.718968	0.537442	10951	
-0.739264	0.512219	5752	
-0.761859	0.482782	5400	
-0.786631	0.444957	1560	
-0.808788	0.410975	2210	
-0.833190	0.365356	1313	
-0.855601	0.313099	5902	
-0.874963	0.249209	9552	
-0.889800	0.183885	8255	
-0.891606	0.122860	9630	
-0.877727	0.091962	9290	
-0.835071	0.135368	6435	
-0.642382	0.368651	5952	
-0.144881	0.661400	801	
0.455712	0.661927	8288	
0.469364	0.641253	8406	
0.262466	0.757178	7224	
-0.110777	0.649091	2162	
-0.109676	0.641909	2014	
-0.127692	0.618688	1371	
-0.120992	0.637824	2014	
-0.057769	0.732301	2586	
0.113986	0.801818	6146	
0.154809	0.795756	9674	
0.070744	0.806466	9433	
-0.042476	0.758276	8321	
-0.115233	0.675415	9321	
-0.175276	0.609863	3735	
-0.253225	0.546359	2759	
-0.327742	0.504302	6801	
-0.402526	0.469870	10806	
-0.478912	0.433376	2699	
-0.538913	0.398023	8666	
-0.588490	0.361933	779	
-0.632196	0.326459	5120	
-0.667129	0.290294	7741	
-0.694630	0.256816	917	
-0.718178	0.220108	2235	
-0.735653	0.187023	1772	
-0.749090	0.156037	2993	
-0.757872	0.133044	3096	
-0.763649	0.114305	3250	
-0.768145	0.097255	1977	
-0.771562	0.083367	1977	
-0.773975	0.073364	1927	
-0.775773	0.066630	2381	
-0.776457	0.063613	4155	
-0.776513	0.064236	4155	
-0.775589	0.068912	1927	
-0.773684	0.077221	1927	
-0.771171	0.089242	1977	
-0.767203	0.105597	3250	
-0.763120	0.122091	3250	
-0.755224	0.145410	2993	
-0.743640	0.173602	2845	
-0.727603	0.206886	1124	
-0.707117	0.241391	1095	
-0.680630	0.277290	7741	
-0.646325	0.315331	5120	
-0.603851	0.352696	779	
-0.555051	0.389111	10813	
-0.494795	0.427120	2192	
-0.424653	0.461646	8770	
-0.350960	0.495046	7283	
-0.271227	0.536462	5015	
-0.190387	0.597596	2895	
-0.096929	0.700226	10351	
0.145226	0.801336	1952	
0.336249	0.728923	8832	
0.412772	0.685133	9803	
0.412418	0.688835	9803	
0.103700	0.811384	2458	
-0.418710	0.491127	5892	
-0.767727	0.243648	2688	
-0.861306	0.112944	7635	
-0.885544	0.140791	9630	
-0.875207	0.224646	7690	
-0.847713	0.318262	6598	
-0.805873	0.407413	524	
-0.755013	0.483412	5400	
-0.703105	0.547408	10663	
-0.657333	0.592763	6348	
-0.615691	0.629773	4177	
-0.584183	0.650251	10399	
-0.568568	0.652976	3972	
-0.565216	0.648094	10399	
-0.556159	0.651928	3972	
-0.542674	0.660517	7812	
-0.529148	0.669614	10046	
-0.517504	0.677190	7970	
-0.508184	0.683212	3792	
-0.500913	0.687842	3792	
-0.495621	0.691505	3792	
-0.492113	0.693636	3792	
-0.490846	0.694877	3792	
-0.491758	0.694661	3792	
-0.494620	0.693228	3792	
-0.499449	0.690477	3792	
-0.505706	0.686370	3792	
-0.514138	0.680668	7970	
-0.523928	0.673781	7970	
-0.535903	0.665344	7812	
-0.549042	0.655297	7812	
-0.564409	0.643410	10399	
-0.577866	0.631823	10976	
-0.593922	0.617464	11055	
-0.611546	0.600967	4169	
-0.630238	0.582044	3691	
-0.649347	0.560930	6294	
-0.667885	0.538431	10015	
-0.685013	0.517182	8104	
-0.700243	0.493937	9393	
-0.711980	0.470848	8823	
-0.717848	0.451356	6550	
-0.712758	0.439437	6371	
-0.689820	0.440570	5798	
-0.637829	0.461629	5715	
-0.545915	0.500828	7472	
-0.488881	0.524858	3306	
-0.515003	0.511851	4754	
-0.569687	0.486349	10382	
-0.624071	0.458844	5772	
-0.668567	0.431334	6603	
-0.702549	0.403968	3387	
-0.728444	0.377475	1973	
-0.748952	0.352591	1934	
-0.765951	0.327633	6862	
-0.780476	0.302422	4318	
-0.793140	0.272060	5719	
-0.803409	0.243920	4974	
-0.811253	0.216469	4912	
-0.817979	0.187384	5559	
-0.823148	0.160790	5548	
-0.827377	0.135400	5516	
-0.830478	0.111744	5516	
-0.832863	0.090159	5464	
-0.834480	0.069996	5384	
-0.835049	0.049990	5384	
-0.834928	0.031559	5297	
-0.834461	0.014237	5297	
-0.833867	-0.000243	4592	
-0.833074	-0.012802	5234	
-0.832011	-0.022791	5234	
-0.831372	-0.030708	4518	
-0.830861	-0.036873	4518	
-0.830512	-0.040871	4518	
-0.830364	-0.042973	4518	
-0.830690	-0.042770	4518	
-0.831279	-0.040078	4518	
-0.832148	-0.035198	4518	
-0.833244	-0.028264	5234	
-0.834567	-0.019058	5234	
-0.836121	-0.007911	5234	
-0.837455	0.005839	5297	
-0.838337	0.021269	5297	
-0.838813	0.038931	6370	
-0.838728	0.058048	6370	
-0.837884	0.078158	7292	
-0.836174	0.100264	7292	
-0.833628	0.124038	6435	
-0.830168	0.149383	7421	
-0.825484	0.175884	5548	
-0.819428	0.202819	5559	
-0.811972	0.230399	5630	
-0.803086	0.258379	4974	
-0.792803	0.287311	5034	
-0.781173	0.316476	8985	
-0.768128	0.346084	6862	
-0.753921	0.375424	8019	
-0.738330	0.404471	8720	
-0.721243	0.433677	6371	
-0.702854	0.462845	9653	
-0.683464	0.491217	8875	
-0.662973	0.518615	6183	
-0.641587	0.545403	5476	
-0.619200	0.571424	3691	
