time = 6.667	Re = 10	rotation = 9.01257
-0.110505	0.818040	1904	
0.414604	0.736332	7035	
0.024538	0.537392	3730	
0.625091	0.641245	8915	
0.150787	0.603052	5403	
-0.569460	0.730739	9055	
-0.402235	-0.029752	5361	
-0.385630	-0.168148	3512	
-0.399345	0.123314	10971	
-0.671165	0.338117	8360	
-0.262802	-0.009461	9724	
0.898790	0.280747	6375	
-0.237291	0.423178	4297	
0.068482	0.565253	10774	
0.187077	0.533616	2673	
0.234263	0.657618	488	
-0.807194	0.292638	8004	
-0.395958	0.079047	5396	
0.108921	0.497826	3930	
0.883429	0.330214	549	
0.073531	0.553037	10499	
-0.182253	0.622525	8785	
-0.216366	0.724868	3995	
-0.381893	0.216243	2685	
-0.401214	0.246843	6575	
-0.275187	0.062671	3311	
-0.213129	-0.212475	3924	
-0.257671	-0.229634	6986	
-0.367198	-0.260517	8032	
-0.474263	-0.251417	2249	
-0.585251	-0.194921	10735	
-0.661927	-0.131467	1510	
-0.673703	-0.114957	9806	
-0.607020	-0.169108	7393	
-0.541666	-0.210636	4401	
-0.526374	-0.216207	4401	
-0.599102	-0.174076	7393	
-0.620571	-0.154416	6715	
-0.643172	-0.132206	1510	
-0.690953	-0.099452	4771	
-0.705417	-0.092192	4758	
-0.723129	-0.081160	6094	
-0.730650	-0.074893	7472	
-0.731922	-0.070259	7116	
-0.732726	-0.068969	7116	
-0.732860	-0.069314	7116	
-0.731862	-0.074982	7472	
-0.723128	-0.082256	6094	
-0.705666	-0.093178	4758	
-0.674337	-0.107288	9806	
-0.624796	-0.149941	6715	
-0.609743	-0.164829	7393	
-0.515527	-0.220119	3414	
-0.493396	-0.233438	3547	
-0.433560	-0.248536	3192	
-0.372858	-0.254256	7733	
-0.211071	-0.162810	6560	
-0.191864	-0.089955	2633	
-0.183629	-0.103801	3664	
-0.173778	-0.110802	2604	
-0.172870	-0.046729	10679	
-0.390728	0.216995	3353	
-0.228604	0.546678	896	
-0.393289	0.759142	8375	
-0.334635	0.741481	10525	
-0.025821	0.680941	10529	
0.156984	0.657663	6908	
-0.393456	-0.194997	5839	
-0.438027	0.284550	9380	
-0.382871	-0.114501	1316	
0.175881	0.882283	6698	
-0.109828	0.397571	6893	
-0.641591	0.613934	1399	
-0.657522	0.151163	7246	
-0.096432	0.439413	532	
0.005689	0.903709	9707	
-0.368693	0.064296	6269	
-0.483168	0.260223	1309	
-0.521713	0.167735	4203	
-0.024461	0.529419	1755	
-0.303899	0.633414	6730	
-0.205291	0.682474	5261	
-0.342851	0.115012	3597	
-0.218416	0.103750	8137	
-0.213994	0.030903	3505	
-0.145788	-0.045463	6157	
-0.125303	-0.143509	1494	
-0.133056	-0.197724	4606	
