time = 13.937	Re = 10	rotation = 8.69529
-0.577069	0.758698	2579	
0.399095	0.516061	5892	
0.192660	0.402180	1646	
0.127094	0.010984	482	
0.535096	-0.122641	745	
-0.238343	0.560897	4727	
0.475128	-0.176763	7972	
0.026263	0.438201	7733	
0.425526	-0.071239	6837	
0.320613	0.284356	8282	
-0.504096	0.751652	5641	
0.295946	-0.359498	717	
0.240577	-0.050034	6411	
-0.401278	0.700169	5850	
0.525559	-0.224327	5266	
0.638888	-0.117056	1541	
0.368567	0.620920	6094	
0.080176	0.495906	3987	
0.814666	-0.303312	6841	
0.347705	-0.382936	4185	
0.326650	0.843708	1112	
0.247560	0.139996	7461	
-0.166917	0.527051	9512	
-0.156282	0.874017	7555	
0.639706	0.199322	5684	
0.005399	0.404379	2814	
0.779220	-0.088432	3805	
0.237744	0.696755	5952	
0.343916	0.010792	11010	
0.882720	0.079170	10132	
0.760838	-0.011368	9146	
0.249367	0.725566	8078	
0.251057	0.729154	8078	
0.797697	0.103031	10296	
0.413072	0.429927	7444	
-0.040907	0.819119	4825	
0.776472	0.029261	9296	
0.615337	0.435362	9995	
0.576381	0.118854	814	
0.523107	0.461492	5602	
0.309191	-0.007883	2092	
0.265764	0.765753	3387	
0.742549	0.170778	9301	
0.256569	0.770926	3387	
0.252421	0.772529	3387	
0.186816	0.794675	1934	
0.669579	0.162999	9346	
0.293499	0.754189	6825	
0.225338	0.042325	1160	
0.021114	0.777385	2993	
0.547122	0.484905	2800	
0.801871	0.140080	1585	
0.357682	0.008380	11024	
0.743371	0.084019	344	
-0.754286	0.545042	9799	
0.650978	0.110942	7917	
-0.057557	0.851317	7635	
0.144106	0.350402	5078	
0.276199	0.332310	9363	
-0.052578	0.836390	5464	
0.110120	0.657370	4207	
0.712964	0.190323	2586	
-0.147191	0.884332	9232	
0.475296	0.234233	5762	
0.701286	0.172593	7770	
-0.269741	0.764358	861	
0.567202	0.317673	2746	
0.602296	-0.005265	5541	
0.258190	0.396806	2130	
0.848257	-0.273801	3070	
0.688244	0.665614	10205	
0.349781	0.600307	4771	
-0.390267	0.838078	10640	
0.573747	-0.107949	3036	
0.789414	0.492011	1008	
0.170346	0.921504	5409	
0.113397	-0.126930	9548	
0.409814	-0.158940	7071	
0.416529	0.811650	1066	
0.137478	0.365588	2916	
0.470878	0.663442	10990	
-0.678924	0.672959	10495	
0.572279	0.228037	2539	
0.098148	0.674599	4965	
0.530715	0.575624	10124	
0.746294	0.123773	2190	
0.693894	0.434894	4231	
0.491326	-0.225787	7367	
0.536611	0.634634	2196	
0.013297	0.535398	5204	
0.831723	-0.173610	8375	
0.378796	-0.112506	10789	
0.305072	0.506257	6941	
0.457011	0.095033	558	
0.766368	-0.130791	4067	
0.491253	0.357066	2507	
0.883879	0.167672	2805	
0.814464	-0.052740	6513	
0.822475	0.167278	9385	
0.346390	0.481415	10498	
0.796400	-0.080598	2659	
-0.110349	0.610736	3405	
0.820784	-0.217054	10712	
0.687834	-0.065261	2783	
-0.094949	0.548449	7853	
0.650502	-0.240160	5998	
-0.380171	0.772805	5827	
-0.012230	0.410567	5673	
0.689922	0.183519	6361	
0.360026	0.513004	1931	
0.805422	0.503680	10032	
0.770117	0.067632	7567	
0.538087	0.407226	8694	
0.871412	0.164569	7937	
0.688557	0.179777	6361	
-0.180138	0.433209	9311	
-0.671343	0.662190	10495	
-0.100890	0.441327	9071	
0.307948	-0.011806	2092	
0.398500	0.849860	1544	
0.218522	-0.185311	3765	
-0.294749	0.681987	3625	
0.865599	0.382227	782	
0.235736	0.304593	9362	
