time = 8.607	Re = 10	rotation = 8.28495
-0.340608	0.822774	946	
0.164870	0.682028	6533	
-0.380330	0.350523	906	
0.555952	0.585977	2360	
-0.225232	0.366386	5597	
-0.942087	0.123275	8829	
-0.213192	0.609501	4642	
-0.202233	-0.071176	3520	
-0.783309	0.395971	695	
-0.840287	0.376865	9753	
-0.004957	0.674498	351	
0.673456	0.473550	3637	
-0.109257	0.747149	6504	
-0.315977	0.347426	8885	
-0.174017	0.320219	6063	
-0.256315	0.407287	3419	
-0.417456	-0.195867	4759	
0.593742	0.616559	5760	
-0.259098	0.277724	1939	
0.724852	0.428257	3510	
-0.304064	0.334899	8885	
0.647395	0.543976	9654	
-0.721861	0.557599	8423	
-0.590476	0.011522	7075	
-0.871031	0.171754	9568	
-0.581622	0.628518	7673	
-0.237467	0.164365	911	
-0.185339	0.113846	4882	
-0.059721	-0.159223	4530	
-0.088930	-0.277143	2467	
-0.213765	-0.356460	4816	
-0.316134	-0.384740	755	
-0.327935	-0.381711	755	
-0.233308	-0.357237	4877	
-0.154439	-0.313963	8248	
-0.136451	-0.299119	6276	
-0.222127	-0.351729	4877	
-0.247149	-0.359294	5776	
-0.273626	-0.364834	8425	
-0.354631	-0.383079	4797	
-0.383416	-0.384518	4250	
-0.419759	-0.381495	4184	
-0.433947	-0.377732	4184	
-0.432341	-0.376297	4184	
-0.433245	-0.375781	4184	
-0.434069	-0.375803	4184	
-0.437738	-0.377273	4184	
-0.420905	-0.381858	4184	
-0.385092	-0.385030	4250	
-0.321488	-0.376204	755	
-0.251539	-0.359973	5776	
-0.235055	-0.356202	4877	
-0.124592	-0.288680	3602	
-0.103988	-0.277143	8541	
-0.058114	-0.224080	5451	
-0.066080	-0.155567	5380	
-0.656636	0.195346	10074	
-0.429677	0.550980	2569	
-0.448791	0.551778	5406	
-0.441584	0.570467	2301	
-0.479058	0.530950	5261	
-0.861629	0.286999	2231	
-0.686087	-0.107558	5576	
-0.842541	-0.002744	8063	
-0.793666	-0.045749	2466	
-0.684415	-0.074518	8166	
-0.355292	0.390111	5568	
-0.153343	-0.080617	4445	
-0.124844	0.527058	9112	
-0.340789	-0.044559	11005	
0.161937	0.905558	6463	
-0.775892	0.169348	1488	
0.028647	0.738323	3626	
-0.178634	0.658992	1483	
-0.774759	0.249354	975	
-0.122234	0.911130	5642	
0.300799	0.799044	7597	
-0.156502	0.564791	4409	
-0.426380	0.435983	2518	
-0.655603	0.341278	902	
-0.817162	0.035685	9167	
-0.345993	0.801315	457	
-0.713294	0.515585	8601	
-0.524735	0.474344	6578	
-0.730566	0.060063	2797	
-0.227157	0.120753	8681	
-0.296460	0.023115	1647	
-0.459474	0.071170	3290	
-0.354506	0.228433	3963	
-0.204891	0.163050	7187	
-0.147744	0.010383	5244	
-0.103004	-0.071423	406	
-0.026066	-0.150371	3479	
0.005978	-0.177239	5562	
0.016020	-0.194236	9963	
0.018129	-0.203051	7992	
0.017960	-0.201950	7992	
0.014758	-0.191527	9963	
0.001379	-0.172386	5562	
-0.045323	-0.135929	7807	
-0.124371	-0.037782	1119	
-0.164785	0.038505	5433	
-0.273453	0.205149	3040	
-0.363027	0.220774	2353	
-0.404683	0.617627	3327	
-0.319347	0.169964	714	
-0.490427	0.524288	2373	
-0.604537	0.615934	5595	
-0.845690	0.085207	8790	
0.174137	0.698413	442	
-0.040133	0.866969	7867	
-0.336207	-0.249235	8253	
0.058211	0.569710	8619	
-0.017293	0.487827	6532	
-0.834430	0.052157	10224	
-0.852956	-0.138475	1599	
-0.597301	0.332314	6926	
-0.738671	0.526204	10644	
0.154607	0.642342	5285	
-0.062673	0.902523	973	
-0.479710	0.325161	1324	
-0.418872	0.718578	1346	
-0.160393	0.815347	9390	
-0.456762	0.561715	7085	
-0.450164	0.537918	5406	
-0.376141	0.569983	9533	
-0.161737	-0.031607	10658	
-0.064748	-0.229899	5451	
-0.181857	-0.327932	2810	
-0.294382	-0.369327	8349	
-0.407043	-0.378710	2439	
-0.541633	-0.346220	2624	
-0.555478	-0.338474	3643	
-0.456002	-0.359388	4376	
-0.391685	-0.370737	4250	
-0.398290	-0.370204	2439	
-0.410441	-0.367659	3893	
-0.462978	-0.356289	4376	
-0.522497	-0.344481	7956	
-0.550098	-0.333933	3643	
-0.577842	-0.323867	516	
-0.580493	-0.319309	516	
-0.585299	-0.315710	516	
-0.583312	-0.316506	516	
-0.585292	-0.315463	516	
-0.588420	-0.314263	516	
-0.585538	-0.316929	516	
-0.578464	-0.323596	516	
-0.553100	-0.333671	3643	
-0.511213	-0.347093	7956	
-0.431047	-0.363380	7511	
-0.405273	-0.369393	3893	
-0.307996	-0.362528	8575	
-0.264148	-0.348419	5839	
-0.203914	-0.324267	2175	
-0.147228	-0.296252	6987	
-0.167192	-0.059511	3539	
-0.225332	-0.022164	587	
-0.217959	-0.009662	6979	
-0.203798	0.014594	4271	
-0.246139	-0.012121	7346	
-0.425029	0.509117	5763	
-0.196085	-0.092638	5397	
-0.626871	0.631177	3070	
-0.254538	0.636089	6468	
0.485426	0.755467	10681	
0.715945	0.473652	6293	
-0.706015	0.343815	8945	
-0.648215	0.178317	11052	
0.004172	0.838859	5828	
-0.731945	0.593572	10491	
-0.265612	0.319721	6893	
-0.523671	-0.191867	6591	
0.054420	0.523814	4655	
0.727793	0.594693	553	
-0.172608	-0.229037	4448	
-0.852350	0.139498	5126	
-0.407402	0.499384	9923	
-0.115746	0.476066	3930	
0.119637	0.866650	6485	
-0.181661	0.812717	6693	
-0.802873	0.061787	9493	
-0.799004	0.382948	1765	
-0.413645	0.590331	5009	
-0.266894	-0.018251	4411	
-0.282618	0.196955	5154	
-0.172358	0.035211	5433	
-0.089535	-0.098592	1717	
-0.008751	-0.187854	8474	
-0.004653	-0.228402	3437	
-0.020009	-0.261876	1507	
-0.045021	-0.292101	2113	
-0.070295	-0.315503	5401	
-0.089280	-0.330220	6676	
-0.102092	-0.339666	9508	
-0.107188	-0.343521	9508	
-0.105786	-0.342342	9508	
-0.096591	-0.335413	7924	
-0.081232	-0.323907	4546	
-0.056899	-0.303474	3527	
-0.031496	-0.275480	1507	
-0.011780	-0.245129	5442	
-0.004561	-0.202669	492	
-0.045116	-0.147885	3336	
-0.154021	-0.002618	5990	
-0.234984	0.176995	595	
-0.236890	0.161015	911	
-0.388941	0.626498	4026	
-0.650560	0.195335	8447	
-0.549324	0.479969	8219	
-0.263125	0.790248	5531	
0.515353	0.638535	1933	
-0.890608	0.023792	7831	
-0.747762	0.564557	8452	
-0.800403	0.185008	1531	
-0.588554	-0.274921	5892	
-0.486631	-0.127556	645	
-0.801269	-0.010539	8371	
0.663397	0.645902	2851	
-0.285347	0.854950	6738	
-0.347195	0.679912	4044	
-0.654372	0.032850	6171	
-0.353213	0.593362	10001	
-0.217866	0.012630	4171	
-0.248045	-0.025933	2068	
-0.272122	-0.055757	7154	
-0.085801	-0.234370	6746	
-0.202395	-0.319212	10252	
-0.336931	-0.366335	947	
-0.446751	-0.357174	4376	
-0.558845	-0.326615	3643	
-0.663663	-0.287926	9845	
-0.677243	-0.278350	2085	
-0.612736	-0.292099	662	
-0.554618	-0.318002	601	
-0.558398	-0.316343	601	
-0.574814	-0.308901	601	
-0.619904	-0.287223	574	
-0.660121	-0.277676	10425	
-0.679890	-0.268112	4200	
-0.697742	-0.262691	4200	
-0.703351	-0.255037	5822	
-0.706934	-0.252049	5822	
-0.707024	-0.251145	5822	
-0.708801	-0.249996	5822	
-0.710508	-0.249961	5822	
-0.706709	-0.253660	5822	
-0.698398	-0.262443	4200	
-0.679718	-0.268817	4200	
-0.652289	-0.279228	1874	
-0.590167	-0.301007	1464	
-0.564274	-0.313766	601	
-0.470320	-0.342640	4145	
-0.423671	-0.349758	1722	
-0.359841	-0.352154	833	
-0.302465	-0.348566	6863	
-0.132087	-0.232505	7259	
-0.118966	-0.165460	3664	
-0.110686	-0.169243	2604	
-0.096656	-0.178802	2338	
-0.117395	-0.111900	7147	
-0.448975	0.048788	3322	
-0.228733	-0.222900	2996	
-0.624114	0.589228	10642	
-0.394079	-0.085332	3257	
0.444537	0.748986	7605	
0.518723	0.736649	6831	
0.199500	0.827598	6300	
-0.642366	0.351699	10831	
-0.475537	0.044644	7431	
-0.664139	0.650037	650	
-0.073002	0.474325	703	
-0.761886	0.452331	2992	
0.078254	0.613063	7671	
0.340061	0.850559	1222	
-0.344672	-0.291454	4910	
-0.569726	0.358301	2804	
-0.056663	0.551407	2947	
-0.123364	0.606070	5403	
-0.314760	0.781710	4309	
-0.352671	0.602264	10001	
-0.728986	0.467296	10244	
-0.194397	0.056381	10901	
-0.186056	0.019365	10481	
-0.125418	-0.067239	4133	
-0.055283	-0.160296	5522	
-0.033382	-0.224512	4606	
-0.057680	-0.271778	658	
-0.096293	-0.309940	4522	
-0.130375	-0.336986	502	
-0.159968	-0.358283	3265	
-0.188028	-0.378126	4765	
-0.211665	-0.392651	8032	
-0.228926	-0.401524	4819	
-0.239261	-0.406556	2833	
-0.244122	-0.409048	2833	
-0.242656	-0.408174	2833	
-0.235024	-0.404294	2833	
-0.221734	-0.397615	8032	
-0.199918	-0.385073	6816	
-0.172928	-0.366362	2814	
-0.145517	-0.346775	502	
-0.108938	-0.319086	7508	
-0.072513	-0.287120	2467	
-0.040584	-0.238118	5474	
-0.041248	-0.185144	1494	
-0.102253	-0.099298	10913	
-0.175467	-0.005838	6613	
-0.188494	0.066063	7565	
-0.411234	0.034888	8956	
-0.363198	0.596581	9060	
-0.313249	0.554523	3812	
-0.911423	0.184767	8814	
-0.731862	0.569150	10091	
-0.370732	0.362011	630	
-0.752607	-0.168488	7611	
-0.834262	0.198124	857	
-0.886219	0.240347	2006	
0.386073	0.813994	9752	
-0.264341	0.845999	7902	
-0.514567	-0.092205	5577	
-0.706503	0.482484	8730	
-0.263533	-0.066152	6398	
-0.104835	-0.142475	3058	
-0.121693	-0.133694	2275	
-0.138352	-0.124597	996	
-0.232013	-0.317288	9842	
-0.360621	-0.348009	833	
-0.501590	-0.333981	6957	
-0.610641	-0.287994	574	
-0.691942	-0.258446	3560	
-0.764178	-0.227879	8728	
-0.778492	-0.212459	5940	
-0.738758	-0.220087	8967	
-0.699163	-0.240107	3630	
-0.702767	-0.237908	3630	
-0.714819	-0.230295	6681	
-0.745660	-0.213809	8984	
-0.769778	-0.209169	8728	
-0.786784	-0.195001	5940	
-0.801449	-0.184593	7643	
-0.809101	-0.171283	7643	
-0.812955	-0.166031	8517	
-0.813562	-0.164450	8517	
-0.815199	-0.162659	8517	
-0.816227	-0.162116	8517	
-0.812135	-0.168602	8517	
-0.802206	-0.183941	7643	
-0.787163	-0.195423	5940	
-0.765136	-0.210009	8728	
-0.725592	-0.224071	6681	
-0.706653	-0.235319	5822	
-0.641762	-0.262663	1720	
-0.603156	-0.279163	7202	
-0.538609	-0.305887	5329	
-0.470632	-0.330796	3815	
-0.287444	-0.300622	3449	
-0.232019	-0.264585	10044	
-0.223864	-0.269604	10044	
-0.212531	-0.279569	7708	
-0.161852	-0.254985	6794	
-0.187728	-0.098881	4801	
-0.405451	-0.258781	2260	
-0.440500	0.480204	8785	
-0.503164	-0.157937	2782	
-0.202277	0.718425	4059	
0.101105	0.845642	5873	
-0.286722	0.675354	593	
-0.287299	0.437347	529	
-0.308234	-0.139763	8429	
-0.555633	0.719199	8177	
0.013638	0.604197	6079	
-0.511606	0.395222	5267	
0.280353	0.679791	10904	
0.191588	0.877566	9949	
-0.560986	-0.247265	5935	
-0.273371	0.436788	559	
0.109615	0.690762	6700	
0.590853	0.611287	5760	
-0.356472	0.653087	3375	
-0.248491	-0.065386	4456	
-0.184580	-0.059548	3542	
-0.095879	-0.142383	3264	
-0.073164	-0.209799	7316	
-0.090374	-0.256341	1705	
-0.120282	-0.287359	3602	
-0.161756	-0.324937	800	
-0.202381	-0.354849	3493	
-0.240279	-0.378952	7999	
-0.271073	-0.394012	2391	
-0.296680	-0.404301	3987	
-0.321086	-0.412577	5795	
-0.341623	-0.417575	3547	
-0.356359	-0.420109	3414	
-0.365218	-0.421430	3414	
-0.369372	-0.422232	3414	
-0.368241	-0.421861	3414	
-0.361770	-0.420630	3414	
-0.350313	-0.418746	3547	
-0.331883	-0.414570	3078	
-0.307932	-0.407410	5795	
-0.284588	-0.398364	872	
-0.252224	-0.383881	7999	
-0.217910	-0.364344	5742	
-0.176502	-0.333077	5554	
-0.135725	-0.300737	6276	
-0.101127	-0.265638	8541	
-0.077044	-0.222928	5407	
-0.087392	-0.162111	6782	
-0.159411	-0.072988	5242	
-0.236567	-0.057236	1424	
-0.447446	0.037667	3934	
-0.648739	0.593589	10004	
-0.563946	0.690959	7755	
-0.220521	0.433767	4362	
-0.876421	-0.008040	9718	
-0.358666	0.426111	7402	
-0.509702	0.625908	8288	
0.117288	0.859939	6485	
-0.255445	0.825504	7822	
-0.689762	0.364759	8691	
-0.274083	0.582978	7239	
-0.149672	-0.143691	3485	
-0.184176	-0.264891	8073	
-0.199632	-0.253858	7009	
-0.209536	-0.242367	2449	
-0.397867	-0.332875	8450	
-0.545355	-0.299784	5329	
-0.665199	-0.251511	10478	
-0.742365	-0.210802	8984	
-0.800035	-0.178068	7643	
-0.863958	-0.110521	5307	
-0.876941	-0.089640	7914	
-0.846929	-0.111016	6641	
-0.814590	-0.146629	7788	
-0.817133	-0.143152	7788	
-0.828350	-0.129919	793	
-0.852812	-0.102035	6641	
-0.872591	-0.081809	8233	
-0.885914	-0.063589	7206	
-0.895935	-0.047212	890	
-0.902110	-0.031500	10931	
-0.904912	-0.025732	10931	
-0.905383	-0.023656	10821	
-0.906350	-0.022851	10821	
-0.906892	-0.022958	10821	
-0.904012	-0.029741	10931	
-0.896438	-0.046666	10219	
-0.885372	-0.065129	7206	
-0.868185	-0.087833	7914	
-0.837165	-0.119865	793	
-0.821026	-0.139677	7788	
-0.773480	-0.175225	8477	
-0.751174	-0.186043	8441	
-0.710964	-0.207580	5847	
-0.658841	-0.239495	7360	
-0.477369	-0.291604	5517	
-0.414126	-0.286968	6067	
-0.402683	-0.294667	5095	
-0.386352	-0.307976	6099	
-0.326109	-0.307421	3593	
-0.203504	-0.208094	7932	
-0.663934	-0.163865	8673	
0.538710	0.667776	7765	
-0.786885	0.294167	1707	
-0.698930	0.010795	2719	
