time = 1.707	Re = 10	rotation = 2.57337
-0.501326	0.020120	8499	
-0.498761	0.021752	8499	
-0.492937	0.026274	8499	
-0.483985	0.034643	8572	
-0.472302	0.049670	6082	
-0.460154	0.071911	3254	
-0.446777	0.106491	376	
-0.431056	0.162486	4759	
-0.405872	0.250205	1356	
-0.352637	0.406749	1027	
-0.498314	0.735808	9152	
0.062828	0.757480	5737	
0.180400	0.703850	2599	
0.258091	0.667130	1045	
0.334053	0.638468	1343	
0.417080	0.610148	6930	
0.470225	0.592195	5834	
0.480269	0.591132	5834	
0.392684	0.626507	2549	
0.069445	0.762255	5737	
-0.532761	0.068778	2002	
-0.634535	0.210369	1464	
-0.679433	0.248747	4287	
-0.692985	0.273784	2501	
-0.693524	0.293885	2501	
-0.750823	0.289814	9518	
-0.842298	0.270670	4177	
-0.862887	0.308328	6246	
-0.836319	0.407037	10726	
-0.773687	0.514498	1578	
-0.706335	0.602439	1008	
-0.618607	0.689312	1156	
-0.568282	0.729564	8680	
-0.585801	0.712510	1595	
-0.613342	0.686307	1156	
-0.601994	0.695313	1156	
-0.563836	0.726281	8680	
-0.528715	0.751921	4700	
-0.488691	0.777348	10737	
-0.453980	0.796554	6234	
-0.428860	0.808879	1709	
-0.404513	0.819481	6237	
-0.388107	0.826081	9250	
-0.379397	0.829350	9250	
-0.377231	0.830205	9250	
-0.383874	0.827962	9250	
-0.395404	0.823670	2231	
-0.416398	0.814901	6237	
-0.442387	0.802833	2006	
-0.473468	0.786533	4292	
-0.515920	0.760594	8814	
-0.557145	0.731355	8680	
-0.603730	0.693398	1156	
-0.647375	0.653379	10821	
-0.691574	0.606208	500	
-0.734195	0.552151	10857	
-0.773453	0.492067	1475	
-0.809235	0.427027	8485	
-0.829333	0.369342	8921	
-0.829002	0.329769	5375	
-0.801027	0.311609	7812	
-0.714772	0.323814	10124	
-0.563943	0.368323	9080	
-0.450297	0.429748	3763	
-0.439458	0.406945	7266	
-0.482249	0.319727	3753	
-0.507485	0.229000	5226	
-0.493946	0.217533	6290	
-0.504303	0.214072	6290	
-0.512858	0.235175	6591	
-0.508197	0.274140	5198	
-0.495727	0.314391	3090	
-0.493744	0.333578	5857	
-0.502141	0.335794	5857	
-0.513085	0.333593	7626	
-0.529698	0.323713	9484	
-0.547969	0.312556	9142	
-0.574762	0.293141	5334	
-0.599692	0.276010	9006	
-0.623696	0.259160	7093	
-0.647005	0.241444	574	
-0.669027	0.224272	1367	
-0.687442	0.208469	4016	
-0.703600	0.193425	4754	
-0.718384	0.178242	7472	
-0.730917	0.164796	10543	
-0.742672	0.149524	10382	
-0.752836	0.134378	7547	
-0.761670	0.119253	7547	
-0.768064	0.106279	5772	
-0.772715	0.095360	5772	
-0.775918	0.085862	6014	
-0.778919	0.078309	6603	
-0.781135	0.072507	6603	
-0.782566	0.068629	6603	
-0.783321	0.066673	6603	
-0.783390	0.067193	6603	
-0.782706	0.070051	6603	
-0.781261	0.075112	6603	
-0.778944	0.082259	6014	
-0.775982	0.091459	5772	
-0.772830	0.101853	5715	
-0.767450	0.114729	5715	
-0.759828	0.129110	7547	
-0.750522	0.144196	9332	
-0.739942	0.159348	10382	
-0.727887	0.173677	7472	
-0.713834	0.189023	7472	
-0.698220	0.204852	4754	
-0.680998	0.220759	3306	
-0.660860	0.236707	1367	
-0.638848	0.253289	574	
-0.616380	0.269101	5498	
-0.591200	0.286509	8302	
-0.564285	0.306308	10595	
-0.536090	0.329238	9484	
-0.509255	0.354433	6451	
-0.484388	0.381261	2835	
-0.467596	0.404777	1984	
-0.469271	0.414554	4768	
-0.522856	0.387991	6368	
-0.641468	0.343915	2642	
-0.757576	0.319642	1025	
-0.814671	0.329973	5375	
-0.818973	0.385660	7232	
-0.781740	0.469191	8018	
-0.720999	0.564103	7706	
-0.638925	0.657338	8097	
-0.536854	0.742745	4700	
-0.426895	0.807241	1709	
-0.330084	0.841252	9090	
-0.256784	0.854614	695	
-0.209156	0.856453	2312	
-0.188822	0.851746	8609	
-0.185794	0.846729	8609	
-0.174206	0.845129	10244	
-0.156064	0.844757	10594	
-0.139744	0.844355	8730	
-0.125663	0.843920	8991	
-0.115394	0.843431	8445	
-0.107315	0.843046	8445	
-0.101198	0.842891	8445	
-0.097350	0.842884	8375	
-0.095730	0.843079	8375	
-0.096470	0.843445	8375	
-0.099320	0.843878	8445	
-0.104461	0.844299	8445	
-0.111684	0.844598	8445	
-0.120716	0.844773	8991	
-0.132538	0.844760	8730	
-0.147472	0.844514	10594	
-0.164872	0.843918	9954	
-0.186233	0.842798	8609	
-0.207811	0.840830	9033	
-0.233816	0.838010	5137	
-0.264908	0.834151	1765	
-0.301310	0.827945	10377	
-0.342673	0.818192	10132	
-0.387786	0.803110	1399	
-0.433881	0.781882	2805	
-0.477555	0.755440	8820	
-0.516332	0.725586	6130	
-0.547879	0.695380	8647	
-0.569950	0.666833	1460	
-0.580671	0.641469	2441	
-0.578320	0.621376	7437	
-0.562643	0.609091	8960	
-0.552540	0.604236	8960	
-0.561400	0.600371	8960	
-0.578191	0.596014	6805	
-0.597691	0.588899	8278	
