time = 13.557	Re = 10	rotation = 7.21154
-0.755576	0.577254	11059	
-0.680251	0.177840	7106	
-0.272245	-0.211669	8273	
-0.199765	0.246491	10007	
-0.216327	0.594858	6974	
-0.441397	-0.433077	7253	
-0.153089	0.591942	6783	
-0.276941	-0.296455	8264	
-0.335426	0.393112	1755	
-0.137439	-0.098042	3817	
-0.791271	0.418997	8022	
0.124523	0.510775	3330	
-0.377484	0.239179	5711	
-0.867567	-0.128130	10848	
-0.054939	0.650628	4276	
-0.133307	0.696354	1447	
-0.515624	0.286388	1972	
-0.415251	-0.264357	1877	
0.709238	0.515213	5287	
0.160835	0.541839	9000	
-0.241189	0.863910	5336	
-0.288499	0.203358	5816	
-0.389667	-0.399388	6845	
-0.637641	0.601712	6030	
-0.414210	-0.065127	5238	
-0.212970	-0.311316	4219	
0.176577	0.784178	4047	
-0.536612	0.366525	8785	
-0.427262	0.078344	1872	
0.463396	0.754992	1559	
-0.047805	0.776734	6616	
-0.516249	0.441914	6045	
-0.514688	0.452054	8643	
-0.123063	0.771568	3745	
-0.674129	-0.120059	801	
-0.635258	0.457975	6683	
-0.080518	0.775644	1675	
-0.757904	0.035652	2890	
-0.433511	-0.006232	2335	
-0.681435	0.133605	2316	
-0.433703	0.105450	3558	
-0.507961	0.556481	3575	
-0.647761	0.024669	10854	
-0.510942	0.559834	3575	
-0.512437	0.559457	5458	
-0.537996	0.551176	6271	
-0.454340	-0.033935	3290	
-0.497535	0.558994	3375	
-0.385764	0.100341	2193	
-0.626067	0.384690	2065	
-0.691647	0.101034	10034	
-0.136504	0.770826	3745	
-0.444663	0.087227	8465	
-0.746808	0.071419	9486	
-0.906566	0.239487	2000	
-0.572925	0.025134	8072	
-0.627939	0.542462	1329	
-0.158180	-0.233485	1969	
-0.178020	-0.152104	6663	
-0.634377	0.500264	9044	
-0.847320	0.089105	7652	
-0.540294	-0.022929	3834	
-0.614910	0.640312	5162	
-0.182336	-0.015910	5064	
-0.508430	-0.025834	3516	
-0.800092	0.253598	9425	
-0.575490	-0.095038	1203	
-0.367935	0.425736	3397	
-0.304909	-0.188128	6475	
0.778652	0.449287	7376	
0.421278	0.856110	2120	
-0.557989	0.248495	2977	
-0.701018	0.594398	9392	
-0.217577	0.618406	10028	
0.357646	0.848159	6597	
-0.213206	0.910133	6753	
-0.194160	0.330425	4702	
-0.191223	0.531126	2673	
-0.127961	0.896314	9329	
-0.180921	-0.236615	4138	
-0.433625	0.585424	879	
-0.818871	0.488274	764	
-0.338066	-0.090788	8150	
-0.797977	0.173959	9674	
-0.432047	0.411422	7155	
-0.723358	0.052578	2015	
-0.364449	0.600635	1342	
-0.068901	0.627540	8527	
-0.393116	0.655528	4659	
-0.461815	-0.293023	2228	
0.533236	0.671783	8103	
-0.271029	0.447549	5748	
-0.725575	-0.126723	2022	
-0.360502	-0.003245	8980	
0.205025	0.771454	3217	
-0.569431	-0.117849	9229	
0.437669	0.778703	6374	
0.262143	0.786406	5629	
-0.009468	0.816493	4517	
-0.724288	-0.116636	2075	
0.231481	0.783081	3906	
-0.557309	-0.340428	10014	
0.564774	0.644015	6184	
-0.146702	0.716927	3626	
-0.442677	-0.352323	8015	
0.112752	0.723203	10904	
-0.775173	0.350581	8375	
-0.220268	-0.321028	1316	
-0.488683	-0.036952	4745	
-0.813281	0.101387	1207	
0.513711	0.792442	6843	
-0.222807	0.707600	1128	
-0.800286	0.035441	1569	
0.350065	0.806162	6443	
-0.484841	-0.036120	3578	
