time = 10.097	Re = 10	rotation = -8.91323
-0.226969	0.883178	4874	
0.323432	-0.293964	8280	
0.327860	0.550956	9158	
0.547796	-0.311199	7239	
0.348516	-0.033954	2556	
-0.789227	0.373737	5161	
0.089275	0.682394	2185	
-0.055325	0.813890	3905	
0.305497	0.527042	9775	
-0.178224	0.694080	3954	
0.303137	-0.186217	8707	
0.649401	-0.332936	10239	
0.665179	-0.178638	7447	
0.339317	0.594254	662	
0.242439	-0.029945	407	
0.693984	0.489257	9017	
0.393480	0.357577	2913	
0.461429	-0.095767	7055	
0.419192	0.567521	7360	
0.678016	-0.323098	3575	
0.359813	0.640229	4287	
0.534694	-0.286105	7033	
-0.838241	0.375421	7098	
0.561542	-0.155889	6537	
0.025554	0.634197	3674	
-0.775784	0.469913	9708	
0.519905	0.200586	8328	
0.741099	0.170645	9940	
0.275495	0.145406	4121	
0.203362	0.183342	7295	
0.135592	0.276476	2650	
0.032051	0.372112	10778	
0.027442	0.379176	10940	
0.131823	0.291237	716	
0.178065	0.215297	7136	
0.191915	0.204749	3311	
0.141496	0.279737	2650	
0.124194	0.302689	740	
0.102661	0.326217	1134	
-0.002533	0.400528	3465	
-0.035288	0.423243	4816	
-0.070983	0.449087	6491	
-0.080486	0.458279	1421	
-0.075216	0.456026	6491	
-0.075202	0.456425	6491	
-0.076304	0.457121	6491	
-0.084371	0.461019	1421	
-0.073303	0.450173	6491	
-0.038222	0.424771	4816	
0.044896	0.370749	6049	
0.121526	0.306332	740	
0.132999	0.291850	716	
0.202970	0.200294	3311	
0.213597	0.193706	8638	
0.546358	0.266082	4732	
0.306561	0.156978	4127	
0.711255	-0.100831	9704	
-0.546193	0.690978	10316	
-0.651565	0.574080	7834	
-0.652370	0.591220	6697	
0.648420	0.467101	2394	
0.026316	0.649036	3674	
0.252236	0.437554	4064	
-0.052895	0.634175	3797	
0.006182	0.572198	9969	
0.515497	0.372507	2895	
0.212327	0.606741	7946	
0.776454	0.170721	4305	
0.261152	-0.131463	10770	
0.417760	0.683676	7000	
0.404590	0.842496	1060	
0.829351	0.077449	9769	
0.315500	0.685301	7472	
-0.076438	0.719289	663	
0.345628	0.753372	2787	
0.037580	0.924563	6598	
0.796329	-0.083415	8832	
0.415734	-0.045025	451	
0.254710	0.806190	8875	
-0.389996	0.765515	5874	
0.069507	0.549933	3414	
-0.209124	0.878183	1221	
-0.035032	0.681635	4917	
0.715098	0.363108	8530	
0.684320	0.137651	6808	
0.417681	0.164837	691	
-0.207413	0.801113	5384	
-0.068281	0.755482	2845	
0.529705	0.510449	6363	
0.600079	0.218937	8948	
0.758906	0.115255	9202	
0.346027	0.014943	3843	
0.295193	-0.027846	1627	
0.292991	0.160755	3713	
0.467653	0.219769	4713	
0.517738	0.240694	8006	
0.513204	0.238231	8006	
0.444372	0.211925	4745	
0.229681	0.124440	8503	
0.336685	0.000889	5725	
0.501076	0.208711	3834	
0.075435	0.800081	1899	
0.289971	0.017348	5648	
0.529239	0.520340	8107	
-0.346975	0.800420	7430	
0.394736	0.063085	4408	
0.639764	0.513656	5661	
-0.781616	0.456313	8560	
0.038534	0.596119	10193	
0.336007	-0.266402	8315	
0.404917	0.807279	4975	
0.282706	0.321423	6213	
0.140219	-0.262607	2114	
0.087923	-0.162402	6900	
0.027288	0.587554	10193	
-0.508711	0.578213	5833	
0.141437	0.817747	8720	
-0.755354	0.445568	6261	
0.282340	-0.328711	6878	
0.177944	0.899746	2852	
0.775127	0.454435	2939	
-0.412505	0.793331	6341	
0.406596	0.788403	4177	
-0.595680	0.597386	7599	
-0.638659	0.579467	5675	
0.128202	0.840910	10406	
0.780878	0.096532	9355	
0.508752	0.269242	5481	
0.170742	0.238151	7777	
0.080195	0.345294	4246	
-0.048535	0.437285	6816	
-0.159058	0.525643	6617	
-0.162447	0.532437	7853	
-0.068322	0.464327	2051	
-0.014224	0.421488	4877	
-0.020031	0.426052	5742	
-0.027616	0.433529	5742	
-0.070373	0.468046	2051	
-0.127137	0.508900	4548	
-0.143609	0.525023	5358	
-0.162206	0.542446	7853	
-0.155710	0.541908	6617	
-0.154461	0.543772	6617	
-0.153317	0.542568	6617	
-0.153925	0.543588	6617	
-0.155924	0.545513	6617	
-0.157557	0.544826	6617	
-0.162485	0.542836	7853	
-0.147551	0.527388	6617	
-0.116823	0.501009	3821	
-0.043612	0.446642	8032	
-0.025615	0.430654	5742	
0.083553	0.351211	5061	
0.136102	0.308098	6175	
0.180436	0.252563	6353	
0.202492	0.212694	3043	
0.782730	0.105828	9355	
0.157968	0.755554	8078	
0.123377	0.761276	10389	
0.118553	0.769010	10389	
0.059280	0.764762	2941	
-0.337390	0.797091	7430	
0.809546	0.108861	9674	
-0.800669	0.472154	10986	
0.735254	-0.071508	6017	
0.901701	-0.002642	1416	
0.632204	-0.274156	9533	
0.653282	0.359246	1087	
0.703803	0.016083	2838	
0.745173	0.540834	9382	
-0.831435	0.471348	8262	
0.512162	0.611153	8728	
0.292790	0.391313	2043	
0.079474	-0.240949	8738	
0.940985	0.015060	6274	
0.402262	0.277298	3855	
0.066233	0.594583	6327	
0.031023	0.846629	5791	
0.180662	-0.120115	6140	
0.639970	0.660612	10065	
0.340183	0.814963	8059	
0.249879	0.461265	4065	
0.260699	0.549343	9210	
-0.412671	0.773515	6341	
0.057725	0.760847	2941	
0.296983	0.019916	5648	
0.155599	0.779905	5338	
0.319697	-0.003333	5621	
0.304243	0.162998	4163	
0.502445	0.260885	5481	
0.197788	0.164717	4411	
0.142422	0.137575	10988	
0.124209	0.151699	2967	
0.121168	0.168654	2959	
0.119988	0.181594	3168	
0.119878	0.187418	4397	
0.119890	0.185683	4397	
0.120482	0.175859	3520	
0.121933	0.160926	2959	
0.132423	0.143042	2477	
0.157298	0.130088	9757	
0.365773	0.241441	3231	
0.445969	0.209833	4745	
0.289294	-0.019154	1561	
0.767200	0.099083	9247	
0.527392	0.204570	8328	
0.514570	0.198216	8328	
-0.201027	0.842692	7598	
0.549592	-0.224647	8239	
0.611017	0.390153	2763	
0.100733	0.873001	386	
0.420242	-0.244763	3320	
-0.341803	0.659636	1391	
-0.863696	0.401539	1036	
0.611757	0.544516	5793	
-0.064262	0.516818	3329	
0.838143	0.217296	10082	
0.050275	0.552478	3078	
0.915025	-0.019727	10644	
-0.147378	0.904821	5926	
0.029310	0.862092	5791	
0.574412	-0.121829	1884	
0.328051	0.792811	6294	
0.090435	0.773131	10799	
0.128101	0.754869	7881	
0.300746	0.724489	6647	
0.473123	0.271518	4807	
0.186809	0.249565	7473	
0.052234	0.375492	8460	
-0.051181	0.455430	4819	
-0.139895	0.527855	5358	
-0.219198	0.590799	3518	
-0.222302	0.596730	3518	
-0.144572	0.552518	7844	
-0.113460	0.518810	4489	
-0.115327	0.520868	5296	
-0.123106	0.530103	5296	
-0.145031	0.555771	1564	
-0.190032	0.584072	3405	
-0.202638	0.594800	3962	
-0.224945	0.606045	3518	
-0.218761	0.607524	3654	
-0.218751	0.609214	3654	
-0.216930	0.608962	3654	
-0.217851	0.609810	3654	
-0.221248	0.611043	3654	
-0.222018	0.609606	3654	
-0.225915	0.606428	3518	
-0.203979	0.594952	3962	
-0.180841	0.578629	3238	
-0.127896	0.538422	7434	
-0.117944	0.524107	5296	
-0.048373	0.464674	4819	
-0.002393	0.432331	5776	
0.059611	0.383831	424	
0.114374	0.337615	1791	
0.440597	0.277342	1295	
0.625881	0.275604	3274	
0.626702	0.268337	575	
0.607823	0.255574	2100	
0.659820	0.262404	7220	
0.243397	0.720384	9983	
0.376270	0.290777	3242	
-0.702664	0.506930	6385	
0.721595	0.481873	7437	
0.774514	-0.139477	1589	
0.886129	-0.025067	8695	
0.874409	0.009600	10152	
-0.222397	0.711286	3309	
0.475356	-0.153497	1287	
-0.770860	0.550714	2199	
