time = 12.507	Re = 10	rotation = 0.615741
-0.727003	0.598117	1035	
-0.386140	0.203512	5711	
-0.477570	-0.274847	3177	
-0.061077	0.392152	2251	
0.453136	0.753707	8734	
-0.555645	-0.439591	7360	
0.235056	0.759981	4939	
-0.508384	-0.327233	7626	
-0.212243	0.568978	8516	
-0.148358	-0.235817	1802	
-0.621607	0.532258	1390	
0.176033	0.575654	1906	
-0.224442	0.341998	6306	
-0.898888	0.179754	8857	
0.422305	0.720387	9654	
-0.634735	-0.144981	2014	
-0.273396	0.447818	7361	
-0.796857	-0.206212	10224	
0.583530	0.703527	9277	
0.198834	0.597108	3673	
-0.349930	0.810937	10886	
-0.163253	0.331134	7530	
-0.569755	-0.393885	1915	
-0.566786	0.593507	10732	
-0.166754	-0.133584	3520	
-0.411295	-0.351342	5226	
-0.799942	-0.022872	1032	
0.174041	0.794654	3906	
-0.414581	0.049605	9092	
-0.268576	0.751121	3316	
-0.640058	0.088770	1470	
-0.252706	-0.085721	7804	
-0.210058	-0.053398	5089	
-0.604861	0.086357	9026	
-0.658776	0.332960	2065	
-0.639256	-0.029795	7662	
-0.622506	0.087202	9133	
-0.537235	0.075532	3552	
-0.244894	0.043113	9546	
-0.420649	0.124173	6837	
-0.352020	0.134021	6423	
-0.204409	0.095745	9824	
-0.156844	0.062665	5294	
-0.177479	0.078130	8764	
-0.176742	0.077461	8764	
-0.171872	0.073891	4926	
-0.143311	0.048720	6330	
-0.194644	0.090144	1250	
-0.343841	0.134106	6423	
-0.413686	-0.076141	6048	
-0.503724	0.072596	372	
-0.600314	0.085160	9026	
-0.392773	0.052886	3579	
-0.586990	0.043785	9933	
-0.782555	0.437043	6637	
-0.414147	-0.039135	8596	
-0.504589	0.256777	2547	
-0.340155	-0.305117	3085	
-0.248714	-0.237209	8273	
-0.304300	-0.176312	3415	
-0.595826	-0.208565	3735	
-0.202331	-0.141054	2037	
-0.574952	0.627232	8531	
-0.080738	-0.185202	2519	
-0.140849	-0.070864	6344	
-0.345712	0.508035	426	
-0.544968	0.291198	4856	
-0.162001	0.699711	1677	
-0.491907	-0.260057	3741	
0.617624	0.684642	1814	
0.305552	0.899341	2819	
-0.306829	0.351624	2938	
-0.657471	0.610232	6061	
-0.456635	-0.106807	6575	
0.101612	0.896830	9752	
-0.276033	0.891939	9403	
-0.063351	0.474765	3276	
-0.037655	0.727219	438	
-0.250538	0.861720	7559	
-0.371149	-0.303105	3514	
-0.197137	-0.105239	1754	
-0.772172	0.537030	9254	
-0.174876	-0.157830	5213	
-0.370118	0.352410	5223	
0.007919	0.773245	5050	
-0.578826	-0.024444	7747	
-0.347054	-0.163702	10825	
0.253867	0.749568	3740	
-0.767474	-0.158728	4061	
-0.849856	-0.142007	5126	
-0.337126	0.651141	6827	
-0.178158	0.634087	1113	
-0.733468	0.278981	7982	
-0.274534	-0.039579	2522	
-0.752149	-0.086543	8321	
-0.548635	0.306743	8899	
-0.176548	0.811788	5031	
-0.758566	-0.055393	7676	
-0.631955	0.034643	7967	
-0.724901	0.291294	7982	
-0.777956	-0.053181	1695	
-0.783584	-0.283018	8278	
-0.178144	0.780609	1366	
-0.788489	-0.113749	3074	
-0.697167	-0.324531	8989	
0.037191	0.828332	5463	
-0.661788	-0.204593	2719	
-0.417272	-0.357373	5226	
-0.156852	-0.108259	2967	
-0.428977	0.223572	7572	
0.323009	0.876089	4390	
-0.834264	-0.041489	8378	
-0.529429	0.089243	4928	
-0.303495	0.734199	6445	
-0.146705	-0.094416	9825	
-0.374860	-0.444823	5431	
-0.755141	0.518321	8177	
-0.438462	-0.390287	8615	
-0.304224	0.178434	7088	
-0.091454	0.926938	2291	
-0.070622	0.577587	6865	
-0.870945	-0.214975	1539	
0.345262	0.861195	8524	
-0.245279	-0.267728	5506	
-0.246081	-0.241403	4840	
-0.583683	0.698210	7351	
-0.609537	-0.301230	5149	
-0.768873	-0.263120	8371	
-0.337695	0.678950	5834	
-0.600202	-0.039745	9002	
-0.300219	0.128924	5386	
0.032373	-0.215509	4600	
0.026512	-0.225577	4621	
-0.182878	0.078979	456	
-0.383031	0.125693	6505	
-0.371676	0.127545	7039	
-0.351037	0.128278	6423	
-0.168798	0.068286	2970	
0.017795	-0.167429	5539	
0.028848	-0.198869	566	
0.015567	-0.235749	5451	
0.017381	-0.228244	4621	
0.015576	-0.228955	5451	
0.016853	-0.226426	4621	
0.015803	-0.228182	5451	
0.013574	-0.232380	5451	
0.013944	-0.233358	5451	
0.015021	-0.236458	5451	
0.028784	-0.205134	4600	
-0.004403	-0.149138	10199	
-0.296292	0.125046	5386	
-0.358392	0.128492	5907	
-0.696053	-0.025288	10330	
-0.445685	0.067242	3245	
-0.478180	0.420041	3946	
-0.579378	0.491424	6271	
-0.376526	0.663251	6881	
-0.512541	-0.305837	5857	
