time = 1.687	Re = 10	rotation = 2.43054
-0.497975	-0.045806	8572	
-0.495564	-0.044063	8572	
-0.490198	-0.039320	6082	
-0.482140	-0.030652	5116	
-0.472225	-0.015405	3254	
-0.462852	0.006708	1752	
-0.454202	0.040576	9354	
-0.447121	0.094731	3085	
-0.437850	0.179309	979	
-0.416456	0.332189	1297	
-0.499389	0.731089	10135	
-0.017532	0.758780	5394	
0.101708	0.720668	10239	
0.182603	0.693435	671	
0.262341	0.672934	5533	
0.350152	0.652244	3308	
0.406898	0.638461	2436	
0.417680	0.637944	2436	
0.324041	0.666074	5835	
-0.010750	0.764414	6331	
-0.536827	-0.000597	8169	
-0.660540	0.135365	7093	
-0.709009	0.175555	4200	
-0.724706	0.202934	5822	
-0.727369	0.225057	6681	
-0.778604	0.225245	1602	
-0.859082	0.219889	6136	
-0.877481	0.268712	9498	
-0.852027	0.377299	10503	
-0.789650	0.495001	9400	
-0.718960	0.593911	1527	
-0.623483	0.690840	7454	
-0.568152	0.732304	1709	
-0.587772	0.715237	2006	
-0.618873	0.687766	7454	
-0.606245	0.697465	6234	
-0.564174	0.728802	6237	
-0.527011	0.752037	9250	
-0.487339	0.772641	892	
-0.455627	0.786644	7714	
-0.433819	0.795393	1259	
-0.413582	0.802853	1259	
-0.400271	0.807731	8890	
-0.393310	0.810211	9067	
-0.391593	0.810946	9067	
-0.396887	0.809313	9067	
-0.406138	0.806157	8890	
-0.423378	0.799850	1259	
-0.445373	0.791374	9753	
-0.473165	0.779607	9256	
-0.514004	0.759373	1582	
-0.556957	0.733612	6237	
-0.608284	0.695416	4292	
-0.657262	0.651431	10449	
-0.705854	0.597792	1595	
-0.751695	0.535926	8097	
-0.792741	0.467768	500	
-0.828138	0.395516	10923	
-0.847742	0.331113	1475	
-0.848274	0.284583	7375	
-0.823861	0.257626	5387	
-0.748962	0.260290	8984	
-0.617921	0.300516	7730	
-0.520249	0.357575	3735	
-0.504999	0.333585	5145	
-0.530126	0.247245	1827	
-0.537806	0.157026	2952	
-0.521958	0.146101	3488	
-0.531811	0.142422	5226	
-0.544370	0.162986	5258	
-0.547100	0.201751	4003	
-0.542521	0.242040	5857	
-0.544392	0.261323	2507	
-0.553113	0.263752	5015	
-0.563433	0.261735	6451	
-0.577842	0.251976	7620	
-0.593589	0.240854	9398	
-0.616116	0.221079	9073	
-0.637249	0.203444	2284	
-0.657644	0.185869	1438	
-0.677287	0.167322	1720	
-0.695904	0.149452	1874	
-0.711295	0.133121	4287	
-0.724781	0.117606	4287	
-0.737058	0.102035	4828	
-0.747502	0.088446	4828	
-0.757028	0.073158	9580	
-0.765098	0.057949	9743	
-0.771931	0.042885	812	
-0.776691	0.029926	677	
-0.780020	0.019071	6647	
-0.782121	0.009603	9332	
-0.784252	0.002179	9332	
-0.785816	-0.003496	7547	
-0.786810	-0.007297	3027	
-0.787352	-0.009212	3027	
-0.787476	-0.008678	3027	
-0.787108	-0.005835	3027	
-0.786222	-0.000827	7547	
-0.784714	0.006190	9332	
-0.782799	0.015342	6647	
-0.780859	0.025742	6647	
-0.777051	0.038556	812	
-0.771275	0.052941	812	
-0.764030	0.068004	9580	
-0.755555	0.083221	10627	
-0.745640	0.097612	4828	
-0.734034	0.113200	4235	
-0.721113	0.129489	4287	
-0.706796	0.145954	9845	
-0.689826	0.162418	10425	
-0.671214	0.179740	2584	
-0.652154	0.196209	2284	
-0.630804	0.214366	6019	
-0.608277	0.234629	9808	
-0.585063	0.257849	8713	
-0.563651	0.283101	5014	
-0.544511	0.309685	1984	
-0.532531	0.332982	6702	
-0.535965	0.343255	3763	
-0.582590	0.319178	2629	
-0.685474	0.277829	5841	
-0.786298	0.259933	9738	
-0.835996	0.281545	6507	
-0.838529	0.348030	1578	
-0.802041	0.441459	7706	
-0.738637	0.549391	8604	
-0.648629	0.656020	8814	
-0.535758	0.743620	9250	
-0.432090	0.793042	1259	
-0.354657	0.818072	2992	
-0.296586	0.830993	8695	
-0.258011	0.834412	8577	
-0.242201	0.829593	8577	
-0.240580	0.823774	8375	
-0.231067	0.822746	5881	
-0.215618	0.823759	7337	
-0.201346	0.824898	10712	
-0.188972	0.825807	10922	
-0.179813	0.826353	10922	
-0.172580	0.826781	10840	
-0.167019	0.827268	10840	
-0.163505	0.827678	10372	
-0.162037	0.828053	10372	
-0.162618	0.828388	10372	
-0.165163	0.828555	10372	
-0.169769	0.828476	10840	
-0.176236	0.828063	10840	
-0.184372	0.827294	10922	
-0.194928	0.826070	10922	
-0.208140	0.824313	7337	
-0.223309	0.822057	7337	
-0.241623	0.819031	8375	
-0.259783	0.815201	8445	
-0.281158	0.810395	8991	
-0.305905	0.804914	10594	
-0.333995	0.797963	8609	
-0.365355	0.789474	9033	
-0.399967	0.778861	5137	
-0.437751	0.765122	9081	
-0.477870	0.747078	9928	
-0.518433	0.723592	1399	
-0.555163	0.695831	8407	
-0.583694	0.666220	1989	
-0.601576	0.637552	1650	
-0.606267	0.613618	361	
-0.598776	0.596901	8902	
-0.592914	0.589697	4558	
-0.600930	0.585759	9418	
