time = 11.747	Re = 10	rotation = 18.4414
-0.416157	0.842291	10707	
0.141056	0.247478	10191	
-0.536843	0.465211	1367	
0.399677	0.291354	3930	
0.352076	0.665421	5737	
-0.711129	0.225082	7741	
-0.111338	0.605243	2025	
-0.591875	0.412282	9035	
0.748784	0.310015	3150	
-0.447601	0.072622	7733	
-0.261070	0.715743	7775	
0.617457	0.229182	6644	
0.287122	0.371130	4404	
-0.550793	0.715429	8370	
0.412902	0.639056	6331	
-0.338215	0.729038	2514	
0.382423	0.521982	6422	
-0.704669	0.491612	5538	
0.632269	0.592300	3015	
0.647639	0.214100	603	
0.249541	0.822742	8375	
0.321199	0.307299	10108	
-0.681729	0.297869	5952	
-0.121980	0.779469	1488	
-0.343538	0.114403	6049	
-0.597338	0.285824	520	
-0.291029	0.801390	2441	
-0.179734	0.604626	1371	
0.009275	0.241506	1018	
-0.165335	0.725666	2081	
0.054120	0.357380	1034	
-0.166337	0.158121	5169	
-0.161690	0.145307	5397	
0.055200	0.298646	3966	
-0.070415	0.634276	8948	
-0.105805	0.375058	6612	
0.053688	0.324781	2958	
0.045817	0.249945	7363	
-0.074500	0.220845	6607	
-0.146502	0.070769	8629	
-0.178251	0.016389	8259	
-0.204460	-0.023917	4218	
-0.214993	-0.032698	3391	
-0.211280	-0.027523	3391	
-0.211635	-0.027438	3391	
-0.212557	-0.028565	3391	
-0.218991	-0.035847	3391	
-0.205778	-0.026319	4218	
-0.179898	0.012076	8259	
-0.178418	0.188539	6870	
0.036043	0.233160	6928	
0.054610	0.294979	3966	
-0.019769	0.227865	2058	
0.024375	0.460185	8548	
-0.193408	0.872274	9874	
-0.079928	0.376951	4083	
0.167721	0.479880	7250	
-0.556696	0.247163	7628	
-0.487203	0.176025	3209	
-0.437568	0.220493	8572	
-0.440648	0.650284	6054	
-0.350515	0.136998	8460	
0.124275	0.781659	5961	
-0.375878	0.035478	5554	
-0.296262	0.061474	6794	
0.800493	0.343497	7789	
0.343685	0.581734	10684	
-0.301133	0.466910	3177	
-0.519895	0.499767	4679	
0.680880	0.565446	7902	
0.568399	0.754912	1275	
0.250672	0.440922	5692	
-0.052700	0.897901	1399	
-0.361005	0.235067	9788	
0.479433	0.735498	5086	
0.161008	0.917890	8850	
0.436239	0.384518	10744	
-0.226476	0.490559	7175	
0.293770	0.831929	7208	
-0.560208	0.292265	7393	
-0.279378	0.122711	3279	
-0.463170	0.813365	3187	
-0.378372	0.123819	8246	
0.250213	0.496579	3650	
-0.254294	0.564645	6702	
-0.059131	0.493623	1824	
-0.432550	0.243512	6099	
0.318521	0.643088	2373	
-0.594937	0.594490	1025	
-0.735954	0.499582	8029	
-0.367927	0.420749	5258	
0.485695	0.608401	6267	
0.476356	0.585549	3575	
-0.074938	0.323772	3932	
-0.397961	0.743681	5631	
0.489764	0.552706	4495	
0.110487	0.695373	9106	
-0.288731	0.794209	2441	
0.011072	0.533653	10576	
0.534725	0.561425	1857	
-0.354770	0.772576	8964	
-0.766093	0.394608	8823	
-0.149823	0.717734	4227	
-0.566270	0.634731	3792	
-0.705029	0.394436	5420	
-0.050434	0.752090	433	
-0.493787	0.637972	8728	
-0.602438	0.283632	520	
-0.314862	0.099999	1466	
0.132850	0.296286	5915	
0.600264	0.701094	10359	
-0.536798	0.679137	6507	
0.043223	0.205021	6091	
-0.191071	0.718497	493	
-0.308013	0.084696	7009	
-0.639631	0.108491	2484	
-0.297211	0.864895	1156	
-0.629466	0.254659	8145	
0.145263	0.201481	6921	
0.323294	0.867384	10293	
0.571263	0.412909	5533	
-0.860610	0.320495	2210	
0.608525	0.679094	6000	
-0.507745	0.154420	2249	
-0.489651	0.171491	3209	
-0.040893	0.911994	9250	
-0.605514	0.472286	9743	
-0.722844	0.442618	10015	
-0.368847	0.527506	9398	
-0.141134	0.276346	9860	
-0.190262	-0.000736	1432	
-0.331837	-0.082152	10652	
-0.342952	-0.082756	9535	
-0.216785	-0.018787	7316	
-0.168109	0.050930	3969	
-0.174107	0.041236	3058	
-0.182051	0.029588	6782	
-0.220758	-0.020675	7316	
-0.290390	-0.063491	2113	
-0.320056	-0.071770	5412	
-0.356000	-0.080018	2404	
-0.350254	-0.076374	2404	
-0.351786	-0.075216	2404	
-0.349333	-0.074722	2404	
-0.351138	-0.074925	2404	
-0.355225	-0.075650	2404	
-0.355576	-0.076734	2404	
-0.356741	-0.080053	2404	
-0.325709	-0.073942	5412	
-0.275613	-0.056946	4167	
-0.195762	0.007724	3852	
-0.179494	0.032353	5970	
-0.143925	0.281168	9159	
0.010586	0.216030	10019	
-0.089687	0.591824	5147	
-0.104400	0.402541	6048	
-0.378207	0.519502	9808	
-0.569679	0.451569	4754	
-0.540818	0.426167	1289	
-0.511685	0.448722	662	
0.673779	0.463244	5875	
-0.667119	0.393850	5715	
-0.610625	0.521142	10442	
-0.720902	0.312553	5338	
0.140934	0.526440	8675	
0.758010	0.175710	5391	
0.464683	0.307710	5862	
0.095217	0.643182	2919	
-0.344997	0.413570	2228	
0.922298	0.052723	4873	
-0.909031	0.214181	512	
0.862375	0.148939	7429	
0.195097	0.684177	7749	
0.057358	0.517407	3658	
0.846800	-0.033152	6436	
-0.345255	0.741604	5994	
-0.315993	0.136255	3226	
-0.471380	0.789711	10857	
-0.344736	0.562970	8694	
0.869496	0.363037	6753	
0.513862	0.745701	8136	
0.202274	0.711555	10438	
0.406502	0.533971	4091	
-0.681929	0.385496	5715	
0.696557	0.458633	9390	
-0.120276	0.733322	7491	
-0.765275	0.508472	1158	
0.516075	0.577918	6266	
-0.082471	0.374763	4083	
-0.422998	0.461571	7323	
-0.218711	0.670639	3507	
-0.253762	0.646047	4609	
-0.096209	0.453243	1808	
-0.247718	0.828753	8790	
-0.121886	0.467925	6917	
