time = 3.007	Re = 10	rotation = -0.14824
0.255909	0.348255	9788	
0.262467	0.345926	9788	
0.279194	0.340360	485	
0.306638	0.332514	3587	
0.355361	0.320488	2943	
0.451764	0.285810	1069	
0.642797	0.186480	1061	
0.086525	0.820840	5516	
0.606186	-0.115763	9876	
0.632342	-0.270210	7761	
-0.053233	0.724867	441	
0.606484	0.628724	10485	
0.664659	-0.287449	9704	
0.161596	0.690667	1489	
0.678383	0.443252	5940	
0.487412	-0.127362	1962	
0.516065	-0.116187	5339	
0.616891	-0.067548	4457	
0.692861	0.426031	7469	
0.595638	0.639163	4177	
0.267733	0.367535	1752	
0.149906	0.475432	3987	
0.057185	0.556615	6542	
0.048039	0.579865	1819	
0.059461	0.581601	8028	
0.025912	0.645914	3774	
-0.275963	0.711687	2435	
-0.393239	0.699814	8919	
-0.589377	0.620422	8532	
-0.741109	0.511087	7119	
-0.804423	0.468516	10338	
-0.776938	0.528059	9253	
-0.736784	0.578407	448	
-0.761670	0.542475	9391	
-0.771122	0.519494	9253	
-0.766474	0.524726	9253	
-0.748837	0.556648	1980	
-0.718201	0.593700	1276	
-0.678420	0.636033	9799	
-0.643715	0.670119	10986	
-0.623889	0.687615	8804	
-0.601527	0.705615	3296	
-0.585311	0.718251	7872	
-0.576444	0.724912	6938	
-0.573394	0.727091	6938	
-0.579021	0.723406	6938	
-0.589699	0.715333	7872	
-0.611537	0.698149	10752	
-0.631773	0.681601	7412	
-0.660732	0.654233	10728	
-0.706480	0.606840	1276	
-0.742878	0.564713	448	
-0.765539	0.524340	9253	
-0.769350	0.508108	8909	
-0.737870	0.523768	8355	
-0.637015	0.596059	3864	
-0.369084	0.716234	7870	
-0.223175	0.733822	3171	
-0.193634	0.729119	3399	
-0.149119	0.720410	3046	
-0.063553	0.697100	6534	
0.086438	0.602239	4996	
-0.438508	0.740627	5573	
0.651315	-0.196058	3203	
0.638027	-0.215872	1517	
0.659058	-0.092836	2632	
-0.211226	0.824270	7450	
-0.026233	0.835539	5297	
-0.402012	0.734303	2064	
-0.268252	0.812281	5827	
0.461344	0.681919	5346	
0.828736	0.114198	4558	
0.707327	-0.053675	2723	
0.823249	0.068106	1651	
0.763701	0.364343	5631	
0.436464	0.699676	8875	
-0.217687	0.824761	7036	
0.654061	0.214283	2719	
0.385978	0.363867	5756	
0.233735	0.441806	8499	
0.132597	0.495308	3192	
0.064620	0.538610	4436	
0.017503	0.570576	7844	
-0.016334	0.596740	1118	
-0.045182	0.617995	4860	
-0.071916	0.633715	3518	
-0.102356	0.646897	4275	
-0.136335	0.656979	6163	
-0.174487	0.662406	1280	
-0.204814	0.664206	4041	
-0.230327	0.664143	3563	
-0.252211	0.662566	3563	
-0.271371	0.660427	953	
-0.286849	0.658280	953	
-0.296811	0.656592	487	
-0.301711	0.655698	487	
-0.301153	0.655915	487	
-0.295396	0.657107	487	
-0.284114	0.659140	953	
-0.266631	0.661656	953	
-0.246100	0.663883	3563	
-0.223099	0.665548	4041	
-0.193707	0.665223	1448	
-0.158516	0.662301	6574	
-0.121480	0.655014	4275	
-0.087990	0.643823	3184	
-0.060822	0.629776	3518	
-0.030734	0.611622	3405	
-0.002118	0.588090	1118	
0.037609	0.559806	7820	
0.090949	0.522554	4400	
0.169010	0.476748	5795	
0.279300	0.420301	6984	
0.476796	0.312481	4469	
0.764187	0.205993	9998	
0.321713	0.758277	1973	
0.830364	0.131955	8902	
0.625947	-0.153683	6005	
0.625811	-0.188457	1100	
0.632300	-0.183104	4160	
0.764481	0.366982	6641	
0.198503	0.481818	3209	
0.059249	0.643690	3801	
-0.097615	0.710553	8052	
-0.128664	0.725009	3046	
-0.167310	0.734090	1787	
-0.574149	0.636493	394	
-0.753320	0.519667	8178	
-0.736874	0.567094	448	
-0.636915	0.672983	10986	
-0.535185	0.749648	9895	
-0.426933	0.808140	6286	
-0.366944	0.831809	974	
-0.363476	0.829514	974	
-0.389988	0.816292	5641	
-0.379158	0.819677	9885	
-0.343878	0.832746	974	
-0.306759	0.844641	5335	
-0.275474	0.852782	6721	
-0.249342	0.858948	7560	
-0.229678	0.863368	7976	
-0.214486	0.866551	7976	
-0.205381	0.868483	7517	
-0.200276	0.869361	6341	
-0.200999	0.869247	6341	
-0.207192	0.868288	7517	
-0.219572	0.866056	7976	
-0.235525	0.862726	7976	
-0.259919	0.857038	8522	
-0.287740	0.850122	6721	
-0.323957	0.839321	5335	
-0.367577	0.823540	10885	
-0.414974	0.803462	6286	
-0.462179	0.780781	7916	
-0.514741	0.750460	7953	
-0.565397	0.714977	6938	
-0.611871	0.674960	875	
-0.659268	0.628272	10360	
-0.674752	0.600446	8816	
-0.642545	0.610756	5209	
-0.509138	0.677264	6366	
-0.117584	0.736756	5046	
0.378597	0.489609	7956	
0.621801	0.320934	5576	
0.627821	0.301414	4019	
0.511070	0.353518	9142	
0.378630	0.426638	9037	
0.376713	0.418379	9037	
0.359720	0.432914	5517	
0.370757	0.435387	6189	
0.421182	0.410616	9871	
0.468605	0.384892	7283	
0.481218	0.382194	7283	
0.462480	0.398468	5935	
0.435466	0.420802	9775	
0.392112	0.455044	10176	
