time = 0.967	Re = 10	rotation = 0.331016
0.065366	0.651779	3738	
0.069557	0.649922	3738	
0.079071	0.645608	2871	
0.094291	0.638373	3797	
0.115383	0.627914	2484	
0.139778	0.615021	3351	
0.169078	0.598360	1905	
0.203597	0.577457	9227	
0.243915	0.551963	5845	
0.289183	0.521269	4972	
0.338853	0.486154	7079	
0.393775	0.445416	10498	
0.446461	0.408372	6556	
0.498651	0.373424	9142	
0.545250	0.345245	8713	
0.585679	0.325116	6646	
0.609863	0.318614	4019	
0.611614	0.323805	4019	
0.564502	0.350846	8694	
0.398075	0.466829	8395	
0.056995	0.690413	7816	
-0.319206	0.743387	6493	
-0.524800	0.687541	7821	
-0.599191	0.661325	7352	
-0.584484	0.686203	6938	
-0.529062	0.731139	7953	
-0.459207	0.775909	6286	
-0.372112	0.816490	10111	
-0.283636	0.845595	7560	
-0.202152	0.863978	6819	
-0.135556	0.873899	7670	
-0.074055	0.877481	7555	
-0.023603	0.875042	8916	
0.005593	0.869064	7598	
0.024012	0.863391	7635	
0.040490	0.860955	7635	
0.062133	0.858787	7715	
0.081458	0.856403	7421	
0.099411	0.853831	7909	
0.114037	0.851675	7191	
0.125029	0.849745	7191	
0.133834	0.848181	7606	
0.139274	0.847269	7606	
0.141378	0.847159	6447	
0.140790	0.847556	7606	
0.137465	0.848361	7606	
0.131356	0.849729	7606	
0.123215	0.851322	7191	
0.113380	0.852790	7191	
0.100105	0.854721	7909	
0.084678	0.856387	7421	
0.066735	0.858166	7715	
0.045970	0.859690	6435	
0.026807	0.860148	7635	
0.004932	0.860176	7598	
-0.019720	0.859712	6370	
-0.046775	0.858653	7564	
-0.074224	0.856410	7534	
-0.102352	0.853164	6299	
-0.128399	0.848700	7121	
-0.149831	0.842934	7430	
-0.166395	0.836224	5156	
-0.171851	0.829049	5156	
-0.156909	0.821345	4471	
-0.113399	0.809924	4518	
-0.034161	0.789068	4155	
0.076704	0.747466	3096	
0.134240	0.719160	1727	
0.106778	0.731808	597	
0.047014	0.756828	3250	
-0.021271	0.778467	4155	
-0.085308	0.791735	3756	
-0.141838	0.797029	544	
-0.190525	0.796720	1211	
-0.233261	0.792663	4315	
-0.270667	0.785755	4466	
-0.306069	0.776810	6400	
-0.338911	0.766022	6522	
-0.368707	0.753915	8846	
-0.396161	0.740771	8859	
-0.421536	0.727193	2064	
-0.445097	0.713141	7599	
-0.467114	0.698919	6694	
-0.487230	0.684965	6858	
-0.505872	0.671357	6873	
-0.523343	0.658020	5685	
-0.538925	0.645564	4201	
-0.552695	0.633926	4201	
-0.564916	0.623261	4310	
-0.575513	0.613753	4310	
-0.584588	0.605433	8532	
-0.592189	0.598289	8532	
-0.598271	0.592559	8532	
-0.602808	0.588167	8532	
-0.605917	0.585134	3283	
-0.607667	0.583465	3283	
-0.608069	0.583408	3283	
