time = 12.647	Re = 10	rotation = 15.695
-0.576329	0.747059	1453	
-0.279948	0.355709	6107	
-0.501122	-0.119665	3469	
0.033693	0.391493	4707	
0.678090	0.561840	7720	
-0.649241	-0.219042	9806	
0.506001	0.614756	3838	
-0.546907	-0.159902	6941	
-0.045900	0.599540	1200	
-0.227052	-0.182753	4448	
-0.371713	0.737149	6198	
0.334912	0.500721	3237	
-0.127074	0.391201	5866	
-0.900248	0.213215	9400	
0.658817	0.513634	4011	
-0.545818	0.110127	2740	
-0.165131	0.509557	3338	
-0.716260	0.055524	7426	
0.755261	0.512491	1314	
0.371895	0.508645	2431	
-0.052308	0.879393	6386	
-0.065827	0.356009	4525	
-0.635914	-0.178767	9764	
-0.290024	0.769037	1511	
-0.252630	-0.074663	8232	
-0.472425	-0.225950	2171	
-0.608106	0.255386	3349	
0.461551	0.671437	4684	
-0.290084	0.254498	2859	
0.043148	0.790470	5222	
-0.666160	0.349567	7491	
-0.340566	0.066095	10638	
-0.314400	0.049620	835	
-0.644785	0.428484	8212	
-0.611672	0.572762	9762	
-0.528745	0.329237	11018	
-0.661686	0.382845	9850	
-0.458942	0.384480	3612	
-0.264499	0.103698	1759	
-0.295021	0.312359	1992	
-0.200280	0.252935	5621	
-0.192458	0.051968	5317	
-0.182089	0.021016	10669	
-0.193159	0.033350	9603	
-0.193145	0.032787	9603	
-0.191562	0.029677	10966	
-0.170238	0.013493	10658	
-0.193803	0.045242	5317	
-0.189664	0.243574	1622	
-0.407989	0.170031	3726	
-0.404013	0.347773	3646	
-0.631272	0.443646	8536	
-0.262334	0.238065	10207	
-0.505915	0.394476	748	
-0.644004	0.651268	9989	
-0.381505	0.213708	930	
-0.486774	0.490444	6926	
-0.399107	-0.201926	3593	
-0.318641	-0.153339	2850	
-0.368781	-0.047384	9539	
-0.555846	0.005712	2831	
-0.291149	-0.063541	2752	
-0.292739	0.799004	1329	
-0.165795	-0.139198	2742	
-0.216296	-0.038824	5397	
-0.197691	0.590925	1334	
-0.538295	0.526299	9583	
0.096724	0.703358	6829	
-0.506699	-0.097030	3281	
0.774632	0.496368	2209	
0.473558	0.823443	5088	
-0.216862	0.439149	7663	
-0.423931	0.792285	9514	
-0.442472	0.131854	2729	
0.362563	0.826983	5963	
-0.049294	0.930396	10430	
0.047870	0.472531	1660	
0.227760	0.686954	683	
0.036333	0.893656	6698	
-0.424424	-0.189513	4910	
-0.294694	-0.028405	7777	
-0.645007	0.691952	2653	
-0.258414	-0.094346	8342	
-0.290154	0.472822	2985	
0.298277	0.711210	1675	
-0.485870	0.306494	7747	
-0.396084	-0.006010	7211	
0.519438	0.597511	4113	
-0.641216	0.108781	2894	
-0.748169	0.084241	6363	
-0.074702	0.722291	593	
0.030274	0.649287	5245	
-0.753908	0.465783	8407	
-0.296357	0.148472	8144	
-0.581230	0.222550	1825	
-0.531377	0.535666	2504	
0.144104	0.812839	9638	
-0.578718	0.282307	3662	
-0.556969	0.420131	1021	
-0.731784	0.495583	1399	
-0.589387	0.261881	1377	
-0.764405	-0.009545	6681	
0.136041	0.782698	6466	
-0.627531	0.157647	2616	
-0.705730	-0.058952	10478	
0.343352	0.754286	4614	
-0.595955	0.036378	5857	
-0.479893	-0.229297	1603	
-0.242949	-0.057647	8070	
-0.353953	0.409239	6860	
0.519752	0.776197	949	
-0.661596	0.178983	6727	
-0.456058	0.390492	3612	
0.005978	0.788160	5549	
-0.228652	-0.051228	6663	
-0.475766	-0.322984	4226	
-0.591407	0.708816	1492	
-0.512856	-0.249322	4184	
-0.161036	0.254199	1687	
0.136927	0.920273	6311	
0.087936	0.569054	4515	
-0.846310	0.004266	5508	
0.550108	0.747590	5903	
-0.315211	-0.189859	6624	
-0.316126	-0.159222	4246	
-0.345682	0.842228	8177	
-0.616553	-0.084262	6692	
-0.731058	0.008012	2800	
-0.053352	0.749330	4587	
-0.502223	0.295462	926	
-0.147602	0.176183	6627	
-0.063628	-0.200373	492	
-0.068079	-0.209653	3437	
-0.198344	0.035561	9757	
-0.240462	0.277321	2156	
-0.225111	0.267683	3332	
-0.197236	0.245952	5621	
-0.194050	0.026198	10966	
-0.081891	-0.145591	5539	
-0.068589	-0.182484	492	
-0.077662	-0.218047	4586	
-0.076587	-0.210446	3437	
-0.078237	-0.210799	3437	
-0.077332	-0.208359	4646	
-0.078109	-0.210019	3437	
-0.079811	-0.214016	4586	
-0.079384	-0.215143	4586	
-0.078136	-0.218680	4586	
-0.068266	-0.188923	542	
-0.099212	-0.115405	9429	
-0.147273	0.163779	6090	
-0.207071	0.254449	5725	
-0.570399	0.364406	10074	
-0.322194	0.290316	3033	
-0.368034	0.578411	7761	
-0.368798	0.684767	7370	
-0.093212	0.750215	791	
-0.540869	-0.137483	5517	
-0.478304	-0.130994	3208	
-0.468362	-0.079974	3119	
-0.711353	0.492852	10148	
-0.659801	-0.095160	7093	
-0.645282	-0.000230	10597	
-0.698991	-0.133649	3306	
-0.725526	0.369367	1704	
0.408155	0.571508	9207	
0.113088	0.444616	6307	
0.638686	0.545548	4973	
-0.046905	0.706370	671	
0.740085	0.388956	5729	
-0.873480	-0.048266	6255	
0.199301	0.648314	993	
0.333348	0.780283	5873	
-0.663900	0.262338	369	
0.685317	0.401667	10204	
-0.558945	0.125169	10811	
-0.309489	-0.035916	6654	
-0.760035	0.563430	7193	
0.002740	0.751299	4059	
0.901614	0.295974	1763	
0.395449	0.832278	6671	
0.145711	0.825366	1780	
-0.199319	0.517627	5468	
-0.675457	-0.091537	7093	
-0.640512	0.541652	8760	
0.135461	0.787820	6652	
-0.837666	0.086439	7577	
-0.622733	0.595005	2625	
-0.387003	0.216425	4248	
-0.469485	0.689384	5881	
0.159173	0.765742	5829	
0.136954	0.759331	5829	
-0.414751	0.643842	8161	
-0.834909	0.171172	8131	
-0.554696	0.591833	3810	
-0.396326	0.598596	8219	
-0.494524	0.596500	7371	
-0.443648	0.575740	9911	
0.607888	0.563355	4911	
-0.422129	0.350550	9179	
0.225741	0.753565	1946	
-0.821876	0.391395	9874	
-0.582730	0.291189	3662	
-0.732512	0.497041	1399	
0.062950	0.702200	6923	
-0.613196	0.245066	2162	
-0.612968	0.251587	2162	
-0.865294	0.047840	6131	
-0.208163	0.378812	1750	
0.173380	0.803669	6521	
-0.175440	0.896475	10359	
-0.305084	0.407243	7281	
-0.309606	-0.284454	5742	
-0.823959	-0.101944	1025	
-0.807357	0.297215	10746	
-0.170344	-0.024192	5242	
-0.098720	0.462903	3371	
-0.268499	-0.026753	8011	
0.555281	0.504960	1123	
-0.390853	0.852751	10337	
-0.513301	0.767194	10548	
-0.557088	-0.091872	7873	
0.355142	0.837248	6685	
-0.499164	-0.156245	6070	
-0.493278	-0.158686	5076	
-0.237321	0.859141	6027	
0.065102	0.819962	9390	
-0.834565	0.380894	4700	
-0.476196	0.251002	3834	
-0.164525	0.098830	8722	
-0.071966	-0.180006	542	
-0.180634	-0.299213	9561	
-0.192479	-0.303051	9508	
-0.086156	-0.207054	8100	
-0.097082	-0.131011	4530	
-0.094177	-0.137122	5522	
-0.085586	-0.159543	8314	
-0.088982	-0.210043	4606	
-0.144907	-0.271641	3785	
-0.170596	-0.286025	5359	
-0.207525	-0.304990	2928	
-0.202917	-0.300216	9508	
-0.204859	-0.300067	9508	
-0.202696	-0.298613	9508	
-0.204555	-0.299269	9508	
-0.209536	-0.301711	2928	
-0.208675	-0.302414	2928	
-0.208979	-0.305640	2928	
-0.171983	-0.287213	6676	
-0.130338	-0.261098	8905	
-0.083082	-0.174179	522	
-0.090875	-0.145353	6931	
-0.182345	0.077793	9104	
-0.212691	0.250622	4324	
-0.625823	0.262620	10055	
-0.323528	0.126338	4163	
-0.549109	0.232004	4628	
-0.757702	0.129195	8989	
-0.731704	0.080534	6363	
-0.727490	0.112708	9463	
0.416019	0.701905	4591	
-0.832985	0.098282	793	
-0.848539	0.265567	7831	
-0.432626	-0.253634	947	
0.654407	0.537865	5033	
0.117575	0.493292	6680	
0.335993	0.580186	5285	
0.200452	0.561260	3913	
-0.266364	-0.130384	3038	
-0.499510	0.016991	6978	
-0.879174	-0.034346	6255	
-0.174493	0.766283	6267	
-0.017426	0.567660	10499	
-0.542680	0.449529	6808	
0.894649	0.349715	8195	
-0.294516	0.621120	7447	
-0.408784	-0.194975	4910	
0.072529	0.805066	8920	
-0.698459	0.103880	6360	
-0.534514	0.763384	10930	
0.227811	0.874738	5314	
0.816294	0.363677	4947	
-0.539674	0.238377	4628	
-0.812142	0.061163	7643	
0.444348	0.705068	5298	
-0.550118	0.417844	381	
-0.814764	0.456551	622	
0.180296	0.760576	4449	
-0.339700	0.174194	8659	
-0.360047	0.578354	7933	
-0.647752	0.397755	2890	
-0.642319	0.434937	5472	
-0.392509	0.187938	555	
-0.491879	0.666765	5868	
-0.379997	0.145068	8956	
-0.319027	0.054035	1153	
-0.339955	0.071766	6666	
-0.460818	0.235036	3782	
-0.742670	0.504058	1399	
-0.213113	0.214205	2092	
-0.652396	0.361780	4373	
-0.381588	0.604316	6578	
-0.462644	0.635709	2594	
0.160935	0.754987	1956	
-0.566362	0.076523	1994	
-0.616499	0.571830	10553	
-0.384649	0.662989	1895	
-0.907719	0.147563	7706	
-0.061321	0.488788	2881	
-0.419880	0.523893	2680	
-0.158986	0.889296	8559	
-0.827191	0.425619	8814	
-0.335427	-0.268986	4950	
-0.769981	-0.122013	6509	
-0.353629	-0.140257	4381	
-0.142808	-0.224203	2561	
-0.409704	0.114952	8444	
-0.217347	-0.192354	7226	
0.743425	0.362052	5797	
-0.346209	0.864172	8910	
-0.262564	0.858255	8304	
-0.651221	0.109602	2629	
0.221406	0.863256	5336	
-0.736888	0.061103	7595	
-0.731212	0.050765	7426	
-0.203974	0.844918	10018	
-0.361563	0.579188	7933	
-0.309820	0.696339	5737	
-0.182118	0.008829	9187	
