time = 10.957	Re = 10	rotation = 4.80229
-0.173042	0.907655	1336	
0.185749	-0.220837	4625	
-0.233710	0.826490	5874	
0.413997	-0.349934	3139	
0.437555	0.476954	5892	
-0.481601	0.647554	5876	
0.293758	0.450208	8169	
-0.566848	0.679879	7901	
0.729911	0.231392	2089	
-0.002745	0.588315	5502	
0.295268	-0.111880	4035	
0.541023	-0.430400	10001	
0.453793	-0.262382	2532	
0.168125	0.821700	5719	
0.478822	0.478337	5498	
0.841024	-0.041725	1620	
0.705974	0.169315	9004	
0.333399	0.631091	10981	
0.689259	0.490222	7654	
0.565327	-0.439123	8913	
0.447089	0.717709	6183	
0.383616	-0.309638	6223	
-0.499284	0.665703	6873	
0.425026	-0.137264	2327	
0.075740	0.496554	2473	
-0.258564	0.729429	4213	
0.678024	0.077617	10074	
0.020158	0.806493	3837	
0.314211	0.075578	3695	
0.222498	0.051755	3072	
0.212186	0.181581	8014	
0.127635	0.249047	2050	
0.124791	0.256556	1969	
0.209968	0.190152	8436	
0.475364	0.148641	432	
0.385442	0.118354	8988	
0.224524	0.185571	7498	
0.201165	0.195782	6495	
0.181741	0.208762	9369	
0.096027	0.281343	8926	
0.058208	0.308804	8094	
0.010963	0.339715	6986	
-0.004061	0.349956	7723	
0.002963	0.346978	7723	
0.002773	0.347364	7723	
0.001182	0.348195	7723	
-0.009588	0.353269	7723	
0.008011	0.341070	6986	
0.054551	0.310770	8094	
0.139875	0.246746	7503	
0.198984	0.197728	6495	
0.212162	0.190724	8436	
0.333064	0.105585	4163	
0.276510	0.088418	724	
0.370298	0.713367	6629	
0.398886	0.085520	4386	
0.466771	-0.188457	7132	
-0.102591	0.729552	441	
0.053816	0.663168	4867	
0.125014	0.636879	3862	
0.774557	-0.101464	865	
0.091415	0.504324	2287	
0.381733	0.334044	4722	
-0.014535	0.515419	3565	
0.041205	0.449917	8032	
0.760037	0.315777	8323	
0.511634	0.315563	2507	
0.125577	0.754003	932	
0.582974	-0.027087	2108	
0.720945	0.483380	6131	
0.587401	0.736882	7850	
0.538115	-0.219127	1806	
0.296565	0.795127	10406	
0.151578	0.535408	4251	
0.581300	0.652732	10399	
0.202260	0.908350	5902	
0.598023	-0.301107	4718	
0.265925	0.600168	9985	
0.422786	0.770829	9393	
-0.175281	0.742162	6615	
0.116251	0.425271	5839	
-0.177241	0.900952	1336	
0.070017	0.535987	4400	
0.656256	-0.205630	4443	
-0.076739	0.824602	5297	
0.492999	0.071056	1824	
0.138896	0.644677	3888	
0.425474	0.401459	8615	
0.755770	-0.034530	6151	
0.197585	0.784353	4318	
0.050251	0.768873	3096	
0.537276	0.474002	2596	
0.513681	0.443197	2284	
0.363638	0.084691	3909	
0.661814	0.097349	10339	
0.522436	0.400374	9073	
0.758429	0.111180	9850	
0.615869	0.097471	2829	
0.278530	-0.029289	10810	
0.559060	0.437221	5602	
