time = 4.157	Re = 10	rotation = -5.39929
0.286010	0.433780	3845	
0.296165	0.441644	1785	
0.329961	0.463871	8298	
0.470318	0.522281	6490	
0.703071	0.306954	7371	
0.021610	0.804729	7495	
0.495495	0.172425	1192	
-0.792490	0.398842	10885	
-0.294429	0.670509	1811	
0.413888	-0.108664	8315	
-0.098356	0.567138	4184	
0.474964	0.774846	10821	
0.445912	-0.153496	717	
0.218741	0.537528	1827	
0.840245	0.181772	5595	
-0.058335	0.665205	1510	
-0.148939	0.670754	590	
-0.551096	0.584039	3756	
0.804167	0.169518	9803	
0.449250	0.786826	10219	
0.325233	0.469188	8494	
0.147833	0.412987	635	
0.006422	0.436772	9354	
-0.023512	0.453667	1752	
-0.012536	0.456743	376	
-0.092946	0.504459	863	
-0.299995	0.579908	2484	
-0.351592	0.588896	6586	
-0.522792	0.539714	3454	
-0.672527	0.438009	3007	
-0.792361	0.305275	7599	
-0.869655	0.208783	6737	
-0.884240	0.200491	6938	
-0.834077	0.260842	7834	
-0.778820	0.333729	2064	
-0.770397	0.345961	8859	
-0.828273	0.269600	7795	
-0.854178	0.240558	7901	
-0.872780	0.224812	7901	
-0.893512	0.212719	6938	
-0.898449	0.219307	10429	
-0.900906	0.231729	9895	
-0.900695	0.245274	7365	
-0.899600	0.255597	7365	
-0.899404	0.257339	7365	
-0.900049	0.255029	7365	
-0.901354	0.243644	9895	
-0.901713	0.226723	10429	
-0.898441	0.216108	10429	
-0.888164	0.212310	6938	
-0.858197	0.237995	7901	
-0.841164	0.254567	7834	
-0.762484	0.356325	8859	
-0.728604	0.392120	6522	
-0.649226	0.465547	3665	
-0.547361	0.531051	669	
-0.265269	0.608168	3888	
-0.185464	0.596361	1503	
-0.195247	0.588422	1419	
-0.199994	0.575472	1535	
-0.170768	0.548231	4226	
0.001478	0.476011	2130	
0.114448	0.601871	7323	
0.752156	0.493866	7714	
0.456049	0.120513	3847	
-0.511853	0.616224	3829	
-0.009082	0.632657	2624	
-0.758160	0.404624	9742	
-0.054566	0.617112	6567	
0.179965	0.605900	9142	
0.080938	0.857664	10399	
0.639039	-0.029375	3812	
-0.593461	0.601878	5234	
0.481273	0.005747	4422	
0.740607	0.164939	4307	
0.016930	0.861443	3509	
-0.135742	0.648841	520	
0.520189	-0.012803	1029	
0.697855	0.557356	1399	
0.293373	0.475229	8599	
0.123042	0.416586	7271	
0.027676	0.423552	10967	
-0.048734	0.443062	1646	
-0.112532	0.461800	8543	
-0.163853	0.478438	3229	
-0.201845	0.491950	3475	
-0.239150	0.503530	5100	
-0.276226	0.512214	8361	
-0.315093	0.515906	4996	
-0.342769	0.517526	3700	
-0.366212	0.517455	2461	
-0.386502	0.515582	3774	
-0.404840	0.512346	3774	
-0.419399	0.509229	4652	
-0.429420	0.506305	4652	
-0.434674	0.504639	4652	
-0.433961	0.504977	4652	
-0.427798	0.507054	4652	
-0.416455	0.510402	4652	
-0.399576	0.514051	3774	
-0.380058	0.517236	2461	
-0.358455	0.518911	3801	
-0.331855	0.518593	3700	
-0.298614	0.516336	8361	
-0.261338	0.510424	8613	
-0.222400	0.501008	4303	
-0.188657	0.488407	2249	
-0.142688	0.473542	909	
-0.088960	0.455192	5977	
-0.016991	0.436340	9788	
0.065856	0.418059	10466	
0.171260	0.428983	4729	
0.492067	0.537297	2770	
0.476039	0.717832	7437	
0.651756	0.044249	3793	
-0.294173	0.817430	8974	
0.674209	0.003486	4657	
-0.035082	0.695643	4771	
0.273877	0.747047	7129	
0.167046	0.745808	6660	
0.754763	0.161044	3363	
0.218879	0.457601	2922	
-0.050486	0.504029	6984	
-0.183227	0.561765	9227	
-0.170391	0.576446	6327	
-0.159123	0.587879	9413	
-0.456649	0.575445	3054	
-0.678371	0.443856	3007	
-0.808753	0.298686	5573	
-0.883125	0.222565	10429	
-0.893758	0.268984	585	
-0.855107	0.385311	1733	
-0.823381	0.441404	988	
-0.835606	0.412523	6312	
-0.862225	0.354282	9410	
-0.859808	0.359923	9410	
-0.841014	0.397249	6312	
-0.816077	0.443634	988	
-0.794899	0.479272	6582	
-0.778045	0.505195	6754	
-0.762042	0.526978	10640	
-0.748982	0.544141	9646	
-0.739253	0.555129	9330	
-0.736807	0.557443	9330	
-0.737481	0.556979	9330	
-0.739758	0.554927	9330	
-0.750054	0.543654	9646	
-0.763327	0.525813	10640	
-0.781341	0.501405	6754	
-0.801500	0.469079	5313	
-0.828562	0.420454	2984	
-0.854878	0.370178	535	
-0.873962	0.308874	7764	
-0.877348	0.277998	8779	
-0.865287	0.260491	7953	
-0.819067	0.299390	6279	
-0.640397	0.492798	861	
-0.518468	0.571294	2350	
-0.485468	0.582631	3309	
-0.438420	0.594027	10903	
-0.327250	0.612245	7966	
-0.112889	0.581503	6322	
-0.507981	0.686128	7292	
0.575046	0.067034	8091	
0.576015	0.039469	7936	
0.524485	0.323958	6044	
-0.625499	0.591641	7430	
-0.682803	0.518095	7450	
0.805790	0.324723	8991	
-0.678916	0.501879	7450	
0.023947	0.814487	7495	
0.649515	0.621610	1989	
0.822803	0.347542	1416	
0.534447	0.695253	8647	
0.179337	0.804097	1602	
-0.309282	0.771370	4012	
0.797950	0.323884	8991	
0.443178	0.546146	10351	
0.176497	0.498273	4744	
0.045032	0.499453	3281	
-0.060125	0.517226	8197	
-0.130209	0.534713	4198	
-0.188812	0.547199	5004	
-0.233130	0.557092	1905	
-0.275372	0.561134	5205	
-0.311602	0.562285	3797	
-0.354866	0.558348	4867	
-0.397199	0.550185	5499	
-0.436547	0.537241	9208	
-0.465892	0.524921	9473	
-0.489832	0.512584	10801	
-0.512220	0.499135	8217	
-0.530277	0.487237	8052	
-0.541769	0.479116	8052	
-0.549850	0.473303	1716	
-0.553095	0.470944	1716	
-0.552313	0.471676	1716	
-0.546775	0.475894	1716	
-0.537188	0.482895	8052	
-0.522236	0.493470	8052	
-0.501398	0.506940	8217	
-0.479588	0.519586	10801	
-0.448781	0.533790	6085	
-0.413461	0.546711	6499	
-0.369838	0.557869	5564	
-0.327197	0.563083	2871	
-0.287590	0.564031	8833	
-0.244036	0.561148	1905	
-0.201089	0.552540	10201	
-0.146578	0.540390	4198	
-0.077009	0.523286	1603	
0.012211	0.505133	3240	
0.130373	0.496573	2782	
0.347040	0.525831	7409	
0.773380	0.309879	6438	
-0.137054	0.809143	5798	
0.824384	0.343455	8695	
0.532260	0.140768	2985	
0.556664	0.072743	7402	
0.558249	0.080249	5266	
0.767668	0.487434	7714	
0.069632	0.515663	5756	
