time = 5.587	Re = 10	rotation = 4.46634
-0.417460	0.497069	6422	
-0.366409	0.521468	3374	
-0.004970	0.689487	6573	
0.007201	0.839475	5873	
0.382464	0.697238	4939	
-0.542992	0.700285	6027	
-0.547298	-0.205457	4003	
-0.515443	-0.279172	8615	
-0.352878	-0.186543	7032	
-0.371576	0.333652	7623	
-0.173142	-0.208362	1969	
0.664402	0.652414	1543	
-0.248193	0.343794	9313	
0.111145	0.720604	442	
0.112086	0.675890	9474	
-0.498989	-0.016041	432	
-0.347977	-0.153793	7285	
-0.396842	-0.196106	10960	
0.019503	0.639251	8527	
0.627324	0.685344	869	
0.067085	0.707190	8440	
-0.449832	-0.004688	3934	
-0.185833	-0.069039	2477	
-0.150632	-0.091076	5242	
-0.159516	-0.092334	4379	
-0.103496	-0.184084	3664	
-0.260409	-0.348720	3543	
-0.310555	-0.356877	5977	
-0.425882	-0.365864	7046	
-0.542766	-0.343686	9158	
-0.646871	-0.313174	10478	
-0.718516	-0.284627	8237	
-0.736972	-0.269269	8441	
-0.678648	-0.292444	4131	
-0.626150	-0.306562	7360	
-0.615690	-0.307529	2584	
-0.672694	-0.293464	4131	
-0.696886	-0.279592	6840	
-0.719394	-0.267330	8237	
-0.756176	-0.256807	7469	
-0.768510	-0.251909	7469	
-0.786207	-0.240673	7788	
-0.796713	-0.229973	7788	
-0.801861	-0.221844	561	
-0.803563	-0.219626	561	
-0.803341	-0.220177	561	
-0.797619	-0.229709	7788	
-0.784974	-0.242729	8517	
-0.767333	-0.253985	7469	
-0.745085	-0.257965	8477	
-0.701944	-0.276198	6840	
-0.684229	-0.287639	5847	
-0.606970	-0.309157	2584	
-0.578259	-0.322458	9006	
-0.511664	-0.341526	2430	
-0.437741	-0.358584	7046	
-0.262619	-0.311530	1506	
-0.208910	-0.271360	9904	
-0.202775	-0.280890	9904	
-0.188894	-0.287233	10044	
-0.143316	-0.262437	5094	
-0.168994	-0.114999	5995	
-0.137396	0.668114	8046	
-0.451329	0.452903	5022	
-0.499192	-0.141631	3113	
-0.453782	-0.101302	3055	
-0.481567	-0.024706	3215	
-0.510903	-0.297782	9617	
-0.297238	-0.156661	7298	
-0.527999	-0.245267	6599	
-0.085490	0.884358	6459	
-0.140964	0.463136	1660	
-0.168476	0.715602	3308	
-0.798926	0.344703	9033	
-0.132294	0.516664	2077	
-0.206877	0.868122	9886	
-0.289593	-0.193332	4840	
-0.648714	0.302641	9848	
-0.561679	0.408919	8484	
-0.051820	0.675992	1113	
-0.366791	-0.042356	8118	
-0.203583	-0.059441	3555	
-0.128802	-0.092143	5617	
