time = 0.537	Re = 10	rotation = 0.183663
-0.762440	-0.231360	8371	
-0.762597	-0.230106	8371	
-0.762848	-0.227311	8582	
-0.763261	-0.222776	8582	
-0.763724	-0.216649	8582	
-0.764278	-0.209376	8471	
-0.765002	-0.200635	8433	
-0.765282	-0.191027	9480	
-0.764952	-0.180266	9998	
-0.764993	-0.167699	9998	
-0.764570	-0.154844	9340	
-0.763911	-0.140945	4109	
-0.763583	-0.127249	4061	
-0.764069	-0.113070	2397	
-0.765369	-0.098695	2397	
-0.768900	-0.083022	1607	
-0.775966	-0.067367	989	
-0.788455	-0.051327	1488	
-0.810101	-0.032174	1398	
-0.839563	-0.004543	8378	
-0.867867	0.041570	10082	
-0.880984	0.102499	8918	
-0.878289	0.169495	695	
-0.864730	0.238592	5038	
-0.840949	0.303819	8601	
-0.813721	0.363264	8930	
-0.783172	0.418820	3070	
-0.750107	0.467892	7210	
-0.715586	0.512645	5927	
-0.682171	0.550500	5086	
-0.651740	0.581403	5121	
-0.624567	0.604230	10018	
-0.605537	0.614769	3863	
-0.599865	0.608462	7725	
-0.598570	0.599730	7725	
-0.592277	0.602062	1548	
-0.582491	0.609723	4212	
-0.573224	0.617271	3284	
-0.564747	0.624093	3284	
-0.557587	0.629707	3284	
-0.552004	0.634124	8531	
-0.547515	0.637835	8531	
-0.544387	0.640552	8531	
-0.542702	0.642241	8531	
-0.542525	0.642874	8531	
-0.543855	0.642319	8531	
-0.546592	0.640519	8531	
-0.550690	0.637442	8531	
-0.556001	0.633134	8531	
-0.562807	0.627365	3284	
-0.570949	0.620166	3284	
-0.580232	0.611634	3284	
-0.590895	0.601514	1548	
-0.601846	0.590224	1548	
