time = 0.917	Re = 10	rotation = 0.732439
-0.025057	0.658854	3797	
-0.021289	0.657650	3797	
-0.012669	0.654811	2484	
0.001354	0.650003	3768	
0.020667	0.643002	3862	
0.042976	0.634308	4105	
0.070031	0.623005	7005	
0.102440	0.608746	1837	
0.140313	0.590887	10573	
0.183627	0.569024	4972	
0.231992	0.543561	5872	
0.286441	0.513792	10470	
0.340364	0.485439	9617	
0.394649	0.457473	6801	
0.445187	0.433435	8252	
0.491081	0.414252	6368	
0.520372	0.405778	2629	
0.523733	0.409335	2629	
0.469656	0.436733	8713	
0.295730	0.533026	8395	
-0.021634	0.696649	7966	
-0.346592	0.731718	861	
-0.528978	0.685334	1555	
-0.595605	0.665331	6242	
-0.578682	0.691881	6286	
-0.522456	0.736633	974	
-0.451610	0.780813	8522	
-0.364737	0.819696	6686	
-0.277443	0.848095	10346	
-0.197367	0.865819	8916	
-0.131067	0.875250	9656	
-0.070230	0.878528	7943	
-0.021016	0.875930	7606	
0.005826	0.869956	7731	
0.022815	0.864404	7463	
0.039164	0.862071	7463	
0.060955	0.860025	5791	
0.080455	0.857798	5791	
0.098575	0.855362	8974	
0.113437	0.853286	7766	
0.124626	0.851452	7766	
0.133667	0.849966	853	
0.139303	0.849098	853	
0.141548	0.848997	853	
0.141064	0.849352	853	
0.137740	0.850107	853	
0.131542	0.851390	853	
0.123268	0.852913	7766	
0.113173	0.854326	7766	
0.099686	0.856179	8974	
0.083850	0.857785	10706	
0.065571	0.859438	5791	
0.044398	0.860859	5719	
0.024581	0.861276	7463	
0.002050	0.861249	6447	
-0.023251	0.860684	7606	
-0.050857	0.859448	7909	
-0.078851	0.856967	7421	
-0.107355	0.853468	6435	
-0.133929	0.848710	7635	
-0.156343	0.842613	7598	
-0.174367	0.835494	6370	
-0.182589	0.827702	6370	
-0.172720	0.819194	5384	
-0.137055	0.807473	5464	
-0.071038	0.788798	3758	
0.023883	0.755181	1095	
0.073719	0.733133	1267	
0.049148	0.742585	917	
-0.003496	0.761919	932	
-0.063249	0.778679	3758	
-0.119620	0.788957	3837	
-0.169826	0.792727	5384	
-0.213767	0.791786	4592	
-0.253281	0.787421	4518	
-0.288496	0.780153	4471	
-0.322184	0.770701	4613	
-0.353930	0.759480	6192	
-0.383098	0.746940	4315	
-0.409987	0.733595	5024	
-0.435033	0.719810	5827	
-0.458475	0.705484	6400	
-0.480436	0.690887	6522	
-0.500447	0.676668	8846	
-0.519054	0.662653	1555	
-0.536346	0.648892	2510	
-0.551754	0.636041	2064	
-0.565397	0.624003	7599	
-0.577483	0.612945	9389	
-0.587984	0.603079	6694	
-0.596968	0.594437	5675	
-0.604505	0.587080	6858	
