time = 9.697	Re = 10	rotation = 14.3298
-0.187404	0.889917	8423	
0.258083	0.507313	10718	
-0.590876	0.395515	9030	
0.509648	0.488002	6573	
-0.122799	0.459845	5893	
-0.872598	0.139755	5607	
-0.613292	0.499809	2394	
-0.226988	0.784218	7718	
-0.586404	0.272874	9073	
-0.711839	0.255331	5808	
0.082659	0.517303	559	
0.700643	0.313199	3249	
0.613327	0.484292	1078	
-0.503701	0.598838	941	
-0.074423	0.345557	3040	
-0.210578	0.585804	9064	
-0.366759	0.059746	7252	
0.047586	0.606526	10118	
-0.482556	0.593945	9199	
0.736140	0.273835	2149	
-0.297904	0.650039	2886	
0.455039	0.529878	993	
-0.885771	0.265020	10115	
0.346484	0.630513	6930	
-0.653084	0.183415	574	
-0.844986	0.348395	8485	
-0.241448	0.254130	4163	
-0.303274	0.392968	2106	
-0.075467	0.220025	6662	
-0.156344	-0.024040	2590	
-0.214673	-0.180400	4167	
-0.317819	-0.219749	2536	
-0.326926	-0.217695	2247	
-0.230632	-0.181411	8905	
-0.171839	-0.117387	4218	
-0.168346	-0.087656	1432	
-0.219860	-0.174481	4167	
-0.242523	-0.184368	3785	
-0.267186	-0.192575	5401	
-0.353629	-0.223123	5319	
-0.383610	-0.227943	8837	
-0.419267	-0.228229	3981	
-0.431948	-0.225195	8669	
-0.428642	-0.223829	8669	
-0.429172	-0.223382	8669	
-0.430158	-0.223426	8669	
-0.435823	-0.225005	8669	
-0.420850	-0.228748	3981	
-0.385700	-0.228677	2279	
-0.317278	-0.210587	9773	
-0.246407	-0.185301	3785	
-0.231644	-0.180179	8905	
-0.166737	-0.062939	6782	
-0.161233	-0.027755	3211	
-0.235657	0.118454	4268	
-0.086824	0.196887	10019	
0.708822	0.428225	4684	
-0.671202	0.603973	8604	
-0.798416	0.373092	7375	
-0.778812	0.439792	2497	
-0.448895	0.463484	2014	
-0.662441	0.235304	1874	
-0.454204	0.032738	1752	
-0.655805	0.103032	9764	
-0.584843	0.003491	4972	
-0.431700	0.172254	10155	
-0.618117	0.396235	9463	
-0.311972	0.283828	9820	
-0.024380	0.464957	7016	
-0.091409	0.675545	7761	
0.406774	0.834089	8780	
0.198897	0.719232	4495	
-0.211087	0.652173	8642	
-0.661296	0.448063	10667	
0.032938	0.774269	8574	
0.078067	0.919986	9392	
0.848792	0.252766	7732	
-0.087356	0.535021	745	
0.050548	0.813650	8664	
-0.541200	0.713231	2422	
-0.564044	0.022089	4846	
-0.187859	0.879932	8423	
-0.680451	0.291170	4131	
-0.442845	0.339645	2786	
0.189612	0.709117	3720	
-0.217441	0.250694	3932	
-0.385604	0.773194	8036	
