time = 8.807	Re = 10	rotation = 13.0149
0.030759	0.906337	10857	
0.665358	0.170171	9530	
0.341808	0.394296	4150	
0.806308	-0.043040	7869	
0.260975	0.157002	8042	
-0.861950	0.379714	9586	
0.483686	0.428282	1541	
-0.069792	0.368606	9765	
-0.519934	0.667383	8019	
-0.667341	0.607473	9552	
0.587011	0.277669	3156	
0.804631	-0.171449	3008	
0.580132	0.470915	7767	
0.289078	0.256263	3800	
0.185794	0.081360	3464	
0.325001	0.250393	639	
-0.295071	0.380834	909	
0.852146	0.075233	7822	
0.129362	0.135466	1143	
0.817411	-0.194606	4465	
0.265118	0.218411	4430	
0.844288	-0.043403	2509	
-0.556690	0.724851	524	
0.032244	0.570755	1994	
-0.554729	0.606616	4012	
-0.300317	0.821776	6348	
0.078075	0.312433	3590	
0.073330	0.362841	8118	
-0.102610	0.188050	2342	
-0.247743	0.144759	4181	
-0.388576	0.139878	3394	
-0.468362	0.176351	9613	
-0.471281	0.185843	3615	
-0.398872	0.150568	4513	
-0.316194	0.145974	9561	
-0.292269	0.150231	5359	
-0.387875	0.148762	4513	
-0.407756	0.156792	9801	
-0.426859	0.166902	4367	
-0.486161	0.201233	3615	
-0.501958	0.218352	5511	
-0.516959	0.243303	7863	
-0.520302	0.254565	9626	
-0.518004	0.254605	9626	
-0.517918	0.255521	9626	
-0.518350	0.256014	9626	
-0.521737	0.257233	9720	
-0.517960	0.243656	7863	
-0.503315	0.218986	5511	
-0.462477	0.186177	3275	
-0.410633	0.158734	9801	
-0.398680	0.152448	4513	
-0.275725	0.153376	3432	
-0.254149	0.152853	8541	
-0.176919	0.168251	6211	
-0.100561	0.193579	2342	
0.350419	0.648100	478	
0.094795	0.805616	5661	
0.036908	0.810304	5793	
0.054530	0.815725	5793	
-0.040989	0.802823	5940	
-0.616441	0.607346	7463	
-0.331261	0.536673	9641	
-0.526264	0.576445	3732	
-0.430327	0.577153	5120	
-0.270962	0.549582	5823	
0.361530	0.405710	4594	
-0.079814	0.305049	6202	
0.429801	0.244467	10307	
0.028334	0.469748	4045	
0.549927	0.742820	9753	
-0.051982	0.636366	10595	
0.639674	0.334247	2301	
0.519540	0.433288	2771	
-0.094190	0.648938	4748	
0.231282	0.900950	782	
0.757342	0.386013	9650	
0.459272	0.314154	2511	
0.208926	0.755759	9998	
-0.109162	0.682083	2584	
-0.387640	0.605353	5144	
0.075701	0.892918	8168	
-0.505435	0.722395	6373	
-0.122260	0.770426	7395	
-0.072177	0.606172	7929	
0.114864	0.319268	3561	
0.146538	0.422033	3322	
0.216925	0.534377	9993	
0.191553	0.201462	10699	
0.056016	0.323920	6516	
-0.033054	0.327031	2447	
-0.051368	0.180330	8258	
-0.090062	0.149056	8629	
-0.119363	0.126958	3058	
-0.135762	0.115793	6782	
-0.143677	0.111878	8259	
-0.142693	0.112324	8259	
-0.133312	0.117430	6782	
-0.114240	0.131076	3058	
-0.076841	0.156414	6954	
-0.052944	0.234810	7545	
0.012007	0.372923	10383	
0.058951	0.241876	7477	
0.198079	0.215715	5648	
0.156745	0.816034	8323	
0.111210	0.200179	1496	
-0.067346	0.798693	8728	
-0.342350	0.808899	6650	
-0.451291	0.612179	7881	
0.681300	0.186684	10298	
0.527132	0.703246	1765	
