time = 0.617	Re = 10	rotation = 0.639889
-0.737101	-0.069969	6363	
-0.736580	-0.068821	6363	
-0.735294	-0.066259	6363	
-0.733231	-0.062083	9995	
-0.730392	-0.056398	9463	
-0.727008	-0.049746	9569	
-0.722919	-0.041675	9569	
-0.717875	-0.032489	9030	
-0.711528	-0.022284	2560	
-0.704550	-0.010022	642	
-0.696926	0.003180	3105	
-0.688780	0.017798	8339	
-0.681418	0.032605	6727	
-0.674970	0.048366	1042	
-0.669917	0.064753	1061	
-0.667146	0.082367	801	
-0.668765	0.097707	797	
-0.677037	0.107261	1306	
-0.699240	0.104355	3507	
-0.744853	0.090008	2022	
-0.811355	0.084670	9167	
-0.862896	0.111407	1460	
-0.887061	0.172860	8223	
-0.882309	0.269929	4292	
-0.841675	0.383256	1582	
-0.780520	0.477665	8890	
-0.719209	0.548682	1286	
-0.661709	0.602387	9115	
-0.607288	0.645551	10342	
-0.559162	0.679020	6841	
-0.519107	0.705098	7210	
-0.484635	0.723605	4977	
-0.460892	0.731747	5967	
-0.454117	0.726396	3261	
-0.452859	0.719065	1329	
-0.445211	0.720641	3261	
-0.432768	0.726292	3261	
-0.421399	0.731611	3247	
-0.410895	0.736398	3247	
-0.402077	0.740249	3709	
-0.395573	0.743138	7876	
-0.390293	0.745612	7876	
-0.386653	0.747439	7876	
-0.384715	0.748603	7876	
-0.384485	0.749123	7876	
-0.386044	0.748866	7876	
-0.389235	0.747749	7876	
-0.394020	0.745761	7876	
-0.400214	0.742917	3709	
-0.408466	0.738948	3709	
-0.418583	0.733790	3247	
-0.430045	0.727630	3247	
-0.443610	0.720045	3261	
-0.456864	0.711534	1329	
-0.471955	0.701427	7059	
-0.488634	0.690329	6096	
-0.506520	0.677686	5184	
-0.525221	0.663794	7558	
-0.544409	0.648598	6119	
-0.563612	0.632148	3441	
-0.582197	0.614166	10840	
-0.599742	0.594408	10712	
