time = 13.647	Re = 10	rotation = 16.9361
-0.685483	0.665833	10527	
-0.700231	0.344945	1607	
-0.343525	-0.112957	8320	
-0.082775	0.269911	7195	
-0.043366	0.626895	8043	
-0.540808	-0.292101	10735	
0.013263	0.606001	4463	
-0.354590	-0.208035	470	
-0.224594	0.481944	7682	
-0.203360	-0.049545	4801	
-0.753174	0.536888	9250	
0.253283	0.460964	4695	
-0.261137	0.364209	2773	
-0.830726	0.043570	7550	
0.131979	0.634706	341	
0.080365	0.699255	7581	
-0.454422	0.489187	5068	
-0.465329	-0.132087	2260	
0.812421	0.320334	10952	
0.299216	0.480336	7854	
-0.033650	0.895403	6738	
-0.153841	0.265407	7127	
-0.479712	-0.280224	4198	
-0.466583	0.748246	7208	
-0.414831	0.140149	3231	
-0.298809	-0.241054	9606	
0.401964	0.697124	3991	
-0.458356	0.549881	8509	
-0.321444	0.267489	4540	
0.630508	0.623237	7689	
0.189569	0.751449	4449	
-0.394224	0.597615	8203	
-0.386732	0.605125	8219	
0.117247	0.768259	6466	
-0.600375	0.108369	712	
-0.509119	0.641284	6438	
0.158456	0.759685	1956	
-0.605214	0.331615	9346	
-0.396150	0.215832	691	
-0.663099	0.355118	7491	
-0.316071	0.288555	2262	
-0.321198	0.691862	5737	
-0.544553	0.334457	7662	
-0.322471	0.695764	5737	
-0.324104	0.695899	5737	
-0.353535	0.696217	3363	
-0.427670	0.192775	5283	
-0.309950	0.690689	5737	
-0.262683	0.251509	714	
-0.555561	0.582757	3810	
-0.636333	0.393405	1774	
0.104448	0.771717	7896	
-0.335041	0.283883	5436	
-0.614758	0.431069	9486	
-0.904330	0.246962	7908	
-0.486907	0.303703	8072	
-0.457873	0.706919	10712	
-0.241991	-0.171886	9186	
-0.257203	-0.083336	10324	
-0.482878	0.674924	4179	
-0.751686	0.188773	673	
-0.480447	0.232921	4694	
-0.441379	0.773414	3070	
-0.258350	0.026928	4479	
-0.460403	0.219475	4713	
-0.813283	0.306624	10746	
-0.525136	0.130750	7175	
-0.252222	0.524128	4891	
-0.369111	-0.071856	5932	
0.854518	0.266216	8060	
0.526858	0.795929	7247	
-0.526201	0.489618	10467	
-0.579645	0.719982	8887	
-0.033238	0.649633	4642	
0.514425	0.763855	949	
-0.054289	0.932380	10430	
-0.081407	0.363102	6940	
-0.047125	0.559094	7694	
0.071427	0.901071	7915	
-0.263346	-0.169447	2449	
-0.238355	0.692144	3529	
-0.784798	0.555529	1641	
-0.377796	0.080341	7096	
-0.761156	0.243070	7837	
-0.323353	0.539505	2325	
-0.604131	0.400886	2015	
-0.170387	0.681144	10001	
0.108104	0.617036	6974	
-0.171541	0.742889	5458	
-0.511792	-0.149679	6070	
0.693603	0.505176	10705	
-0.148984	0.506135	559	
-0.645370	0.099317	2870	
-0.333853	0.186206	2229	
0.426472	0.676033	2471	
-0.530033	0.095580	3000	
0.605297	0.657304	9752	
0.477051	0.678859	5383	
0.231362	0.780863	3008	
-0.637813	0.111623	2894	
0.450673	0.682095	4684	
-0.612729	-0.162131	2699	
0.716391	0.468878	854	
0.077047	0.722624	7581	
-0.513841	-0.216571	4846	
0.326614	0.654547	8024	
-0.774724	0.464022	2805	
-0.306633	-0.249485	9842	
-0.451881	0.198983	5585	
-0.700081	0.228320	5572	
0.625065	0.708808	9509	
0.004272	0.737131	4491	
-0.645772	0.242287	3061	
0.537730	0.695406	9289	
-0.449029	0.199089	5585	
-0.342657	-0.348840	5131	
-0.811275	0.498143	453	
-0.350224	-0.291469	6778	
-0.317376	0.296995	2880	
0.164309	0.920243	2983	
-0.020774	0.456401	9821	
-0.757820	-0.091330	5785	
0.690618	0.638915	3521	
-0.202995	-0.115824	4528	
