time = 10.727	Re = 10	rotation = 16.6408
-0.274801	0.893374	1709	
0.224469	0.370660	2040	
-0.554955	0.684074	7914	
0.458143	0.397872	5301	
-0.433317	0.529138	4019	
-0.787873	0.195472	6825	
-0.453475	0.250727	4065	
-0.779691	0.428544	4177	
-0.237188	0.550187	3624	
-0.581413	0.137001	6322	
0.061078	0.470957	3267	
0.657469	0.278085	8051	
0.361157	0.494229	6787	
-0.071412	0.842596	9441	
-0.385203	0.596099	7163	
0.727885	0.445253	5828	
-0.242334	0.463806	1049	
-0.329675	0.723594	1135	
0.251544	0.735522	8574	
0.691941	0.244922	538	
0.145047	0.795798	1769	
0.390888	0.425735	9554	
-0.789525	0.277987	6057	
0.131957	0.541895	4794	
-0.487620	0.080974	947	
-0.714368	0.329532	677	
-0.177187	0.537128	9664	
-0.401915	0.758002	8790	
-0.062315	0.219715	1496	
-0.004521	0.306592	3966	
-0.154315	0.033674	7147	
-0.220769	-0.094331	5474	
-0.228194	-0.095129	6769	
-0.165586	0.018255	3211	
-0.179527	0.228108	8818	
-0.103306	0.197835	4171	
-0.154159	0.042864	10421	
-0.173555	0.000514	3264	
-0.186937	-0.032965	1320	
-0.253180	-0.110836	787	
-0.283996	-0.125685	3527	
-0.322602	-0.138905	10776	
-0.336052	-0.141078	2404	
-0.331818	-0.138437	2404	
-0.332276	-0.138215	2404	
-0.333405	-0.138673	2404	
-0.340541	-0.142149	2404	
-0.324503	-0.140028	2606	
-0.286354	-0.127258	3527	
-0.219479	-0.082536	4621	
-0.175880	-0.004344	4980	
-0.165527	0.020262	3211	
-0.043580	0.204341	9039	
-0.006015	0.254029	7363	
0.007745	0.768732	4237	
-0.132245	0.269006	3734	
0.251269	0.546611	8409	
-0.659541	0.381184	4235	
-0.607270	0.346461	1367	
-0.578886	0.376256	574	
0.617859	0.515792	8962	
-0.494520	0.105706	833	
-0.345505	0.203744	9893	
-0.515194	0.026165	3987	
-0.440745	-0.004596	7999	
0.173717	0.686357	5261	
-0.367401	0.345533	8508	
-0.401744	0.729689	5714	
-0.039202	0.595828	9661	
0.368003	0.736274	1346	
0.505225	0.789317	7411	
0.364128	0.547048	5745	
0.057589	0.828963	7860	
-0.522892	0.212225	3815	
0.305475	0.786645	1329	
0.134868	0.917809	10293	
0.557453	0.444957	488	
-0.505256	0.517197	7426	
0.214760	0.833349	7673	
-0.681392	0.384349	9327	
-0.410848	0.035960	2366	
-0.295885	0.882581	6234	
-0.526749	0.127316	2439	
0.508298	0.530474	2409	
-0.462603	0.733179	7437	
-0.144659	0.392564	6174	
-0.571844	0.416636	10478	
-0.428287	0.355909	2952	
0.437588	0.628448	2727	
-0.114802	0.822154	1620	
-0.482918	0.672673	5994	
-0.310810	0.650455	8653	
-0.381369	0.571297	6727	
-0.112171	0.235791	8286	
-0.187792	0.464145	2306	
-0.398895	0.500237	2753	
-0.192831	0.637628	10866	
-0.181663	0.425695	1808	
-0.039178	0.370364	4072	
-0.332505	0.609550	3507	
-0.181360	0.512759	5020	
-0.612643	0.660105	2323	
-0.091525	0.533853	9855	
0.448521	0.628693	2727	
-0.803747	0.445776	7261	
-0.109790	0.566288	5690	
0.657516	0.513827	8845	
-0.717792	0.322551	677	
-0.456485	0.045196	8349	
0.189234	0.394401	5597	
0.487514	0.766071	9707	
-0.278910	0.159539	6202	
0.115749	0.267344	4553	
0.032299	0.237780	8668	
-0.451193	0.026828	8425	
-0.704274	0.117817	5120	
-0.054612	0.875669	9033	
-0.730815	0.270198	3027	
0.252013	0.331588	8398	
0.268108	0.880085	10694	
0.826865	0.337752	7669	
-0.752199	0.547136	809	
0.470138	0.758475	8559	
-0.621347	0.312535	1289	
-0.609134	0.339312	1367	
0.039708	0.874856	8601	
-0.189829	0.793754	9433	
-0.221528	0.835670	10148	
-0.211240	0.167726	6391	
-0.198364	-0.055872	4218	
-0.303167	-0.128429	4559	
-0.448537	-0.146173	623	
-0.458568	-0.141877	3789	
-0.339366	-0.128721	2606	
-0.277932	-0.109722	3785	
-0.284039	-0.112178	3785	
-0.294025	-0.114325	3527	
-0.344260	-0.128236	2606	
-0.413396	-0.141180	6595	
-0.440085	-0.139093	623	
-0.470804	-0.132604	2167	
-0.466615	-0.130350	2167	
-0.468252	-0.128102	2167	
-0.466164	-0.128722	2167	
-0.467741	-0.128056	2167	
-0.471182	-0.127088	2167	
-0.471236	-0.128368	2167	
-0.471428	-0.132360	2167	
-0.444880	-0.139203	623	
-0.399834	-0.140071	5321	
-0.312530	-0.119676	5401	
-0.290358	-0.114249	3527	
-0.203808	-0.049674	7316	
-0.174831	0.020153	3969	
-0.211547	0.155931	6870	
-0.125868	0.207587	7333	
-0.211312	0.793798	975	
-0.656273	0.605575	8468	
-0.752109	0.460766	3972	
-0.725085	0.516546	6136	
-0.277015	0.598100	3349	
-0.816142	0.395917	6414	
0.119915	0.628852	2325	
-0.831444	0.284023	10951	
0.236167	0.558661	1638	
0.861154	0.083607	7910	
0.519091	0.400621	10028	
0.318863	0.600925	5723	
-0.432217	0.688701	10304	
0.827324	0.406193	6685	
-0.919639	0.275315	3813	
0.498223	0.650379	2975	
-0.323538	0.239754	7032	
0.074470	0.214936	3297	
0.917437	-0.006088	9839	
-0.227321	0.387999	4013	
-0.449946	0.070973	5869	
-0.198134	0.881308	10723	
-0.011159	0.499653	966	
0.733144	0.563496	987	
0.393013	0.796803	5162	
-0.353119	0.228221	10197	
-0.329637	0.382076	2922	
-0.826136	0.376653	10184	
-0.232954	0.641994	651	
-0.089934	0.525228	9855	
-0.384696	0.812514	9492	
-0.333050	0.617885	3507	
-0.130862	0.260069	825	
-0.681605	0.534991	6255	
-0.025544	0.391251	2193	
0.001687	0.329092	4324	
-0.144394	0.199023	7346	
-0.199160	0.194880	7154	
-0.183395	0.139298	4998	
-0.165910	0.118601	3520	
-0.171612	0.124461	3520	
-0.197732	0.166547	4681	
-0.184329	0.208557	7295	
-0.019799	0.209756	8957	
-0.035318	0.449285	3955	
-0.255913	0.297002	4488	
-0.180287	0.427316	1808	
-0.359089	0.592734	2347	
-0.399995	0.722622	5714	
-0.180529	0.555887	9732	
-0.175184	0.524482	551	
-0.621082	0.675203	10857	
0.280719	0.475813	3139	
0.351146	0.604411	11031	
0.104295	0.885363	9115	
0.200815	0.440672	6379	
-0.639356	0.140211	9985	
-0.918302	0.215007	786	
0.633270	0.547668	8860	
-0.398105	-0.095750	4501	
0.555104	0.485018	6827	
-0.414428	0.019071	3647	
0.884991	0.020699	7732	
-0.118596	0.921974	9055	
-0.077970	0.891884	9067	
0.053070	0.598498	2977	
0.339725	0.796027	6030	
-0.761328	0.431417	10485	
-0.755125	0.426881	10485	
0.109977	0.826798	10712	
-0.200336	0.564052	5147	
-0.218955	0.179389	8436	
-0.224543	-0.072506	5451	
-0.324452	-0.120692	10808	
-0.441734	-0.134866	599	
-0.560166	-0.082047	8126	
-0.568013	-0.071666	8126	
-0.473641	-0.115774	3981	
-0.419235	-0.126154	8835	
-0.422456	-0.125844	8835	
-0.436727	-0.123774	599	
-0.477682	-0.112767	3981	
-0.535045	-0.090964	5252	
-0.554146	-0.075711	8126	
-0.577854	-0.053937	8361	
-0.575497	-0.052010	8903	
-0.576905	-0.048738	8903	
-0.575645	-0.049485	8903	
-0.576889	-0.047705	8903	
-0.579849	-0.044787	8361	
-0.579089	-0.047465	8361	
-0.578745	-0.053005	8361	
-0.555102	-0.075496	8126	
-0.523533	-0.097296	4489	
-0.448671	-0.120059	2279	
-0.427389	-0.125097	8835	
-0.334329	-0.113461	9294	
-0.287929	-0.094631	3472	
-0.232821	-0.060935	5407	
-0.196034	-0.013020	4848	
-0.215932	0.465063	9676	
-0.078877	0.779457	9247	
-0.108681	0.793702	10687	
-0.087421	0.792088	9355	
-0.218600	0.807715	5972	
-0.289005	0.843584	7937	
-0.250982	0.343593	928	
-0.688949	0.293249	10382	
0.766649	0.408598	7449	
0.601139	0.404938	4223	
0.836145	0.131686	6436	
0.780576	0.242081	4591	
-0.574757	0.202027	5823	
0.051172	0.564328	514	
-0.896007	0.337509	9968	
0.013325	0.399402	4057	
-0.294567	0.445111	5762	
0.162644	0.307377	6063	
0.770616	0.541941	958	
-0.209827	0.085803	4577	
-0.666852	0.385657	4235	
0.050354	0.375326	10661	
-0.427600	0.626299	667	
-0.149678	0.901729	9256	
0.290976	0.814173	4977	
0.216683	0.715332	7467	
0.445143	0.596568	3880	
-0.458442	0.770882	7831	
-0.248355	0.804177	8378	
-0.027964	0.311998	1115	
-0.006438	0.777341	2487	
-0.024166	0.395148	1869	
-0.074753	0.189893	10995	
-0.201998	0.165968	4681	
-0.132882	0.061796	4982	
-0.157011	-0.025844	4530	
-0.158436	-0.071461	8314	
-0.166092	-0.091284	8474	
-0.172898	-0.101726	492	
-0.177154	-0.106404	492	
-0.175772	-0.104833	492	
-0.169790	-0.097230	492	
-0.162038	-0.083271	6899	
-0.157379	-0.050528	4602	
-0.145582	0.025806	8289	
-0.166484	0.108980	3796	
-0.153446	0.208030	3583	
-0.007808	0.348405	3537	
-0.206369	0.489529	4694	
-0.173776	0.333987	7446	
-0.160398	0.323365	5768	
-0.270340	0.854954	2805	
0.700442	0.376477	3745	
-0.393159	0.388447	3019	
0.131647	0.860479	10004	
-0.084590	0.748514	8672	
-0.649543	0.208530	10813	
-0.885061	0.230630	1112	
-0.606795	0.424780	4200	
-0.529410	-0.040791	4400	
-0.409883	0.080576	3449	
-0.578754	0.112565	5845	
0.914954	0.218105	9195	
-0.047242	0.917531	8857	
0.099874	0.843945	7337	
0.315927	0.653908	2599	
0.234831	0.794543	5184	
-0.114290	0.802397	9838	
-0.125181	0.794705	10146	
0.010355	0.727009	6231	
-0.217986	0.150962	6870	
-0.230635	-0.054150	5407	
-0.362558	-0.118803	2499	
-0.461673	-0.114223	3981	
-0.559662	-0.066853	8126	
-0.640671	0.028145	3674	
-0.646409	0.041324	3674	
-0.583227	-0.026449	1738	
-0.540582	-0.068873	4436	
-0.544192	-0.066036	5204	
-0.555282	-0.055612	8130	
-0.586580	-0.020096	1738	
-0.625728	0.021544	4105	
-0.638998	0.042984	3674	
-0.654241	0.064916	10179	
-0.653048	0.069769	10179	
-0.654149	0.073611	10179	
-0.653562	0.073794	10179	
-0.654513	0.075998	10179	
-0.655993	0.077958	10179	
-0.655628	0.074136	10179	
-0.654950	0.065797	10179	
-0.640687	0.043984	3674	
-0.618867	0.013210	4105	
