time = 0.557	Re = 10	rotation = 0.295838
-0.756448	-0.203778	4739	
-0.756437	-0.202580	4739	
-0.756299	-0.199899	4739	
-0.756091	-0.195562	4739	
-0.755776	-0.189737	4739	
-0.755411	-0.182746	9415	
-0.755009	-0.174369	9415	
-0.754049	-0.165124	8433	
-0.752303	-0.154948	7775	
-0.750659	-0.142893	2749	
-0.748550	-0.130294	2749	
-0.746157	-0.116710	1087	
-0.744261	-0.103255	1087	
-0.743166	-0.089382	493	
-0.743155	-0.075394	1921	
-0.745339	-0.060411	2656	
-0.751613	-0.046262	1629	
-0.764270	-0.033572	8794	
-0.788853	-0.021512	1044	
-0.826087	-0.003385	1531	
-0.866508	0.036362	9835	
-0.888228	0.100517	10723	
-0.886512	0.177230	7714	
-0.868610	0.256457	8101	
-0.838619	0.328215	8695	
-0.805084	0.391791	9115	
-0.769833	0.449160	10342	
-0.732186	0.498374	8049	
-0.694250	0.542531	5927	
-0.658111	0.579638	5086	
-0.626029	0.609599	5121	
-0.597518	0.631443	10018	
-0.577555	0.641625	7725	
-0.572167	0.635269	7725	
-0.571231	0.626624	7725	
-0.564839	0.628687	1548	
-0.554097	0.636105	1548	
-0.544549	0.643062	3284	
-0.535618	0.649502	3284	
-0.528082	0.654794	3284	
-0.522462	0.658778	3284	
-0.517902	0.662170	8531	
-0.514689	0.664687	8531	
-0.512950	0.666265	8531	
-0.512750	0.666883	8531	
-0.514092	0.666408	8531	
-0.516881	0.664778	8531	
-0.521071	0.661960	8531	
-0.526395	0.658078	3284	
-0.533487	0.652682	3284	
-0.542097	0.645852	3284	
-0.551713	0.637885	1800	
-0.563478	0.628079	1548	
-0.574854	0.617415	1548	
-0.587258	0.604985	7876	
-0.600713	0.591387	3709	
