time = 11.867	Re = 10	rotation = 13.9821
-0.312864	0.880905	3522	
0.168378	-0.003385	2697	
-0.125282	0.673780	3679	
0.422903	-0.141699	5650	
0.710513	0.381196	1683	
-0.466511	0.577789	8023	
0.565841	0.435786	6361	
-0.223441	0.668522	4021	
0.801213	-0.068432	8388	
-0.201085	0.412883	1421	
0.203315	0.683076	4679	
0.599055	-0.238758	4642	
0.388456	-0.044807	9594	
-0.377089	0.812816	9630	
0.723029	0.294275	9247	
0.037406	0.753530	4914	
0.613787	0.076697	1662	
-0.497066	0.696095	6299	
0.802300	0.340449	9902	
0.622689	-0.249798	6409	
0.391110	0.791087	8468	
0.360450	-0.102439	6971	
-0.397721	0.621831	3300	
0.280426	0.695023	5822	
-0.054503	0.390254	1498	
-0.257758	0.600599	3738	
-0.025543	0.814711	5798	
0.474253	0.509802	2347	
0.208502	0.171626	2522	
0.349173	0.636345	7426	
0.254226	0.083767	10837	
0.135987	0.317259	5543	
0.122978	0.305935	7455	
0.182062	0.110763	8935	
0.591857	0.389998	10626	
0.366351	0.309787	2138	
0.210259	0.087149	1436	
0.173552	0.166950	6989	
0.236660	0.258059	4431	
0.051464	0.219901	6663	
0.009859	0.218278	2342	
-0.032731	0.225954	4331	
-0.046756	0.230833	5200	
-0.039981	0.230269	5200	
-0.040145	0.230607	5200	
-0.041683	0.230840	5200	
-0.052221	0.232376	5200	
-0.035479	0.226042	4331	
0.006354	0.217964	2342	
0.165181	0.339590	5610	
0.179725	0.183812	8354	
0.179822	0.115396	8935	
0.222377	0.195665	825	
0.380414	0.172101	4709	
-0.038353	0.868711	1418	
0.355939	0.276502	691	
0.427820	0.084936	1723	
-0.216760	0.563224	1414	
-0.172770	0.491934	3477	
-0.081154	0.493388	755	
-0.048461	0.743144	5952	
-0.044427	0.406240	470	
0.337669	0.755122	9738	
-0.150313	0.358823	2814	
-0.045267	0.336000	9904	
0.865891	0.061399	5595	
0.645878	0.168518	2680	
0.278302	0.513972	3753	
-0.100174	0.684787	2185	
0.821501	0.337209	695	
0.639005	0.702774	8009	
0.433632	0.022008	5711	
0.046561	0.883274	10951	
0.023372	0.461942	3254	
0.658761	0.610735	8223	
0.198159	0.913107	1813	
0.535184	-0.077272	3098	
0.395752	0.470931	3473	
0.414825	0.797832	8538	
-0.199582	0.589910	8833	
0.019163	0.362309	1791	
-0.350535	0.863177	2059	
-0.085835	0.412168	3647	
0.498641	0.075143	7250	
0.369013	0.534417	2894	
0.447298	0.301967	505	
-0.058303	0.502777	877	
0.694419	0.310206	4266	
-0.324977	0.761884	5548	
-0.576873	0.674493	6819	
0.151426	0.541678	8015	
0.742413	0.243918	2073	
0.725391	0.189338	725	
0.306208	0.246645	4285	
-0.105260	0.804567	2359	
0.713771	0.132015	4648	
0.505158	0.614283	2394	
-0.006586	0.804546	6629	
0.457477	0.228164	1073	
0.749076	0.169518	8236	
-0.077205	0.812634	4388	
-0.591416	0.624538	6192	
0.391914	0.615532	9569	
-0.304157	0.779442	4890	
-0.451350	0.664046	3756	
0.519784	0.554979	7775	
-0.145816	0.763207	4957	
-0.266510	0.601051	4867	
-0.034991	0.368017	6624	
0.191871	0.017252	4926	
0.711851	0.600996	10449	
-0.295555	0.798965	7191	
0.150551	0.186036	8137	
0.320284	0.642430	6912	
-0.039623	0.355717	5101	
-0.405013	0.503005	3184	
-0.160671	0.886164	1313	
-0.319332	0.592013	5499	
0.152548	-0.040251	4792	
0.387429	0.848040	9216	
0.683271	-0.048811	6045	
-0.781216	0.483127	6286	
0.738791	0.551648	7454	
-0.212155	0.488169	4436	
-0.178849	0.490380	3477	
0.035838	0.901552	10445	
-0.262180	0.704427	597	
-0.511969	0.671308	5168	
0.174524	0.594449	10806	
0.281709	0.324020	9820	
-0.007057	0.222871	3980	
-0.194226	0.265533	5401	
-0.205912	0.269581	10808	
-0.036657	0.238989	4331	
0.035886	0.229340	7107	
0.027978	0.228983	6250	
0.017725	0.230666	4577	
-0.041013	0.241242	7618	
-0.137778	0.259779	8541	
-0.174291	0.267413	5359	
-0.217447	0.276407	2606	
-0.208600	0.276700	10808	
-0.209373	0.278039	10776	
-0.206372	0.277439	10808	
-0.208461	0.277986	10808	
-0.213363	0.279013	2606	
-0.214540	0.278433	2606	
-0.218251	0.276660	2606	
-0.181640	0.268408	4546	
-0.118283	0.256488	4561	
-0.003569	0.232909	3500	
0.020469	0.229456	4577	
0.285207	0.327475	8444	
0.196306	0.204206	724	
0.567351	0.398246	7893	
0.391523	0.320650	3516	
0.158085	0.596834	2430	
-0.185122	0.681619	6536	
-0.131029	0.653851	4101	
-0.078873	0.650309	2069	
0.804638	0.100803	10942	
-0.369753	0.671202	1959	
-0.298588	0.729600	3758	
-0.474683	0.621392	1077	
0.477810	0.141691	1514	
0.736644	-0.233854	2727	
0.499421	-0.149264	5889	
0.650639	0.412158	1768	
0.182738	0.522927	5226	
0.914485	-0.124208	8304	
-0.863804	0.354475	10429	
0.863667	-0.125580	5121	
0.593749	0.547786	9401	
0.438786	0.175992	4735	
0.773545	-0.341541	5686	
0.001241	0.772491	6014	
-0.007234	0.388990	1316	
-0.327721	0.851987	10086	
0.210870	0.598899	9495	
0.913278	0.230514	1443	
0.647190	0.651742	1539	
