time = 8.177	Re = 10	rotation = -11.4428
-0.205979	0.850892	9153	
0.728830	0.159364	3529	
0.316171	-0.011961	6023	
0.811157	0.154658	1904	
0.318304	-0.103888	8180	
-0.850171	0.399545	10640	
0.666228	0.358332	1052	
0.085523	0.365912	10383	
0.456047	0.433486	5080	
-0.370543	0.747585	8867	
0.706448	0.281087	4307	
0.834153	0.051595	3284	
0.305380	0.669940	5572	
0.301123	-0.051428	7960	
0.245986	-0.163860	8906	
0.390173	-0.050489	3403	
-0.116028	0.601784	6957	
0.791192	0.385957	7208	
0.202469	-0.090022	3438	
0.852756	0.073368	3863	
0.279759	-0.063490	7073	
0.830632	0.231882	4977	
-0.444209	0.746239	5791	
-0.226383	0.709145	4051	
-0.096853	0.736660	7116	
-0.067378	0.768601	10627	
0.082038	0.233171	7346	
0.059836	0.231281	2068	
-0.020340	0.315853	6202	
-0.148125	0.380354	1506	
-0.270297	0.431045	3987	
-0.340080	0.467308	8613	
-0.341512	0.474293	8613	
-0.275113	0.442924	3475	
-0.203394	0.413051	6863	
-0.181049	0.406686	4987	
-0.265141	0.439269	3987	
-0.280962	0.450105	3475	
-0.295477	0.461942	4303	
-0.358529	0.481469	1738	
-0.380348	0.485705	4901	
-0.406079	0.490479	2871	
-0.414916	0.492941	2871	
-0.410967	0.494920	2871	
-0.411129	0.495379	2871	
-0.412032	0.495226	2871	
-0.418368	0.492708	2871	
-0.407772	0.489966	2871	
-0.382371	0.485401	4901	
-0.330072	0.476501	6426	
-0.282933	0.452330	3475	
-0.273997	0.444638	2249	
-0.165431	0.402240	2671	
-0.148370	0.391068	2564	
-0.078897	0.359042	7552	
-0.017128	0.319954	6144	
0.312843	0.511467	3624	
0.581890	0.502398	8651	
0.568451	0.514340	8221	
0.536765	0.556348	9521	
0.583142	0.468212	9583	
-0.087961	0.740074	4754	
-0.613168	0.522127	3829	
-0.830144	0.367568	8522	
-0.817773	0.336538	6460	
-0.606682	0.540127	5384	
0.388486	0.002382	6968	
0.044276	0.346391	3704	
0.542345	-0.016427	7397	
0.172132	0.446662	3855	
0.141977	0.905454	1475	
0.365947	0.228665	6837	
0.533026	0.644420	5128	
0.588761	0.568333	1830	
0.361134	0.171668	10273	
-0.114665	0.908709	6414	
0.410819	0.757554	8079	
0.613833	0.094814	1524	
0.513556	0.124220	10289	
0.374437	0.120063	5853	
-0.696274	0.536500	7555	
-0.141588	0.838723	3691	
-0.074262	0.752204	4828	
0.590492	0.325685	2771	
-0.587533	0.613396	6435	
0.136586	0.233807	967	
0.184591	0.313476	3909	
0.276183	0.465808	8057	
0.100391	0.133616	5433	
0.056383	0.153396	7353	
0.020972	0.186901	2967	
-0.002688	0.219044	3168	
-0.024843	0.246410	8070	
-0.044738	0.265769	10324	
-0.060177	0.277968	1263	
-0.068725	0.283750	2379	
-0.067636	0.283051	2003	
-0.057700	0.276247	1263	
-0.040449	0.262255	10324	
-0.018018	0.239634	7998	
0.004549	0.209893	3520	
0.031699	0.176348	9187	
0.073868	0.143673	5956	
0.102495	0.152241	4935	
0.415524	0.566177	8266	
0.148926	0.162983	6418	
0.584844	0.454597	10125	
-0.095947	0.774196	1639	
-0.387751	0.721893	1934	
0.737367	0.242992	6683	
0.073534	0.853944	5387	
-0.144948	0.547853	4145	
0.571650	-0.103911	5270	
0.457292	-0.161304	6532	
-0.617535	0.606508	7635	
-0.898869	0.115887	7953	
0.327039	0.083796	8061	
-0.375550	0.760111	8019	
0.683832	0.012171	9565	
-0.034225	0.900260	5375	
0.281394	0.030781	9809	
0.025124	0.757170	5808	
0.099727	0.791855	8728	
0.547587	0.536800	8618	
0.589843	0.474095	9583	
0.586443	0.519438	8945	
0.033382	0.278244	7110	
-0.085681	0.365300	7552	
-0.225906	0.425409	755	
-0.308404	0.469840	4303	
-0.389910	0.494053	4901	
-0.510894	0.481367	10259	
-0.523559	0.478805	11029	
-0.410546	0.510456	3797	
-0.365100	0.501017	5205	
-0.369613	0.502252	8833	
-0.375953	0.505745	8833	
-0.413880	0.512426	3797	
-0.478218	0.499116	7466	
-0.508519	0.490250	10259	
-0.543579	0.474504	3054	
-0.542444	0.477877	3054	
-0.546717	0.476970	3054	
-0.544078	0.478347	3054	
-0.546381	0.477377	3054	
-0.550557	0.475190	3054	
-0.548587	0.475059	3054	
-0.544272	0.474227	3054	
-0.513335	0.487662	11029	
-0.464579	0.503536	7466	
-0.389568	0.509724	2484	
-0.374196	0.503637	8833	
-0.303543	0.481526	5054	
-0.269470	0.467013	3078	
-0.223650	0.441759	909	
-0.177703	0.415087	5851	
0.045085	0.323200	1843	
0.104568	0.332061	10638	
0.095171	0.317369	10673	
0.079731	0.291971	9588	
0.130032	0.332398	6897	
0.619803	0.331744	6730	
0.087105	0.388382	5134	
-0.315911	0.786917	5730	
0.525872	0.609398	1273	
0.510631	0.753880	10737	
0.851898	0.183649	5086	
0.420070	0.165932	7016	
0.043798	0.660205	2284	
0.175363	0.803109	7788	
-0.647947	0.664535	1183	
0.255384	-0.092915	8001	
-0.267394	0.640222	7419	
0.503504	-0.170966	6749	
0.742586	0.592059	10527	
-0.081017	0.445388	376	
0.055926	0.665179	2284	
0.613184	0.270492	3676	
0.460024	-0.094439	479	
0.191232	0.845390	1599	
0.085337	0.793490	8728	
-0.486601	0.680486	5630	
0.374865	0.515312	3190	
0.486212	0.593706	821	
0.149919	0.344424	6497	
0.073662	0.186020	5965	
0.034879	0.207027	3555	
-0.003770	0.254205	8066	
-0.048745	0.293159	2144	
-0.090112	0.316052	1134	
-0.129565	0.331662	4246	
-0.168994	0.344496	424	
-0.201521	0.354114	2366	
-0.222642	0.360678	4950	
-0.236290	0.364922	5776	
-0.241830	0.366482	5776	
-0.240141	0.366123	5776	
-0.230183	0.363203	4950	
-0.213550	0.357997	3647	
-0.184507	0.349403	8246	
-0.146681	0.338704	8460	
-0.109106	0.324918	2173	
-0.062723	0.302941	716	
-0.019740	0.272173	9651	
0.023960	0.224289	3632	
0.061218	0.189682	9757	
0.087898	0.239056	3583	
0.397228	0.563742	9346	
0.362053	0.504206	2829	
0.584463	0.362800	3026	
0.048198	0.788660	8781	
0.793046	0.300914	6119	
-0.821791	0.404942	9330	
-0.626170	0.669528	5926	
0.389689	0.232640	2773	
-0.503583	0.525366	8565	
-0.101309	0.645643	3643	
-0.808769	0.380058	7560	
0.685994	0.642943	710	
-0.200141	0.868356	9153	
0.273320	0.589482	6171	
-0.503869	0.638624	2150	
0.536247	0.585448	11007	
0.103379	0.306150	7052	
0.129239	0.344429	6996	
0.158234	0.380617	8550	
-0.090546	0.382196	7019	
-0.216159	0.443085	909	
-0.322799	0.490870	9181	
-0.396755	0.514774	2484	
-0.514221	0.491097	11029	
-0.665699	0.390595	1676	
-0.682641	0.377584	1676	
-0.571735	0.471451	3300	
-0.495612	0.506423	7780	
-0.499859	0.505116	10893	
-0.518856	0.498579	10887	
-0.580510	0.467018	3309	
-0.648999	0.412707	6615	
-0.678521	0.387392	1676	
-0.708283	0.356768	3746	
-0.712829	0.355648	3665	
-0.717466	0.351670	3665	
-0.716988	0.352738	3665	
-0.719599	0.350114	3665	
-0.722852	0.346133	3665	
-0.718261	0.349854	3665	
-0.709287	0.355738	3746	
-0.678796	0.386776	1676	
-0.635439	0.424686	1077	
-0.538032	0.490631	3054	
-0.506379	0.503025	10893	
-0.402162	0.526026	3797	
-0.361284	0.524239	3351	
-0.313934	0.510669	2031	
-0.280953	0.488372	4251	
-0.086445	0.417103	9788	
-0.008148	0.390581	9639	
-0.014120	0.384846	9639	
-0.026157	0.376281	9500	
0.017441	0.344422	7298	
0.250343	0.476435	4690	
-0.074881	0.481085	2130	
-0.023058	0.743344	2501	
0.080345	0.539130	2796	
0.544461	0.711934	7937	
0.552664	0.730775	6234	
0.309473	0.788514	9017	
0.396229	0.126099	6893	
0.221831	0.510327	8855	
-0.565463	0.719649	10086	
0.447289	-0.131513	4638	
0.012944	0.707189	10425	
0.635452	-0.028001	9357	
0.317037	0.856400	10219	
-0.212910	0.540900	4952	
0.387409	0.094442	1232	
0.560678	-0.040559	10499	
0.660282	0.167073	6045	
-0.006322	0.802691	9286	
0.494038	0.605620	3278	
0.320770	0.520679	3334	
0.092201	0.281979	7289	
0.050424	0.256716	4479	
0.014072	0.283253	8436	
-0.021812	0.311218	6202	
-0.081751	0.338629	2048	
-0.140810	0.358834	2916	
-0.194079	0.374631	3512	
-0.233856	0.385844	8425	
-0.266067	0.394471	1245	
-0.297102	0.400745	2473	
-0.321180	0.405992	3477	
-0.337307	0.409658	4400	
-0.346850	0.411483	5204	
-0.351666	0.412055	5204	
-0.350031	0.412009	5204	
-0.342609	0.410947	4400	
-0.330156	0.408478	3477	
-0.308491	0.403940	2287	
-0.278872	0.398137	1245	
-0.248590	0.391233	8317	
-0.207414	0.379559	4990	
-0.161737	0.365934	470	
-0.097632	0.346903	1791	
-0.041055	0.323005	6121	
0.005151	0.294060	7777	
0.042111	0.264282	6398	
0.080601	0.271450	7461	
0.241462	0.451498	1546	
0.506363	0.600054	9817	
0.645799	0.322966	8219	
-0.642297	0.611540	9290	
-0.562772	0.702635	6320	
0.336913	-0.010708	766	
-0.766817	0.331200	4466	
0.422297	0.302281	3108	
-0.369581	0.739050	8867	
0.391292	0.812734	1898	
-0.137875	0.861362	6348	
-0.105914	0.664287	3313	
0.478439	0.507850	1697	
0.150687	0.387758	9681	
0.001706	0.359523	8453	
0.014564	0.372034	8191	
0.029701	0.381454	7285	
-0.218023	0.463317	877	
-0.308028	0.514224	2031	
