time = 4.857	Re = 10	rotation = 6.02725
0.395883	0.431280	8271	
0.419460	0.436043	5592	
0.528908	0.451230	9346	
0.530547	0.616392	9493	
0.643647	0.381659	10747	
0.115037	0.864401	2987	
-0.161587	0.716868	9709	
-0.258959	0.662055	1489	
-0.147802	0.552357	5004	
0.366199	0.053722	9793	
-0.198431	0.408786	8032	
0.818237	0.400259	1259	
0.385096	-0.004310	10660	
0.433660	0.471835	1840	
0.818199	-0.150804	4212	
-0.029547	0.517380	8450	
-0.123837	0.520065	3547	
-0.135186	0.604132	1837	
0.769416	-0.088330	5458	
0.805944	0.423233	9055	
0.534986	0.453090	9712	
0.052396	0.393264	5361	
-0.051525	0.323353	7841	
-0.088612	0.326743	1575	
-0.081163	0.333303	10044	
-0.180134	0.349378	2814	
-0.348207	0.439761	7459	
-0.347311	0.481775	1118	
-0.357814	0.556323	4705	
-0.402607	0.592597	3954	
-0.494230	0.594147	2866	
-0.585497	0.575674	1211	
-0.605151	0.572312	4613	
-0.517263	0.599596	3750	
-0.453204	0.608806	3309	
-0.439233	0.611537	3309	
-0.508589	0.601581	3992	
-0.533657	0.600713	3750	
-0.565801	0.592557	544	
-0.636091	0.560921	6192	
-0.662062	0.547541	7036	
-0.695692	0.526038	6404	
-0.712244	0.515414	6460	
-0.719225	0.511698	7790	
-0.722301	0.509416	7790	
-0.722176	0.509325	7790	
-0.714352	0.513614	6460	
-0.694681	0.526035	6404	
-0.661379	0.547278	7036	
-0.610942	0.573980	5874	
-0.539285	0.600172	1363	
-0.520415	0.601387	3750	
-0.429307	0.612777	3309	
-0.409387	0.608939	3054	
-0.369054	0.597610	6499	
-0.349326	0.569189	5499	
-0.304103	0.464778	7434	
-0.269203	0.431184	3821	
-0.281190	0.421998	3565	
-0.290928	0.406246	2339	
-0.267560	0.375850	2279	
-0.082288	0.357018	6049	
0.258143	0.493025	3741	
0.854430	0.031473	7059	
-0.042528	0.694319	10301	
-0.066283	0.594163	7628	
-0.028759	0.500572	8450	
-0.288130	0.646208	7966	
-0.126023	0.472696	922	
-0.210000	0.689357	1267	
0.459649	0.766987	8168	
0.548755	0.023072	7367	
0.152374	0.577133	8615	
0.611674	0.364297	2723	
0.632220	0.050049	8775	
0.345718	0.824618	8538	
-0.167538	0.495396	3655	
0.492823	0.180882	7149	
0.842431	0.064873	5184	
0.469834	0.453797	4787	
0.036154	0.375506	7252	
-0.024592	0.321196	3928	
-0.105743	0.309015	8073	
-0.178658	0.307050	6986	
-0.239781	0.308906	2247	
-0.283240	0.316307	4508	
-0.324139	0.326232	4367	
-0.358824	0.340600	7331	
-0.389443	0.356810	5264	
-0.407100	0.371958	5438	
-0.420399	0.385236	8620	
-0.429651	0.396245	9973	
-0.438090	0.404851	1907	
-0.444361	0.411522	1907	
-0.449035	0.415348	1907	
-0.451466	0.417264	1907	
-0.451063	0.417177	1907	
-0.448109	0.415124	1907	
-0.442717	0.410907	1907	
-0.435114	0.403636	1907	
-0.426276	0.394228	9973	
-0.415609	0.382867	8620	
-0.400050	0.367981	5438	
-0.377074	0.351438	5264	
-0.345783	0.335843	2257	
-0.306655	0.324072	9801	
-0.268807	0.314247	4508	
-0.215609	0.309176	2928	
-0.151987	0.307473	8068	
-0.071460	0.314005	2449	
0.006211	0.336417	1134	
0.074944	0.424897	10967	
0.624241	0.504016	955	
0.817597	0.261928	8991	
0.537656	0.102084	2985	
-0.262482	0.863298	6346	
0.581066	0.016072	8091	
0.209210	0.518077	4469	
0.716619	0.441302	2918	
0.426967	0.747793	6641	
0.668085	0.014440	9459	
0.264705	0.449137	5496	
-0.140056	0.362789	2175	
-0.279159	0.389894	2167	
-0.265571	0.407032	3981	
-0.252309	0.420792	4175	
-0.334272	0.542494	2461	
-0.370992	0.605907	10893	
-0.476514	0.609824	2350	
-0.589637	0.585979	4613	
-0.701165	0.527212	6460	
-0.819521	0.432576	6286	
-0.826327	0.434600	475	
-0.782566	0.472260	988	
-0.722892	0.518472	6460	
-0.730983	0.512395	7790	
-0.746549	0.502827	5335	
-0.787552	0.471304	988	
-0.807892	0.459714	6312	
-0.814103	0.461958	6312	
-0.811545	0.472936	2984	
-0.806001	0.486557	10779	
-0.800872	0.495501	10779	
-0.799564	0.497105	10779	
-0.800134	0.496769	10779	
-0.801187	0.495763	10779	
-0.806615	0.486894	10779	
