time = 7.507	Re = 10	rotation = 0.369876
-0.487018	0.720633	7833	
0.620668	0.634221	10486	
-0.257905	0.376264	10629	
0.730452	0.560990	10725	
-0.138477	0.479068	2071	
-0.860855	0.361709	10293	
-0.417082	-0.117286	3115	
-0.134437	-0.213633	7102	
-0.344172	0.554302	5245	
-0.630178	0.507649	2160	
-0.624558	-0.046096	10332	
0.778014	0.460410	1577	
-0.677978	0.115275	7106	
-0.213350	0.413924	461	
-0.075420	0.445685	9054	
-0.175953	0.522205	7506	
-0.752358	-0.237456	8471	
-0.366363	0.564906	6441	
-0.162186	0.373169	8953	
0.828819	0.408133	10827	
-0.203656	0.407148	461	
0.147072	0.838692	7192	
-0.656622	0.546351	3709	
-0.559500	0.375775	10415	
-0.495794	0.412181	4086	
-0.488790	0.480617	10529	
-0.047729	-0.140814	2590	
-0.022781	-0.192937	3852	
-0.101114	-0.293101	5905	
-0.212097	-0.369010	1868	
-0.327848	-0.416643	6070	
-0.425370	-0.427166	2430	
-0.440881	-0.423111	9775	
-0.350531	-0.413710	4441	
-0.279291	-0.390233	3567	
-0.263330	-0.380484	3272	
-0.341239	-0.410381	5066	
-0.366019	-0.413405	4441	
-0.394077	-0.413999	7607	
-0.466700	-0.422998	6692	
-0.490322	-0.425217	10702	
-0.519539	-0.426258	8302	
-0.532599	-0.425150	1438	
-0.534204	-0.422992	1438	
-0.535426	-0.422573	1438	
-0.535778	-0.422811	1438	
-0.534631	-0.425839	2584	
-0.519647	-0.426902	8302	
-0.490927	-0.425912	10702	
-0.439166	-0.418375	9775	
-0.370888	-0.413339	7014	
-0.353312	-0.412472	4441	
-0.252175	-0.373763	1646	
-0.229947	-0.366982	2434	
-0.168547	-0.330874	7846	
-0.106622	-0.290898	10035	
-0.143539	-0.032296	5244	
-0.181360	-0.003581	5780	
-0.188585	0.034353	2385	
-0.209609	0.064181	5230	
-0.192600	0.001515	7565	
-0.491525	0.418363	4086	
-0.790716	0.181033	6056	
-0.849340	0.285411	8423	
-0.850593	0.216470	10152	
-0.753894	0.227816	4067	
-0.224629	0.483363	5315	
-0.130330	-0.244785	1969	
-0.094467	0.687144	8440	
-0.181406	-0.169701	7545	
-0.079779	0.908036	2187	
-0.400920	0.238207	5679	
-0.811287	-0.074742	1531	
-0.488522	-0.157504	3378	
-0.366441	0.274875	2906	
-0.297693	0.864710	6581	
-0.396389	0.545958	1257	
0.115220	0.763677	2994	
-0.208445	0.677721	4042	
-0.321044	0.351042	2938	
-0.770940	0.359720	10372	
-0.497340	0.673745	5686	
-0.486193	0.443647	3812	
-0.675431	-0.027735	10074	
-0.716373	0.375223	9803	
-0.341164	0.104738	3633	
-0.311547	0.122718	1462	
-0.141044	0.036749	5450	
0.003803	-0.153905	7807	
0.035530	-0.197641	566	
0.027740	-0.234173	5474	
0.008361	-0.263584	2561	
-0.014405	-0.288831	8541	
-0.034450	-0.308248	2640	
-0.049285	-0.321101	6987	
-0.056871	-0.327669	6639	
-0.055939	-0.326846	6639	
-0.047134	-0.319149	6987	
-0.030545	-0.304328	2640	
-0.008462	-0.281765	4181	
0.014567	-0.254761	8737	
0.031295	-0.222667	4621	
0.029944	-0.181814	8374	
-0.059854	-0.112767	1139	
-0.200844	0.088183	9824	
-0.350132	0.119182	3728	
-0.197151	-0.014101	3572	
-0.504767	0.496613	10298	
-0.633271	0.460398	7288	
-0.016041	0.821159	4684	
-0.371121	0.748887	8860	
-0.558814	-0.313350	6368	
0.042478	0.684695	6500	
-0.019807	0.609020	3237	
-0.734424	0.391156	7603	
