time = 6.677	Re = 10	rotation = 9.34348
-0.074755	0.822269	1511	
0.443247	0.719257	5828	
0.054645	0.533892	4484	
0.644197	0.622079	7556	
0.182766	0.593054	5991	
-0.566240	0.738116	892	
-0.406064	-0.002048	7255	
-0.396715	-0.144228	3512	
-0.392016	0.156604	10971	
-0.643449	0.366105	8455	
-0.270003	0.012225	9724	
0.904059	0.263220	549	
-0.203877	0.438860	4297	
0.099321	0.559415	10744	
0.215655	0.521555	5373	
0.267821	0.643970	390	
-0.793936	0.313039	793	
-0.392697	0.110580	6288	
0.136631	0.489369	4838	
0.889686	0.313423	5193	
0.103824	0.546854	7735	
-0.148700	0.633817	7856	
-0.181047	0.736485	4307	
-0.365791	0.251146	3353	
-0.381756	0.282953	6575	
-0.278802	0.087656	3043	
-0.229251	-0.195533	3924	
-0.273580	-0.211363	7723	
-0.382623	-0.238584	8032	
-0.488033	-0.224945	3475	
-0.595049	-0.163064	10695	
-0.667396	-0.096223	8666	
-0.678103	-0.079279	2662	
-0.615159	-0.136142	9641	
-0.552714	-0.180844	5007	
-0.537861	-0.187151	4226	
-0.607605	-0.141490	10735	
-0.627743	-0.120797	5803	
-0.648827	-0.097602	6992	
-0.694308	-0.063266	10861	
-0.708236	-0.055702	9925	
-0.725197	-0.044362	9035	
-0.732321	-0.038026	6094	
-0.733306	-0.033373	6094	
-0.734023	-0.032074	6094	
-0.734178	-0.032419	6094	
-0.733539	-0.038110	6094	
-0.725263	-0.045460	9035	
-0.708546	-0.056680	9925	
-0.678260	-0.071574	2662	
-0.631667	-0.116128	5895	
-0.617607	-0.131719	5803	
-0.527323	-0.191577	4226	
-0.506095	-0.205980	3078	
-0.447610	-0.223807	1574	
-0.387934	-0.232030	8032	
-0.225261	-0.144977	6560	
-0.202384	-0.072139	2633	
-0.195081	-0.086293	3664	
-0.185716	-0.093753	2604	
-0.180291	-0.030640	10679	
-0.374427	0.252321	3353	
-0.196610	0.562923	1644	
-0.369488	0.776091	10594	
-0.305097	0.758788	5868	
0.010280	0.680927	5723	
0.191236	0.647621	6441	
-0.405622	-0.171193	5839	
-0.414322	0.322909	9380	
-0.391547	-0.089671	1506	
0.202087	0.876437	7902	
-0.079945	0.400210	5643	
-0.642724	0.615174	1989	
-0.642211	0.186530	8673	
-0.066540	0.442305	1311	
0.032649	0.902992	6000	
-0.367733	0.094539	6269	
-0.460411	0.299037	1309	
-0.506411	0.203725	4203	
0.005909	0.528866	1063	
-0.273437	0.655149	7749	
-0.170451	0.694436	5261	
-0.338378	0.146367	10225	
-0.221786	0.123716	7805	
-0.220754	0.048048	4998	
-0.151998	-0.030930	10507	
-0.140122	-0.129263	1224	
-0.150244	-0.183857	5474	
-0.184210	-0.226303	4167	
-0.217451	-0.249670	5401	
-0.248366	-0.267553	9294	
-0.274983	-0.280587	3707	
-0.298851	-0.291613	4504	
-0.318035	-0.299147	9431	
-0.331556	-0.303588	599	
