time = 10.977	Re = 10	rotation = 2.69809
-0.185723	0.905132	5964	
0.161034	-0.233203	4616	
-0.241321	0.824196	7036	
0.386447	-0.371015	1920	
0.463134	0.456628	7202	
-0.480244	0.647889	6546	
0.327942	0.430347	6955	
-0.574593	0.673056	5766	
0.748076	0.216405	9998	
0.027520	0.586683	5502	
0.282470	-0.127881	7170	
0.523541	-0.445957	10001	
0.427306	-0.286634	10187	
0.161270	0.822397	5630	
0.500412	0.460434	5498	
0.836013	-0.053415	1830	
0.729093	0.143345	2656	
0.346857	0.621464	10981	
0.684132	0.499740	5508	
0.550507	-0.452387	10143	
0.437497	0.722342	8875	
0.355424	-0.330576	4362	
-0.501451	0.663464	5685	
0.405370	-0.160139	4378	
0.110153	0.490277	1574	
-0.252405	0.731254	1945	
0.689895	0.047924	1739	
0.019687	0.805697	2381	
0.314988	0.060972	3695	
0.220363	0.034713	1325	
0.229587	0.168573	7110	
0.153772	0.240292	7503	
0.151653	0.247972	1802	
0.228635	0.177172	7498	
0.494255	0.123668	1546	
0.394834	0.099189	8988	
0.242573	0.171939	7330	
0.220686	0.183224	8436	
0.203064	0.197139	6495	
0.125099	0.274620	9798	
0.089157	0.304730	7009	
0.043205	0.338944	6639	
0.028461	0.350181	6986	
0.035417	0.346728	8248	
0.035239	0.347125	8248	
0.033669	0.348062	8248	
0.023003	0.353857	6986	
0.040290	0.340503	8068	
0.085610	0.306955	7009	
0.165702	0.237233	2003	
0.218814	0.185284	7777	
0.230918	0.177630	7498	
0.338473	0.089209	4163	
0.277638	0.074250	1759	
0.367381	0.713162	6825	
0.403419	0.067167	4386	
0.442645	-0.213932	7663	
-0.090441	0.730534	537	
0.076273	0.659642	4867	
0.149339	0.629870	3862	
0.762608	-0.119161	10876	
0.125689	0.496975	3192	
0.415600	0.308643	2782	
0.018864	0.514847	3501	
0.075891	0.446216	8032	
0.766334	0.317993	5994	
0.543297	0.287050	2835	
0.131678	0.751562	1772	
0.571041	-0.053901	3166	
0.714021	0.495778	7458	
0.574861	0.746647	2780	
0.513925	-0.246214	2547	
0.287248	0.797285	7766	
0.184241	0.524564	4251	
0.568512	0.662932	4169	
0.188349	0.910942	2758	
0.578272	-0.322874	5763	
0.288928	0.587629	9985	
0.409752	0.776702	1418	
-0.167236	0.743513	1391	
0.151152	0.416459	4990	
-0.189814	0.898291	5964	
0.103247	0.530068	5152	
0.637336	-0.229962	5504	
-0.080424	0.823939	5234	
0.498381	0.049268	620	
0.161862	0.637421	3888	
0.457737	0.376146	7444	
0.744467	-0.060179	6473	
0.195102	0.783774	4391	
0.056286	0.767373	3250	
0.552926	0.460695	10478	
0.536050	0.424077	2284	
0.366966	0.067846	4029	
0.679262	0.067567	5707	
0.548474	0.377820	6019	
0.774235	0.085854	10379	
0.631704	0.069444	3190	
0.279276	-0.042474	10810	
0.576926	0.422092	2800	
0.694396	0.055062	9771	
-0.378471	0.804498	10885	
0.492836	-0.029520	5011	
