time = 3.767	Re = 10	rotation = 5.88937
-0.237784	0.239478	6175	
-0.240245	0.248276	7866	
-0.243345	0.274803	7414	
-0.221876	0.345299	7032	
-0.110094	0.471096	3242	
0.199568	0.791515	9838	
0.340076	0.558647	2609	
-0.725899	0.519470	888	
-0.477987	0.599080	10627	
0.387540	0.407461	5468	
-0.508741	0.310360	6327	
0.602230	0.641731	5967	
0.458292	0.378233	8296	
-0.365651	0.384670	6070	
0.703007	0.467546	8531	
-0.400232	0.603200	9845	
-0.440714	0.587238	4287	
-0.591158	0.555160	3747	
0.724382	0.440574	4309	
0.589858	0.652024	4977	
-0.254350	0.281193	7423	
-0.315828	0.181265	6049	
-0.406395	0.129765	5701	
-0.431308	0.135860	8032	
-0.428478	0.146340	8032	
-0.489678	0.184557	2287	
-0.585603	0.326779	4101	
-0.596167	0.371142	3935	
-0.649690	0.389932	9709	
-0.706962	0.393198	1899	
-0.773206	0.375401	5791	
-0.838358	0.339781	9840	
-0.851725	0.337075	9760	
-0.801963	0.371409	6444	
-0.758700	0.396124	10706	
-0.752654	0.400496	7766	
-0.796027	0.377718	6444	
-0.819306	0.364309	6832	
-0.836017	0.359477	6832	
-0.856850	0.353784	9760	
-0.859378	0.362857	5526	
-0.857945	0.376804	512	
-0.854832	0.389174	512	
-0.851777	0.398737	512	
-0.851122	0.400810	512	
-0.852328	0.398125	512	
-0.855841	0.387651	512	
-0.859901	0.372004	512	
-0.860095	0.359607	5526	
-0.852253	0.351365	9760	
-0.822569	0.364244	6832	
-0.807840	0.369306	7719	
-0.747475	0.402973	6862	
-0.728855	0.406538	6862	
-0.691325	0.412493	10263	
-0.654998	0.402610	10389	
-0.560491	0.394887	590	
-0.538234	0.359971	4821	
-0.545004	0.337867	1503	
-0.550292	0.303361	1419	
-0.537948	0.242939	9181	
-0.434046	0.184243	1245	
-0.395619	0.501278	1931	
0.212792	0.639742	5911	
0.261196	0.532702	2710	
-0.555524	0.591840	2675	
-0.427933	0.528541	1289	
-0.718110	0.481384	5759	
-0.468892	0.460892	7738	
-0.357222	0.537264	6945	
0.344267	0.776887	8730	
0.696001	0.294688	5678	
-0.551551	0.649160	3509	
0.382834	0.493878	8899	
0.814618	0.318956	6241	
0.300590	0.802789	8609	
-0.472283	0.523122	4758	
0.469088	0.474418	4576	
0.085290	0.733491	851	
-0.284262	0.288414	8352	
-0.333650	0.173022	10940	
-0.387084	0.126526	3493	
-0.435033	0.106043	8159	
-0.475503	0.101827	4175	
-0.508080	0.108494	3501	
-0.532871	0.119887	5252	
-0.555939	0.135663	8126	
-0.576447	0.154070	8028	
-0.595082	0.168918	4996	
-0.607809	0.179539	2871	
-0.618010	0.186858	2871	
-0.626484	0.191100	3738	
-0.633933	0.193709	5593	
-0.639962	0.195313	5593	
-0.643896	0.195969	5593	
-0.645974	0.195981	5593	
-0.645689	0.196257	5593	
-0.643260	0.196484	5593	
-0.638730	0.196156	5593	
-0.631788	0.194792	5593	
-0.623875	0.191982	2871	
-0.614815	0.187958	2871	
-0.603012	0.179168	2621	
-0.587735	0.166810	4996	
-0.568738	0.149735	8028	
-0.546907	0.132430	6542	
-0.524688	0.117478	4489	
-0.495651	0.108565	3501	
-0.460549	0.104047	1421	
-0.416606	0.115114	8199	
-0.364869	0.143341	2175	
-0.316091	0.206810	8460	
-0.233485	0.374378	10242	
0.328977	0.652179	9911	
0.749118	0.266664	7869	
-0.075602	0.890765	8647	
0.758174	0.223440	5829	
-0.297386	0.703467	7611	
0.173523	0.725746	4141	
0.090585	0.789754	10915	
0.815322	0.321167	6241	
-0.313664	0.254301	1714	
-0.471427	0.204464	3192	
-0.544089	0.272654	2031	
-0.537915	0.311013	1503	
-0.530771	0.342454	3947	
-0.620431	0.411126	7757	
-0.701428	0.418450	8867	
-0.778839	0.392181	10706	
-0.844893	0.360651	6832	
-0.842918	0.411794	5409	
-0.780065	0.522914	550	
-0.735455	0.578635	870	
-0.753860	0.551965	2852	
-0.792170	0.496043	2126	
-0.788686	0.500134	2126	
-0.763400	0.535298	786	
-0.728083	0.579863	1014	
-0.698985	0.613574	1544	
-0.677199	0.635634	768	
-0.656067	0.656130	1158	
-0.639612	0.670960	4805	
-0.627639	0.680973	9278	
-0.624443	0.683339	9278	
-0.625173	0.682946	9278	
-0.628211	0.680696	9278	
-0.640813	0.670621	4805	
-0.657541	0.655213	1158	
-0.681680	0.631810	768	
-0.707956	0.603933	554	
-0.745758	0.557885	870	
-0.783031	0.507957	550	
-0.815301	0.449966	4389	
-0.825678	0.418215	5409	
-0.819914	0.396289	6598	
-0.780604	0.408608	5178	
-0.669738	0.461439	3387	
-0.620361	0.471467	7668	
-0.612779	0.461282	7278	
-0.601833	0.447920	5957	
-0.571938	0.429284	8475	
-0.512952	0.340221	10573	
-0.424344	0.755660	6255	
0.604980	0.435650	4495	
0.595910	0.431582	3720	
0.431543	0.568216	5261	
-0.557429	0.663815	4169	
-0.630355	0.587192	10015	
0.041113	0.669064	10484	
-0.648321	0.548470	8875	
0.225227	0.785492	9674	
0.379297	0.633823	9632	
0.401111	0.611203	9549	
0.373274	0.645924	7767	
0.303844	0.719544	3805	
-0.187881	0.844529	9017	
-0.003953	0.625750	3360	
-0.266432	0.405662	2943	
-0.368084	0.300229	6082	
-0.428800	0.245449	755	
-0.481517	0.223758	3475	
-0.518252	0.225132	5100	
-0.545376	0.236842	7221	
-0.564890	0.256639	4105	
-0.581163	0.271407	3674	
-0.594489	0.282643	4207	
-0.610416	0.287292	3888	
-0.626377	0.285952	5758	
-0.641596	0.281658	5758	
-0.653064	0.276817	1811	
-0.662598	0.271029	1811	
-0.671716	0.264488	1489	
-0.679095	0.258900	1727	
-0.684046	0.255113	1727	
-0.687461	0.252746	1727	
-0.688853	0.251799	1727	
-0.688466	0.252446	1727	
-0.686063	0.254515	1727	
-0.681925	0.257960	1727	
-0.675541	0.263539	4021	
-0.666997	0.270235	1811	
-0.657989	0.277539	1811	
-0.645959	0.283551	6536	
-0.632036	0.288502	5758	
-0.615564	0.291748	5758	
-0.599794	0.289826	4207	
-0.585686	0.280634	4207	
-0.569189	0.267021	4105	
-0.551108	0.247560	7221	
-0.526725	0.231274	9181	
-0.491172	0.226620	3475	
-0.445400	0.238292	3229	
-0.389092	0.280706	6948	
-0.299502	0.374760	1668	
-0.074272	0.562299	8298	
0.059373	0.858923	1071	
0.409128	0.610227	9549	
0.495443	0.518948	10587	
0.556009	0.470275	10143	
0.563606	0.468240	3575	
0.409264	0.620809	10261	
-0.426094	0.286184	877	
-0.524318	0.410108	6572	
-0.580776	0.445995	8475	
-0.585697	0.470262	5235	
-0.591650	0.483838	6014	
-0.741851	0.433324	853	
-0.818178	0.413117	6598	
-0.788607	0.493634	2126	
-0.702602	0.605549	1544	
-0.614548	0.688672	9278	
-0.520067	0.755639	10115	
-0.468551	0.784166	8411	
-0.472133	0.778185	7232	
-0.501246	0.758122	9333	
-0.493476	0.761663	8921	
-0.464353	0.778095	7232	
-0.430896	0.795607	8485	
-0.401635	0.809507	8370	
-0.376702	0.820805	8468	
-0.356221	0.829818	1578	
-0.340246	0.836634	2497	
-0.330974	0.840249	2497	
-0.324952	0.842654	2323	
-0.325826	0.842400	2497	
-0.331797	0.840269	2497	
-0.344669	0.835263	10065	
-0.361143	0.828331	8538	
-0.386197	0.817048	8370	
-0.413002	0.804584	8485	
-0.446704	0.787532	8249	
-0.485061	0.765984	7232	
-0.527148	0.739656	6246	
-0.567812	0.711508	1813	
-0.613129	0.675507	9278	
-0.657947	0.633415	768	
-0.701180	0.584233	5752	
-0.742972	0.528867	2852	
-0.764721	0.483464	6480	
-0.759377	0.462304	386	
-0.708641	0.471189	5759	
-0.565060	0.510176	4914	
-0.342869	0.541860	10702	
-0.177430	0.583727	712	
-0.180712	0.564978	1853	
-0.274542	0.501274	5258	
-0.352233	0.431157	7607	
-0.351563	0.414651	4441	
-0.361790	0.414631	5517	
-0.357581	0.434230	9037	
-0.329585	0.466863	9871	
-0.301092	0.493731	8635	
-0.293056	0.506299	6599	
-0.304229	0.507601	7444	
-0.320729	0.505472	6556	
-0.345492	0.499203	9617	
-0.375005	0.491141	2430	
-0.416899	0.478130	2699	
-0.453139	0.467396	2192	
-0.487954	0.455859	1510	
-0.523873	0.442876	10813	
-0.554006	0.430371	10301	
-0.580829	0.417410	779	
-0.604969	0.403973	5144	
-0.626545	0.391039	6601	
-0.645876	0.377863	9709	
-0.664517	0.363070	2941	
-0.680838	0.347934	3440	
-0.695109	0.333091	3440	
-0.705393	0.321041	2023	
-0.713307	0.310489	2023	
-0.720400	0.300888	1379	
-0.725846	0.293573	1379	
-0.729907	0.287989	1379	
-0.732692	0.284258	1379	
-0.733872	0.282542	1379	
-0.733707	0.283325	1379	
-0.731841	0.286410	1379	
-0.728438	0.291769	1379	
-0.723628	0.299064	1379	
-0.717085	0.308473	2023	
-0.710077	0.319095	2023	
-0.699950	0.332000	3732	
-0.686905	0.346109	3440	
-0.670991	0.361360	2941	
-0.653426	0.376212	9709	
-0.633888	0.390357	6601	
-0.611450	0.404535	5144	
-0.587148	0.418469	5952	
-0.560374	0.432085	839	
-0.529913	0.444817	10813	
-0.496781	0.456719	1510	
-0.462604	0.467852	2192	
-0.424477	0.479358	2699	
-0.381843	0.492987	8770	
-0.335593	0.509225	6556	
-0.288277	0.528020	6801	
-0.242614	0.548202	7626	
-0.207735	0.566910	2507	
-0.202967	0.575300	2759	
-0.283593	0.555588	9142	
-0.463683	0.526121	4758	
-0.641540	0.495800	5798	
-0.733999	0.474363	5759	
-0.748629	0.502273	6480	
-0.706863	0.568324	5752	
-0.642537	0.642368	1158	
-0.562703	0.710522	7261	
-0.472600	0.768794	7232	
-0.383837	0.814422	8370	
-0.301341	0.847902	9465	
-0.225405	0.869963	890	
-0.165654	0.880531	9832	
-0.135443	0.881163	7831	
-0.128662	0.878529	7831	
-0.110902	0.879759	1898	
-0.083296	0.882392	10848	
-0.056828	0.884204	8223	
-0.033623	0.885022	9492	
-0.015951	0.885128	9152	
-0.001988	0.884847	1650	
0.008771	0.884634	9568	
0.015217	0.884306	9568	
0.018120	0.884402	8820	
0.016410	0.884653	8820	
0.011184	0.885133	9568	
0.001969	0.885612	1650	
-0.010707	0.885886	9152	
-0.026042	0.885756	9152	
-0.045829	0.885102	9492	
-0.069856	0.883526	8647	
-0.096702	0.880631	10841	
-0.127846	0.876082	1898	
-0.157144	0.870372	9832	
-0.189804	0.862675	9516	
-0.225292	0.852822	7206	
-0.262272	0.840717	7914	
-0.299226	0.826509	1925	
-0.335527	0.810473	7300	
-0.369950	0.792827	7458	
-0.400906	0.774217	6507	
-0.427327	0.755001	6255	
-0.447551	0.736290	3792	
-0.457974	0.718827	7970	
-0.453945	0.703833	1025	
-0.434013	0.691748	933	
-0.395311	0.684650	7395	
-0.372868	0.681923	8967	
-0.386591	0.679684	7395	
-0.413328	0.677648	9448	
-0.443184	0.673843	9286	
-0.472222	0.667543	9518	
-0.499317	0.658455	10956	
-0.525126	0.646399	11063	
-0.549980	0.631288	3509	
-0.573718	0.613568	3691	
-0.596628	0.594199	5476	
