time = 12.657	Re = 10	rotation = 16.4416
-0.565943	0.756553	6274	
-0.252494	0.372731	3256	
-0.506555	-0.093185	3469	
0.055475	0.387007	4505	
0.695899	0.539750	7732	
-0.658426	-0.187485	2662	
0.532063	0.592547	1928	
-0.553729	-0.132247	7046	
-0.016818	0.600332	2953	
-0.240668	-0.167715	5094	
-0.342515	0.752917	6177	
0.358620	0.484045	4859	
-0.102310	0.395333	9096	
-0.895082	0.225950	10306	
0.678570	0.487454	4973	
-0.534458	0.144453	2740	
-0.138932	0.517565	4956	
-0.706726	0.088768	7813	
0.768381	0.492859	6597	
0.395916	0.490286	2431	
-0.023076	0.880339	5765	
-0.042854	0.355577	3490	
-0.642876	-0.147537	9668	
-0.258052	0.780945	9044	
-0.262747	-0.057395	10324	
-0.483522	-0.202239	863	
-0.582933	0.294987	4476	
0.488879	0.651847	4591	
-0.266116	0.274075	2859	
0.077832	0.787376	5549	
-0.636502	0.380205	2566	
-0.341222	0.094173	10638	
-0.317781	0.075406	1153	
-0.620945	0.452280	1150	
-0.611292	0.593579	6036	
-0.501875	0.371296	11018	
-0.632486	0.411029	8321	
-0.431379	0.421611	9422	
-0.263435	0.127459	825	
-0.267743	0.331050	1992	
-0.174744	0.260008	5621	
-0.200730	0.061079	9319	
-0.189713	0.029853	10037	
-0.201484	0.043174	9660	
-0.201465	0.042654	9660	
-0.199804	0.039388	9660	
-0.176872	0.021420	9825	
-0.202187	0.054770	9757	
-0.164757	0.248915	595	
-0.396757	0.203634	3322	
-0.376394	0.378620	7439	
-0.613359	0.467343	1768	
-0.239091	0.254793	8639	
-0.477068	0.435983	748	
-0.639105	0.662295	9753	
-0.365566	0.245186	1686	
-0.470041	0.528960	2377	
-0.410303	-0.180835	3593	
-0.329749	-0.134384	4246	
-0.374847	-0.023293	9500	
-0.552131	0.036779	3079	
-0.300346	-0.043864	2752	
-0.262122	0.809944	9650	
-0.178688	-0.125678	2742	
-0.225527	-0.024123	5169	
-0.169078	0.600811	3206	
-0.531059	0.562623	8221	
0.129797	0.697332	7581	
-0.510768	-0.069883	4065	
0.786572	0.477410	4390	
0.487188	0.815358	675	
-0.190956	0.450862	7663	
-0.401217	0.805086	7781	
-0.433567	0.165678	2729	
0.385484	0.816594	7975	
-0.028509	0.931250	10751	
0.071660	0.468201	479	
0.259521	0.675135	3570	
0.063468	0.891953	8106	
-0.434667	-0.167240	5110	
-0.302894	-0.007547	6353	
-0.639542	0.699637	848	
-0.268968	-0.076939	8342	
-0.264542	0.491007	1611	
0.329619	0.696977	3400	
-0.460748	0.344968	7747	
-0.399027	0.020785	7427	
0.544879	0.574601	3838	
-0.627311	0.142992	2870	
-0.737111	0.116199	7595	
-0.040328	0.724490	1045	
0.061455	0.646228	1011	
-0.751795	0.464735	9568	
-0.287144	0.174247	2961	
-0.559539	0.261588	2539	
-0.522566	0.570790	9247	
