time = 11.597	Re = 10	rotation = 10.2374
-0.561865	0.742522	447	
-0.206902	0.319381	6940	
-0.819012	0.032196	6731	
0.060691	0.509166	3616	
-0.178796	0.738784	6890	
-0.702359	-0.298312	6660	
-0.572315	0.080247	9993	
-0.794685	-0.067191	2394	
0.419534	0.693279	4392	
-0.330774	-0.287668	1646	
-0.545192	0.325380	412	
0.289111	0.592683	3798	
-0.094912	0.489028	659	
-0.676523	0.574405	10342	
-0.105645	0.762406	1956	
-0.550165	0.434906	8484	
-0.095991	0.655093	8046	
-0.853117	0.286908	9928	
0.258685	0.828975	7597	
0.326708	0.598437	4918	
-0.223764	0.828823	5574	
-0.024975	0.472537	7686	
-0.743611	-0.220007	8441	
-0.482650	0.363764	1644	
-0.242779	-0.212461	868	
-0.657506	-0.222973	5602	
-0.543876	0.550227	6683	
-0.662558	0.068612	5684	
-0.312878	0.136124	1040	
-0.601682	0.231070	402	
-0.383610	0.209247	3220	
-0.134288	-0.028164	510	
-0.129277	-0.043407	7802	
-0.353701	0.202334	3366	
-0.588907	0.122617	9002	
-0.275822	0.008830	8791	
-0.367942	0.201932	3963	
-0.329024	0.197967	3104	
-0.255678	0.174554	1622	
-0.056962	-0.130623	777	
-0.008019	-0.179688	6899	
-0.000853	-0.221224	3437	
-0.005961	-0.234180	5465	
-0.005293	-0.228520	4586	
-0.005694	-0.228730	4586	
-0.005948	-0.230044	5465	
-0.008206	-0.238827	5465	
-0.000674	-0.223647	3437	
-0.005542	-0.182936	6899	
-0.144144	-0.007126	10622	
-0.320004	0.195825	3104	
-0.352034	0.201238	3366	
-0.303815	0.144045	4192	
-0.450497	0.186074	10624	
-0.507242	0.683989	3247	
-0.299671	0.026664	8380	
-0.273340	0.436584	1029	
-0.584606	-0.235134	9972	
-0.453522	-0.245362	4064	
-0.440248	-0.198992	3940	
-0.623965	0.397683	753	
-0.266103	-0.203140	6175	
-0.389134	0.646085	4044	
-0.227930	-0.276133	5101	
-0.156261	-0.222949	8114	
0.535049	0.686992	854	
-0.161493	0.667635	6892	
-0.602212	-0.028778	2909	
-0.834758	0.135353	5029	
0.356334	0.811314	7944	
0.351965	0.877364	9189	
-0.167872	0.500746	4185	
-0.429491	0.756327	4312	
-0.359652	-0.160883	6072	
0.075264	0.877583	6820	
-0.142819	0.918863	2983	
0.034283	0.596453	1908	
-0.540546	-0.007505	1309	
-0.136508	0.871905	10886	
-0.633205	-0.205214	6019	
-0.178518	-0.174179	7102	
-0.598147	0.709086	9254	
-0.289748	-0.224095	7552	
-0.195326	0.533195	10464	
-0.710335	0.058592	8653	
-0.451460	0.090422	1852	
-0.457360	-0.184837	1877	
-0.208910	0.693506	2409	
-0.731755	0.415185	9396	
-0.845055	0.339350	9753	
-0.609837	-0.066411	7266	
-0.009034	0.786447	2812	
-0.022655	0.763839	3172	
-0.223314	0.056406	2058	
-0.588306	0.510422	1895	
-0.000610	0.748382	3626	
-0.375335	0.514445	6422	
-0.538710	0.531303	3995	
-0.497677	0.185835	9855	
0.058788	0.780432	1675	
-0.569821	0.533322	3363	
-0.899190	0.069762	9492	
-0.665431	0.216853	1697	
-0.697515	0.456376	7860	
-0.859898	-0.027999	7437	
-0.649767	0.206421	8422	
-0.656422	0.417147	4067	
-0.659499	-0.226365	5602	
-0.201143	-0.206940	3038	
-0.252214	0.322183	5866	
0.325373	0.864543	5925	
-0.672571	0.503733	7337	
-0.277103	0.231253	9917	
-0.589858	0.244516	1352	
-0.184091	-0.213438	7932	
-0.536890	-0.368528	3643	
-0.529694	0.718396	6030	
-0.653826	-0.258634	2596	
-0.163913	0.306672	607	
0.008560	0.926111	9645	
0.142127	0.697103	10802	
-0.931720	0.076976	8299	
0.308350	0.858946	4969	
-0.455777	-0.267996	7408	
-0.452115	-0.249146	4064	
-0.389870	0.803512	946	
-0.855828	0.108482	361	
-0.887605	0.153334	1989	
-0.779610	0.081368	941	
-0.179971	0.100163	6091	
-0.003778	-0.197514	542	
-0.108705	-0.330539	7723	
-0.120942	-0.336420	7723	
-0.016090	-0.227544	4606	
-0.036311	-0.157690	4602	
-0.028642	-0.166571	5539	
-0.022022	-0.177565	8314	
-0.019113	-0.231286	4606	
-0.072143	-0.297516	2692	
-0.101157	-0.317924	5368	
-0.137013	-0.341064	800	
-0.132719	-0.335788	800	
-0.135070	-0.335785	800	
-0.132571	-0.334279	8248	
-0.134507	-0.335279	800	
-0.138633	-0.337765	800	
-0.138404	-0.338650	800	
-0.137788	-0.341461	800	
-0.106357	-0.322178	7508	
-0.058439	-0.285787	2467	
-0.014753	-0.197955	522	
-0.023032	-0.174357	8314	
-0.178643	0.091249	4196	
-0.308991	0.185994	3633	
-0.545237	0.090988	8328	
-0.318591	0.012540	2755	
-0.776956	0.068351	2397	
-0.823821	0.013532	5714	
-0.775333	-0.055128	4739	
-0.783527	-0.019874	8433	
0.279718	0.770119	4826	
-0.830635	-0.066491	8278	
-0.818595	0.287883	8036	
-0.797048	-0.183197	7788	
-0.316544	0.426818	3098	
0.477663	0.612657	10800	
0.108111	0.559205	7864	
-0.381658	0.434213	8091	
-0.571061	-0.068013	10811	
0.852327	0.358558	10725	
-0.940608	-0.031851	8009	
0.688118	0.539685	6649	
-0.321951	0.612394	4349	
-0.433317	0.267944	4863	
0.737064	0.423056	10975	
-0.554024	0.465134	9704	
-0.225792	-0.185403	2379	
-0.620769	0.660299	8140	
-0.790132	0.170460	955	
0.739636	0.583539	9967	
0.175656	0.889885	7243	
-0.325859	0.646334	879	
-0.080905	0.680178	7892	
-0.834018	-0.073885	8278	
0.324574	0.769321	5547	
-0.648446	0.212975	413	
-0.843264	0.385828	10270	
0.032430	0.782014	1366	
-0.293794	0.024056	359	
-0.730747	-0.023408	6529	
-0.671249	0.239456	2723	
-0.681225	0.252520	9843	
-0.386386	0.036632	4083	
-0.532409	0.588854	8579	
-0.406558	0.022249	8988	
-0.304656	-0.039489	9860	
-0.335120	-0.016052	6162	
-0.556716	0.099701	9664	
-0.717690	0.191026	11067	
-0.356665	0.163688	2193	
-0.725306	0.231123	4774	
-0.458885	0.510312	4934	
-0.532649	0.534673	3995	
0.012482	0.773273	3400	
-0.590593	-0.037759	3357	
-0.557565	0.547882	5863	
-0.535015	0.551148	5737	
-0.915698	0.233914	5364	
-0.174384	0.426496	9821	
-0.408471	0.430496	8305	
-0.266451	0.863871	7993	
-0.254698	0.362792	1634	
-0.411617	-0.348909	1722	
-0.894707	-0.117109	890	
-0.294304	0.549133	3429	
-0.075138	-0.251657	1705	
-0.085755	0.578017	6809	
-0.161715	-0.185893	4528	
0.610652	0.533935	6058	
-0.427043	0.826663	7411	
-0.498221	0.753874	8815	
-0.816071	0.248066	9022	
0.103753	0.885987	6671	
-0.771969	-0.078724	673	
-0.762858	-0.090523	2204	
-0.327168	0.805703	6386	
-0.382597	0.511848	3986	
-0.480772	0.610327	9326	
-0.151901	-0.004160	5382	
-0.016653	-0.208490	4600	
-0.103859	-0.316225	5368	
-0.251350	-0.395184	2391	
-0.263127	-0.396570	872	
-0.144004	-0.332003	8248	
-0.082640	-0.291245	3924	
-0.085996	-0.293587	3924	
-0.101432	-0.303961	4711	
-0.149249	-0.333621	5554	
-0.219328	-0.375668	5776	
-0.244641	-0.384873	8317	
-0.279291	-0.395221	922	
-0.276268	-0.391479	922	
-0.278587	-0.390839	922	
-0.276679	-0.389985	922	
-0.278589	-0.390143	922	
-0.283168	-0.391406	922	
-0.281871	-0.392323	922	
-0.280630	-0.395553	922	
-0.245837	-0.385726	8317	
-0.204620	-0.368281	4877	
-0.115064	-0.311829	6276	
-0.091288	-0.297051	3924	
-0.025923	-0.211264	4600	
-0.055229	-0.149393	4530	
-0.157655	-0.008053	5382	
-0.234673	0.156543	6390	
-0.513055	0.465224	5998	
-0.735729	0.485012	8601	
-0.842588	0.330335	7714	
-0.797166	0.408721	8101	
-0.699468	0.097192	6361	
-0.808034	0.433088	7964	
-0.467554	0.495237	4934	
-0.586404	-0.273245	10702	
-0.334136	0.523911	5646	
0.090515	0.613137	503	
0.394939	0.641580	1096	
0.202307	0.667526	10260	
-0.352980	-0.245842	8216	
-0.756415	0.289280	9838	
-0.944815	-0.000752	782	
-0.642463	0.294722	2713	
0.123043	0.720784	538	
-0.238287	0.249289	7088	
0.758876	0.577400	1763	
-0.274201	-0.062602	8590	
-0.604049	-0.222472	10597	
-0.487625	0.307377	7642	
