time = 10.527	Re = 10	rotation = 2.5856
-0.586380	0.709076	10751	
-0.109390	0.445840	9910	
-0.721596	0.409120	7603	
0.058692	0.611714	1818	
-0.689858	0.128839	7106	
-0.780936	-0.342250	5631	
-0.526487	-0.211170	10741	
-0.850961	0.235413	10152	
-0.615696	-0.063046	2802	
-0.542133	-0.329642	9484	
-0.316352	0.350126	2857	
0.278103	0.655675	5924	
-0.084088	0.621993	10030	
-0.570834	0.575046	9520	
-0.617554	0.132255	3380	
0.316996	0.791975	7765	
-0.492928	-0.081244	4745	
-0.517862	0.292508	4891	
-0.334685	0.710915	6652	
0.326193	0.655589	5143	
-0.433894	0.684121	6761	
-0.007843	0.590887	1117	
-0.885794	-0.154227	9492	
-0.275256	0.483228	5862	
-0.405578	-0.296270	1877	
-0.874453	-0.124171	9152	
-0.540175	-0.028184	505	
-0.629638	0.420486	7024	
-0.347153	0.069129	1034	
-0.391326	0.120038	4057	
-0.023815	-0.138528	777	
0.005767	-0.252145	8737	
-0.002786	-0.257185	8737	
-0.008370	-0.152338	10199	
-0.237585	0.104818	9280	
-0.312731	0.122500	4430	
-0.036657	-0.133004	10053	
0.004228	-0.164777	5522	
0.016541	-0.190467	1494	
-0.026911	-0.281959	4561	
-0.057953	-0.308676	7044	
-0.096142	-0.338311	8054	
-0.110225	-0.346906	10722	
-0.106685	-0.342829	10898	
-0.107287	-0.342916	10898	
-0.108358	-0.343823	10898	
-0.114569	-0.350112	11012	
-0.097795	-0.340109	8054	
-0.060070	-0.310968	7044	
0.002785	-0.243630	9131	
0.006846	-0.168628	5522	
-0.010597	-0.151543	10199	
-0.343215	0.121589	4329	
-0.370104	0.117691	3800	
-0.494794	0.534692	3720	
-0.289971	0.062485	2294	
-0.199649	0.583693	8516	
-0.882004	0.003125	1499	
-0.812719	-0.174478	8634	
-0.838149	-0.115796	8902	
0.122108	0.795980	4047	
-0.433112	-0.288333	591	
-0.291765	-0.167202	3408	
-0.393948	-0.341971	4964	
-0.294544	-0.315353	10677	
-0.362836	0.611075	5533	
-0.521154	-0.151916	1309	
-0.584768	0.377521	5406	
-0.427400	0.275662	5692	
-0.200879	0.806385	5023	
0.193012	0.917507	10997	
-0.126575	0.660690	6164	
-0.499618	0.654407	2975	
-0.564561	-0.259952	3164	
-0.255117	0.811009	5828	
-0.253361	0.893052	10639	
0.087240	0.711147	418	
-0.679976	0.175413	1103	
-0.331538	0.797532	1780	
-0.880086	0.047521	10135	
-0.282524	-0.275127	9893	
-0.608896	0.680983	9707	
-0.485698	-0.297706	3090	
-0.007457	0.741932	3299	
-0.667636	0.419176	8579	
-0.355407	-0.034901	6205	
