time = 10.537	Re = 10	rotation = 3.60934
-0.574499	0.718638	10751	
-0.112143	0.445423	9312	
-0.716543	0.422330	7603	
0.061043	0.611292	2481	
-0.700891	0.137123	2713	
-0.783099	-0.330387	5631	
-0.521581	-0.207418	2740	
-0.853154	0.244853	5038	
-0.610130	-0.053470	2025	
-0.539806	-0.325668	9484	
-0.320172	0.349787	3320	
0.285462	0.652439	5924	
-0.081136	0.621981	10343	
-0.559990	0.585749	9520	
-0.625772	0.139873	3380	
0.331545	0.786017	7765	
-0.491137	-0.074012	4745	
-0.523476	0.294792	2518	
-0.321918	0.716201	6652	
0.334645	0.651203	5143	
-0.420594	0.691944	6761	
-0.006685	0.590655	1353	
-0.883092	-0.149387	8223	
-0.276864	0.482824	9900	
-0.402415	-0.295159	1877	
-0.870315	-0.120253	5126	
-0.539128	-0.018519	505	
-0.626523	0.429679	7024	
-0.343005	0.074619	666	
-0.389661	0.124908	4057	
-0.025494	-0.138401	777	
0.007382	-0.252481	9131	
-0.001055	-0.257573	8737	
-0.009812	-0.152442	10199	
-0.231930	0.104168	9280	
-0.308715	0.125495	6703	
-0.038315	-0.132767	10053	
0.003162	-0.164984	5522	
0.016359	-0.190689	1494	
-0.024717	-0.282469	4561	
-0.055478	-0.309289	6277	
-0.093556	-0.338978	9684	
-0.107636	-0.347565	10898	
-0.104103	-0.343493	10898	
-0.104706	-0.343581	10898	
-0.105776	-0.344487	10898	
-0.111983	-0.350766	10722	
-0.095206	-0.340772	1254	
-0.057579	-0.311585	6277	
0.004201	-0.243976	9131	
0.005898	-0.168853	4602	
-0.012049	-0.151626	10199	
-0.340059	0.125459	3728	
-0.367640	0.122257	3800	
-0.488659	0.540888	3720	
-0.284201	0.066286	2294	
-0.197847	0.583824	8516	
-0.880813	0.000388	9275	
-0.807511	-0.166512	5714	
-0.831445	-0.111507	9418	
0.136159	0.793800	4047	
-0.429723	-0.286850	2782	
-0.292622	-0.165879	3408	
-0.391228	-0.341142	5756	
-0.291985	-0.315337	7270	
-0.355989	0.614591	5533	
-0.516491	-0.146884	1785	
-0.585925	0.383132	7198	
-0.432167	0.276798	7602	
-0.185362	0.809692	5023	
0.204988	0.914910	10997	
-0.121142	0.661080	6164	
-0.486464	0.663960	2975	
-0.560240	-0.255759	2835	
-0.239219	0.815393	5828	
-0.240289	0.896368	10639	
0.095758	0.709986	8566	
-0.689896	0.182681	9848	
-0.315791	0.803672	10315	
-0.882163	0.044946	10082	
-0.280361	-0.275014	4929	
-0.597029	0.691448	9707	
-0.482269	-0.295341	4469	
0.002851	0.741654	3299	
-0.663369	0.430201	6683	
-0.357637	-0.028510	5493	
-0.858020	0.031413	10148	
-0.633369	-0.161649	6171	
-0.107909	0.767631	5391	
-0.555528	0.514173	5458	
-0.623637	0.357386	2373	
-0.639403	0.084834	402	
-0.668236	0.122215	3892	
-0.316270	0.076050	2958	
-0.444398	-0.043311	1229	
-0.812648	0.037942	11026	
-0.655502	-0.007329	10880	
-0.388493	-0.048392	4083	
-0.427742	0.084685	2880	
-0.667934	0.094487	4624	
-0.508540	-0.027373	3198	
-0.754710	0.434444	6841	
-0.518811	0.075311	3646	
-0.095688	0.775086	5391	
-0.864282	0.291992	10644	
-0.548841	0.059277	5570	
0.204439	0.809097	4911	
-0.864573	-0.138092	6109	
-0.341155	-0.296240	4759	
-0.158543	0.435583	6307	
0.090242	0.904314	1222	
-0.171962	-0.105285	3013	
-0.199209	0.304449	4983	
-0.304547	0.207179	7307	
-0.323077	-0.303304	10532	
-0.613214	-0.415035	4131	
-0.535613	0.675249	3015	
-0.807779	-0.251820	9045	
-0.066030	0.436522	6561	
-0.124724	0.912514	5963	
0.552277	0.701780	6649	
-0.831595	0.393836	10293	
0.033833	0.893901	8915	
-0.767837	-0.221008	8582	
-0.797905	-0.179952	9167	
-0.461185	0.739647	7833	
-0.508103	0.408075	3156	
-0.597872	0.506587	9920	
-0.149990	0.033327	4763	
0.016696	-0.212789	3391	
-0.076072	-0.321427	7987	
-0.219803	-0.413120	5851	
-0.231554	-0.415947	6948	
-0.116763	-0.340780	8054	
-0.054720	-0.295347	4039	
-0.060976	-0.300214	7044	
-0.071714	-0.306934	8242	
-0.122396	-0.343030	11012	
-0.188289	-0.389683	3543	
-0.215777	-0.403137	5851	
-0.248042	-0.416638	6948	
-0.245627	-0.412534	5977	
-0.248438	-0.411919	5977	
-0.246180	-0.411113	5977	
-0.248011	-0.411580	5977	
-0.251676	-0.412951	8572	
-0.250958	-0.413891	8572	
-0.248745	-0.416843	8499	
-0.220316	-0.405982	4985	
-0.175093	-0.381377	3449	
-0.090448	-0.320425	9666	
-0.067463	-0.304945	7044	
0.007522	-0.212991	4218	
-0.017389	-0.157875	4530	
-0.143629	0.013028	7276	
-0.295553	0.120547	4424	
-0.514309	0.406041	3793	
-0.771168	0.387549	10276	
-0.829204	0.268116	10594	
-0.808508	0.321533	8577	
-0.770840	-0.015117	1201	
-0.880407	0.229733	8857	
-0.338674	0.530961	426	
-0.923256	-0.019013	2006	
-0.217226	0.580641	8758	
0.671780	0.551545	10045	
0.099408	0.652570	4868	
-0.195407	0.666608	993	
-0.580785	0.340466	7721	
0.590839	0.707588	4806	
-0.946929	0.176886	1388	
-0.028136	0.823971	5233	
-0.287630	-0.143804	2256	
-0.222349	0.252583	607	
0.854961	0.354877	10305	
-0.355079	-0.081939	6696	
-0.350772	-0.279175	2884	
-0.596465	0.640793	4312	
-0.410940	0.241529	9542	
0.451295	0.806226	2851	
-0.066284	0.888694	9949	
-0.330437	-0.167385	10383	
-0.508042	-0.125138	1295	
-0.890990	0.208912	8857	
-0.723898	-0.023493	2706	
-0.515487	0.073421	7439	
-0.669790	0.533107	3261	
-0.653779	0.096086	2178	
-0.292597	0.071401	3966	
-0.773523	0.313967	4179	
-0.429772	0.123371	3683	
-0.390754	0.147600	6003	
-0.261031	0.129800	7233	
-0.179399	0.082244	8764	
-0.139680	0.047512	5450	
-0.129558	0.034295	4851	
-0.132286	0.038392	5552	
-0.155272	0.062066	5294	
-0.210513	0.105090	407	
-0.336185	0.145989	5277	
-0.447745	0.141323	5893	
-0.239242	-0.080973	7346	
-0.390811	-0.047043	4285	
-0.657654	0.111737	2018	
-0.576307	0.370136	4718	
-0.562706	-0.016371	9888	
-0.524048	-0.019754	518	
-0.763849	0.473677	6637	
-0.124554	0.556533	3989	
-0.173729	0.691295	1447	
-0.370621	0.809871	6285	
-0.168502	0.475061	6982	
-0.585844	-0.362467	8753	
-0.954436	0.050517	1641	
0.169333	0.820218	4889	
-0.196135	-0.349693	1506	
0.070291	0.737537	10904	
-0.275163	-0.286444	5361	
0.761641	0.464426	8369	
-0.473758	0.791275	8780	
-0.527578	0.707117	5765	
-0.356260	0.438493	6254	
-0.172517	0.852893	7449	
-0.843913	0.233054	10244	
-0.843542	0.221415	2312	
-0.442005	0.705946	6874	
-0.580248	-0.029635	5784	
-0.154245	0.029110	4763	
-0.005712	-0.240791	6746	
-0.103462	-0.327417	9666	
-0.219708	-0.401085	4985	
-0.354360	-0.439557	7046	
-0.367358	-0.438083	7046	
-0.260657	-0.406463	6082	
-0.202039	-0.382342	3543	
-0.205415	-0.383930	2671	
-0.220793	-0.390480	3593	
-0.266152	-0.406786	6082	
-0.329082	-0.428272	8169	
-0.354241	-0.430967	7046	
-0.387057	-0.433373	5431	
-0.386704	-0.430353	5431	
-0.390053	-0.429236	5431	
-0.388605	-0.428798	5431	
-0.390770	-0.428544	5431	
-0.395000	-0.428817	5431	
-0.392544	-0.430008	5431	
-0.388358	-0.433409	5431	
-0.355115	-0.431483	7046	
-0.315709	-0.424896	8109	
-0.234666	-0.394687	5977	
-0.210738	-0.386180	2671	
-0.117757	-0.327745	7708	
-0.072858	-0.290573	6325	
-0.020389	-0.238864	5407	
-0.005473	-0.187740	1432	
-0.462035	-0.060506	1808	
-0.501429	0.472390	10001	
-0.515396	0.467319	9060	
-0.516521	0.484151	7827	
-0.544238	0.442102	8121	
-0.638107	0.547356	3247	
-0.309546	-0.096227	5581	
-0.797798	-0.234350	6805	
0.411609	0.764223	6336	
0.157565	0.707912	598	
0.594694	0.604731	11064	
0.446216	0.683651	6760	
-0.597203	-0.289303	6646	
-0.346195	0.408201	3730	
-0.927299	0.241379	2653	
-0.382815	0.214000	5711	
-0.549585	-0.098387	9544	
-0.154979	0.361407	1795	
0.554435	0.761454	1543	
