time = 31	Re = 1	rotation = 4.93365
-0.297557	-0.858336	848	
-0.561886	0.371805	8526	
-0.923180	0.120451	1292	
0.360962	-0.029788	747	
0.734139	-0.355797	996	
0.691105	-0.389092	7108	
-0.207806	0.263434	4717	
-0.423140	-0.608339	9302	
0.191960	-0.758713	1642	
-0.632845	0.177820	1519	
-0.551688	0.538867	3882	
-0.547055	-0.519295	4684	
0.147117	0.166560	2692	
-0.561108	0.233446	9579	
0.572968	-0.462278	9010	
0.101388	0.727251	2101	
0.341887	-0.133607	841	
-0.890117	-0.178484	6616	
0.935691	-0.122450	10038	
-0.914599	-0.148217	3402	
-0.575128	-0.319632	2331	
0.376780	-0.648438	10514	
-0.437885	0.342330	4235	
-0.325547	0.469038	11472	
-0.074750	0.255434	922	
-0.053817	0.284590	2235	
0.193137	-0.651989	960	
-0.509564	0.215267	8905	
-0.640892	0.612205	11255	
-0.496157	-0.118091	3923	
-0.063532	-0.135622	3719	
-0.047787	0.596411	10863	
0.271734	-0.170036	9473	
-0.198965	0.844713	10840	
0.335205	-0.409130	11074	
-0.256954	-0.569848	6753	
0.596935	-0.731510	1538	
0.443894	0.007330	6199	
0.467044	0.728087	2315	
-0.765704	-0.168603	516	
0.298127	0.629665	7432	
0.403364	0.063215	8097	
-0.412742	-0.658130	4130	
0.035522	-0.936996	3937	
0.754383	-0.598555	1313	
-0.108137	-0.517091	7817	
0.182886	-0.387786	320	
0.513415	-0.092671	7250	
0.935737	-0.296521	1615	
-0.666283	-0.008640	1167	
0.399076	-0.107492	3190	
-0.397367	-0.445690	10200	
-0.309967	-0.564241	3099	
0.453281	0.027509	7276	
-0.727194	-0.317320	3220	
0.206870	0.160300	7638	
0.896119	-0.271573	10167	
0.169255	-0.587282	9797	
-0.783234	-0.070970	7671	
0.151896	0.318564	8807	
0.550235	-0.022298	1243	
0.087646	0.823443	9409	
0.783944	-0.289319	3266	
0.296968	-0.777581	3055	
0.804068	0.534797	7964	
0.338516	0.165602	6843	
0.548773	-0.083416	8183	
0.630635	-0.537553	8805	
0.257367	0.458581	3156	
-0.599404	-0.173313	7878	
-0.792981	-0.388341	8223	
0.783378	-0.570580	701	
0.410425	0.714326	8067	
-0.034666	0.297923	2317	
0.748548	-0.618425	9456	
0.365198	-0.434585	393	
0.494847	0.140610	3651	
0.256168	-0.587808	2383	
0.629516	-0.048182	1116	
-0.711935	-0.248348	6531	
0.423902	0.194112	2346	
0.770077	0.212096	6525	
0.420402	-0.854845	2183	
0.259458	0.013059	759	
0.072516	-0.320767	11706	
-0.781992	-0.408539	7025	
-0.134688	-0.637081	8671	
-0.249306	-0.710774	2129	
0.786409	0.127669	6401	
0.907093	0.336606	6052	
-0.508031	-0.417221	4636	
0.080409	0.491427	9087	
0.508382	0.693147	1689	
-0.028908	-0.627859	2952	
0.641972	0.519438	7340	
-0.602901	0.308381	1357	
0.704769	-0.067765	5483	
0.623352	-0.374120	8730	
0.435175	-0.518261	10224	
0.404275	0.348285	3969	
-0.568670	-0.759609	969	
-0.044019	0.218726	7332	
0.816219	0.042415	7098	
0.359266	-0.081584	3522	
-0.628365	0.626625	8890	
0.617423	0.357821	5422	
0.707195	0.059464	2275	
0.322077	-0.476356	11471	
0.320792	0.194410	383	
0.424310	0.096784	10931	
0.800467	0.545700	1085	
0.494250	0.017459	4605	
0.579464	0.386302	3532	
0.060035	-0.079147	11273	
0.159152	0.412496	2749	
0.942486	0.199060	417	
0.049054	-0.053771	2394	
0.105364	0.814657	11165	
-0.030708	0.301327	1930	
0.805934	-0.158520	5371	
0.107313	0.876721	8351	
0.106341	0.208801	5596	
0.431918	0.192068	5877	
0.388897	0.238915	7497	
-0.087668	0.831643	3542	
0.760284	-0.230160	2120	
-0.239925	-0.941033	4709	
-0.139625	0.872004	7611	
-0.354504	-0.849172	7132	
0.774329	0.383709	6150	
0.091980	-0.751593	737	
0.626339	-0.004963	11047	
0.417535	-0.151785	7576	
-0.717322	0.521336	8481	
-0.527155	0.595009	8897	
-0.588216	-0.468011	5648	
0.169549	0.857969	9348	
-0.059483	0.307300	3027	
0.599208	0.230374	8211	
-0.428791	-0.431201	11739	
-0.176619	0.183277	10706	
0.217537	0.781145	7190	
0.323869	0.500899	10797	
0.269836	0.154577	1009	
-0.593319	0.465785	1143	
-0.048065	0.510478	7633	
0.036941	-0.978607	4081	
0.900798	-0.323009	990	
0.220245	0.973298	4182	
-0.785545	-0.047803	6942	
-0.214120	-0.917275	4069	
-0.846668	0.225611	7237	
-0.461945	-0.648248	6195	
0.238359	-0.126392	5568	
-0.874475	-0.025305	11181	
-0.442287	-0.483258	3795	
0.426247	0.770683	6858	
-0.403558	0.473407	819	
0.542920	0.638899	8419	
0.084212	-0.553999	5534	
0.790484	-0.134303	3088	
0.289741	0.056855	9582	
-0.084407	-0.978779	8145	
-0.665239	-0.335663	8137	
-0.121237	0.846579	6183	
0.311353	0.374629	2968	
0.541192	0.472300	662	
0.205343	0.824452	854	
0.575461	-0.565492	8800	
-0.438931	0.653833	11801	
-0.560337	-0.345398	1754	
0.777670	0.601769	4310	
